,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
2468,"['c++', 'string', 'visual-studio-2019', 'hebrew']","{'account_id': 12413918, 'reputation': 3, 'user_id': 9044575, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/687446ec2be23fd4365e660e4c7f6b8b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yarin Levy', 'link': 'https://stackoverflow.com/users/9044575/yarin-levy'}",False,168,,0,0,1628535550,1628534605,1628535550.0,68717092,CC BY-SA 4.0,https://stackoverflow.com/questions/68717092/problem-displaying-hebrew-characters-in-vs-debugger-with-char-cstring,Problem displaying Hebrew characters in VS debugger with char/CString,,,,
2469,"['c++', 'math', 'roman-numerals']","{'account_id': 22330738, 'reputation': 33, 'user_id': 16552047, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a407475fe9b0b70df8674f292a31413c?s=256&d=identicon&r=PG&f=1', 'display_name': 'That_Guy989', 'link': 'https://stackoverflow.com/users/16552047/that-guy989'}",True,107,,1,2,1628534749,1628492678,,68708044,,https://stackoverflow.com/questions/68708044/stop-counting-if-a-character-cant-be-found-in-map,Stop counting if a character can&#39;t be found in map,1628520099.0,Not suitable for this site,,
2470,"['c++', 'gcc', 'visual-studio-code']","{'account_id': 20182498, 'reputation': 91, 'user_id': 14802704, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiacfIpzKmFakfc5MaQRgchvEb77hUlnUgEspU9=k-s256', 'display_name': 'Salty 27', 'link': 'https://stackoverflow.com/users/14802704/salty-27'}",False,71,,1,-2,1628530563,1628529121,,68716039,CC BY-SA 4.0,https://stackoverflow.com/questions/68716039/c-dynamic-array-has-not-requested-size,C++ Dynamic array has not requested size,,,,
2471,"['c++', 'header', 'portability', 'guard']","{'account_id': 15891385, 'reputation': 11, 'user_id': 11466400, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-R2vDEMyhbac/AAAAAAAAAAI/AAAAAAAAAC4/vLpjt_reZAQ/photo.jpg?sz=256', 'display_name': 'Amintor Dusko', 'link': 'https://stackoverflow.com/users/11466400/amintor-dusko'}",False,59,,0,0,1628530211,1628530211,,68716255,CC BY-SA 4.0,https://stackoverflow.com/questions/68716255/is-there-an-elegant-way-of-checking-in-c-if-the-library-complex-was-included,Is there an elegant way of checking in C++ if the library complex was included?,,,,
2472,"['c++', 'smart-pointers', 'unique-ptr', 'c++-standard-library', 'standard-library']","{'account_id': 1199489, 'reputation': 613, 'user_id': 1170447, 'user_type': 'registered', 'accept_rate': 11, 'profile_image': 'https://www.gravatar.com/avatar/ab7770d11c40e4e78ac2edc30d6ce111?s=256&d=identicon&r=PG', 'display_name': 'Alex', 'link': 'https://stackoverflow.com/users/1170447/alex'}",True,125,,3,3,1628529695,1628528091,1628529415.0,68715805,CC BY-SA 4.0,https://stackoverflow.com/questions/68715805/smart-pointers-with-functions-returning-a-pointer-in-an-argument,Smart pointers with functions returning a pointer in an argument,,,,
2473,"['c++', 'json', 'msgpack', 'nlohmann-json']","{'account_id': 6799220, 'reputation': 1531, 'user_id': 5233175, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/F4N6y.jpg?s=256&g=1', 'display_name': 'Paul W&#252;rtz', 'link': 'https://stackoverflow.com/users/5233175/paul-w%c3%bcrtz'}",False,549,,0,2,1628529331,1628529331,,68716077,CC BY-SA 4.0,https://stackoverflow.com/questions/68716077/how-to-convert-nlohmann-binary-to-uint8-t-vector,How to convert nlohmann binary to uint8_t vector?,,,,
2474,"['c++', 'image', 'wxpython', 'wxwidgets', 'wxtextctrl']","{'account_id': 20239076, 'reputation': 47, 'user_id': 14843403, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-GhdzICfZ23Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnd1dRqK6eesk7g8TwwBeYNHOeQQ/s96-c/photo.jpg?sz=256', 'display_name': 'badai shaibaz', 'link': 'https://stackoverflow.com/users/14843403/badai-shaibaz'}",True,147,68715963.0,1,0,1628529291,1628524773,,68715136,CC BY-SA 4.0,https://stackoverflow.com/questions/68715136/wxwidgets-frame-size-is-not-changing-in-image-panel,wxWidgets: Frame size is not changing in Image panel,,,,
2475,"['c++', 'gcc']","{'account_id': 20182498, 'reputation': 91, 'user_id': 14802704, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiacfIpzKmFakfc5MaQRgchvEb77hUlnUgEspU9=k-s256', 'display_name': 'Salty 27', 'link': 'https://stackoverflow.com/users/14802704/salty-27'}",True,97,68714730.0,1,-2,1628523033,1628522410,,68714566,,https://stackoverflow.com/questions/68714566/c-what-exactly-happened-here,C++ What exactly happened here?,1628523916.0,Not suitable for this site,,
2476,"['c++', 'c++11', 'iterator', 'stdvector', 'range-based-loop']","{'account_id': 22416174, 'reputation': 1, 'user_id': 16624207, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c7b4b4912d6aec321fe4c799f9f395bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Assen', 'link': 'https://stackoverflow.com/users/16624207/assen'}",True,104,,1,0,1628521096,1628508529,1628521096.0,68711321,CC BY-SA 4.0,https://stackoverflow.com/questions/68711321/dynamically-update-range-inside-loop-by-overload-end-method,Dynamically update range inside loop by overload end() method,,,,
2477,"['c++', 'epoch', 'chrono']","{'account_id': 330103, 'reputation': 16378, 'user_id': 654019, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/438148c9a2ac0c1bb66f92a3adbafac2?s=256&d=identicon&r=PG', 'display_name': 'mans', 'link': 'https://stackoverflow.com/users/654019/mans'}",True,916,68714091.0,1,3,1628520486,1628518081,,68713513,CC BY-SA 4.0,https://stackoverflow.com/questions/68713513/convert-a-double-to-time-point-using-std-chrono-library,Convert a double to time point using std chrono library,,,,
2478,"['c++', 'recursion']","{'account_id': 16755844, 'reputation': 41, 'user_id': 12111809, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAhxfn4klmgw7WVUBR5KZ5kZUqkPGtF5teieloSBw=k-s256', 'display_name': 'daud nasir', 'link': 'https://stackoverflow.com/users/12111809/daud-nasir'}",True,78,,1,-4,1628520140,1628518297,,68713580,,https://stackoverflow.com/questions/68713580/how-to-return-in-recursion,How to Return in Recursion,1628521021.0,Needs details or clarity,,
2479,"['c++', 'integer', 'c-standard-library']","{'account_id': 13698731, 'reputation': 74, 'user_id': 9884565, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5ef3cfd8246906b3f7da1854118191d5?s=256&d=identicon&r=PG', 'display_name': 'R. Th&#233;o', 'link': 'https://stackoverflow.com/users/9884565/r-th%c3%a9o'}",True,706,68695633.0,1,0,1628519725,1628363532,1628364734.0,68695437,CC BY-SA 4.0,https://stackoverflow.com/questions/68695437/how-do-i-use-uint64-max-standard-library-macro,How do I use UINT64_MAX standard library macro?,,,,
2480,"['c++', 'language-lawyer', 'c++20', 'non-type-template-parameter']","{'account_id': 359424, 'reputation': 27186, 'user_id': 700825, 'user_type': 'registered', 'accept_rate': 72, 'profile_image': 'https://www.gravatar.com/avatar/6aea6e2f57f2a7b1cd6870375fbdc42f?s=256&d=identicon&r=PG', 'display_name': 'NoSenseEtAl', 'link': 'https://stackoverflow.com/users/700825/nosenseetal'}",True,410,68713157.0,2,14,1628518791,1628515964,1628518791.0,68712964,CC BY-SA 4.0,https://stackoverflow.com/questions/68712964/can-c-struct-static-member-variables-shadow-non-type-template-parameters,Can C++ struct static member variables shadow non type template parameters?,,,,
2481,"['c++', 'file', 'stream', 'protocol-buffers']","{'account_id': 4551326, 'reputation': 1172, 'user_id': 3696412, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3696412', 'link': 'https://stackoverflow.com/users/3696412/user3696412'}",True,158,68713590.0,1,0,1628518336,1628517334,,68713317,CC BY-SA 4.0,https://stackoverflow.com/questions/68713317/using-parsedelimitedfromcodedinputstream-for-reading-from-file,Using ParseDelimitedFromCodedInputStream for reading from file?,,,,
2482,"['c++', 'pass-by-reference', 'temporary-objects', 'return-by-reference']","{'account_id': 20834947, 'reputation': 439, 'user_id': 15303299, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a069599d26cf08dce3ba9b1ce9d0233b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ruperrrt', 'link': 'https://stackoverflow.com/users/15303299/ruperrrt'}",True,248,68713488.0,1,3,1628517983,1628507587,,68711107,CC BY-SA 4.0,https://stackoverflow.com/questions/68711107/dangling-reference-when-returning-reference-to-reference-parameter-bound-to-temp,Dangling reference when returning reference to reference parameter bound to temporary,,,,
2483,"['c++', 'templates', 'language-lawyer']","{'account_id': 3153335, 'reputation': 35346, 'user_id': 2666289, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://www.gravatar.com/avatar/746dd23bbe20769fbd758421e67f455c?s=256&d=identicon&r=PG', 'display_name': 'Holt', 'link': 'https://stackoverflow.com/users/2666289/holt'}",True,192,68709148.0,1,7,1628517493,1628495751,1628497205.0,68708614,CC BY-SA 4.0,https://stackoverflow.com/questions/68708614/is-it-valid-to-overload-function-with-extra-non-deducible-template-parameter,Is it valid to overload function with extra non-deducible template parameter?,,,,
2484,['c++'],"{'account_id': 20332719, 'reputation': 129, 'user_id': 14914310, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/AdVP8.png?s=256&g=1', 'display_name': 'BlueStaggo', 'link': 'https://stackoverflow.com/users/14914310/bluestaggo'}",True,81,68712488.0,1,-1,1628515185,1628512701,1628515097.0,68712232,,https://stackoverflow.com/questions/68712232/why-wont-this-object-oriented-opengl-code-draw-a-triangle-but-the-expanded-ver,"Why won&#39;t this object-oriented OpenGL code draw a triangle, but the expanded version does?",1628515147.0,Duplicate,,
2485,['c++'],"{'account_id': 19080711, 'reputation': 35, 'user_id': 13932974, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-id5dw-KlDkE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSoKyZvERmZWv138ZaSvXCqBc6zg/photo.jpg?sz=256', 'display_name': 'Kaiyu Yang', 'link': 'https://stackoverflow.com/users/13932974/kaiyu-yang'}",True,568,68712618.0,1,-1,1628514822,1628513408,1628514822.0,68712376,CC BY-SA 4.0,https://stackoverflow.com/questions/68712376/0x7c29f7a9-ucrtbased-dll-exception-thrown-at-project3-exe0xc0000005-acces,0x7C29F7A9 ( ucrtbased.dll ）Exception thrown at (Project3.exe):0xC0000005: access violation while writing location 0x00740000,,,,
2486,"['c++', 'winapi', 'drag-and-drop']","{'user_type': 'does_not_exist', 'display_name': 'user15284017'}",False,160,,1,0,1628514113,1628431386,1628458076.0,68701511,CC BY-SA 4.0,https://stackoverflow.com/questions/68701511/windowfrompoint-doesnt-trigger-wm-nchittest-when-window-is-being-dragged,WindowFromPoint doesn&#39;t trigger WM_NCHITTEST when window is being dragged,,,,
2487,"['c++', 'windows', 'qt']","{'account_id': 5717412, 'reputation': 165, 'user_id': 4517111, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/25b10e5a3bf5f74f8909f693d8a1ad10?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jez', 'link': 'https://stackoverflow.com/users/4517111/jez'}",True,92,68707915.0,2,0,1628512853,1628491232,,68707790,CC BY-SA 4.0,https://stackoverflow.com/questions/68707790/converting-qstring-to-pcwstr-on-windows,Converting QString to PCWSTR on Windows,,,,
2488,"['c++', 'ffmpeg', 'build', 'libav', 'screen-recording']","{'account_id': 18320097, 'reputation': 13, 'user_id': 13341072, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c76dcac7df8a0d49ab2d7742a9666181?s=256&d=identicon&r=PG&f=1', 'display_name': 'C1ngh10', 'link': 'https://stackoverflow.com/users/13341072/c1ngh10'}",True,617,,1,0,1628512687,1628502698,,68710070,CC BY-SA 4.0,https://stackoverflow.com/questions/68710070/fatal-error-libavfilter-avfiltergraph-h-no-such-file-or-directory,fatal error: libavfilter/avfiltergraph.h: No such file or directory,,,,
2489,['c++'],"{'account_id': 13888470, 'reputation': 13, 'user_id': 10027047, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a5c59920f8d44e5bd8cb95a41e093eb7?s=256&d=identicon&r=PG&f=1', 'display_name': 'M. Alexandru', 'link': 'https://stackoverflow.com/users/10027047/m-alexandru'}",True,191,68711159.0,2,0,1628511970,1628507156,1628507182.0,68711014,CC BY-SA 4.0,https://stackoverflow.com/questions/68711014/c-custom-delete,C++ custom delete,,,,
2490,"['c++', 'permutation', 'circular-permutations']","{'account_id': 22237697, 'reputation': 65, 'user_id': 16472725, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxFyY1jEcpP9IRjD329HsN3JOFrUj0Cen-pAVk=k-s256', 'display_name': 'UTL', 'link': 'https://stackoverflow.com/users/16472725/utl'}",True,664,68711670.0,2,1,1628511539,1628507022,1628507435.0,68710983,CC BY-SA 4.0,https://stackoverflow.com/questions/68710983/find-all-cyclic-permutations-of-a-string-in-on,Find all cyclic permutations of a string in O(n),,,,
2491,"['c++', 'for-loop', 'types']","{'account_id': 17264625, 'reputation': 3790, 'user_id': 12501684, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5INvB.jpg?s=256&g=1', 'display_name': 'janekb04', 'link': 'https://stackoverflow.com/users/12501684/janekb04'}",False,430,,0,6,1628511453,1628511453,,68711924,,https://stackoverflow.com/questions/68711924/what-is-the-best-type-to-use-for-an-index-variable-in-a-for-loop-in-c,What is the best type to use for an index variable in a for loop in C++?,1628511824.0,Opinion-based,,
2492,"['c++', 'json', 'nlohmann-json']","{'account_id': 20708634, 'reputation': 151, 'user_id': 15205839, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/oA3fY.jpg?s=256&g=1', 'display_name': 'gear', 'link': 'https://stackoverflow.com/users/15205839/gear'}",False,1296,,1,0,1628510161,1628508628,,68711342,CC BY-SA 4.0,https://stackoverflow.com/questions/68711342/parsing-a-float-number-from-json-using-nlohmannjson,Parsing a float number from JSON using nlohmann::json,,,,
2493,"['c++', 'cmake', 'cpputest']","{'account_id': 12192042, 'reputation': 88, 'user_id': 8899152, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-3KDp5uj7rjw/AAAAAAAAAAI/AAAAAAAAACQ/MzRU8QBx-PQ/photo.jpg?sz=256', 'display_name': 'Stefan', 'link': 'https://stackoverflow.com/users/8899152/stefan'}",True,1764,68711566.0,1,3,1628509696,1628492913,,68708076,CC BY-SA 4.0,https://stackoverflow.com/questions/68708076/how-to-add-compile-options-to-a-cmake-fetchcontent-dependency,How to add compile options to a CMake FetchContent-dependency?,,,,
2494,"['c++', 'excel', 'libxlsxwriter']","{'account_id': 20250596, 'reputation': 25, 'user_id': 14851838, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjBq0EietMhxVGi8vceMVlywlTU4ZpNu-w4qlEQJg=k-s256', 'display_name': 'Dilshan Madulanka', 'link': 'https://stackoverflow.com/users/14851838/dilshan-madulanka'}",False,102,,0,1,1628507940,1628507940,,68711186,CC BY-SA 4.0,https://stackoverflow.com/questions/68711186/how-to-change-the-output-location-of-the-excel-file-in-libxlsxwriter-library-in,How to change the output location of the excel file in Libxlsxwriter library in c++,,,,
2495,"['c++', 'user-input']","{'account_id': 16690156, 'reputation': 309, 'user_id': 12062972, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cd7bu.jpg?s=256&g=1', 'display_name': 'bean', 'link': 'https://stackoverflow.com/users/12062972/bean'}",True,61,,1,0,1628507230,1628506950,,68710968,CC BY-SA 4.0,https://stackoverflow.com/questions/68710968/multiplyuser-input-by-odd-numbers-c,Multiplyuser input by odd numbers C++,,,,
2496,"['c++', 'exception']","{'account_id': 19001195, 'reputation': 56, 'user_id': 13868564, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhgXOy5dcQ6WbxBwr7HVZIqGgc5_s_zReaSve0v3A=k-s256', 'display_name': 'Srayan Ray', 'link': 'https://stackoverflow.com/users/13868564/srayan-ray'}",True,739,68710872.0,2,1,1628506728,1628506355,,68710826,CC BY-SA 4.0,https://stackoverflow.com/questions/68710826/how-to-print-exception-message-in-c-with-catch,How to print exception message in C++ with catch(...) {..},,,,
2497,"['c++', 'language-lawyer', 'c++20', 'aggregate-initialization']","{'account_id': 2194877, 'reputation': 14473, 'user_id': 7325599, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8d601da836449a445b9f15756296061d?s=256&d=identicon&r=PG', 'display_name': 'Fedor', 'link': 'https://stackoverflow.com/users/7325599/fedor'}",True,191,68710687.0,2,8,1628506087,1628414019,1628417149.0,68699339,CC BY-SA 4.0,https://stackoverflow.com/questions/68699339/must-aggregate-field-constructor-be-public-to-use-aggregate-initialization-in-c,Must aggregate field constructor be public to use aggregate initialization in C++?,,,,
2498,['c++'],"{'account_id': 8278453, 'reputation': 837, 'user_id': 6900540, 'user_type': 'registered', 'accept_rate': 14, 'profile_image': 'https://lh6.googleusercontent.com/-YWkVpIQCbfc/AAAAAAAAAAI/AAAAAAAAACE/GPxaHU0IAyo/photo.jpg?sz=256', 'display_name': 'Chirag Arora', 'link': 'https://stackoverflow.com/users/6900540/chirag-arora'}",False,39,,0,0,1628505988,1628505988,,68710764,,https://stackoverflow.com/questions/68710764/overriding-operator-and-operator,overriding + operator and += operator,1628506132.0,Duplicate,,
