,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2376,"['c#', 'unity3d', 'enums', 'casting']","{'account_id': 3176278, 'reputation': 17, 'user_id': 2684057, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/AVjEo.jpg?s=256&g=1', 'display_name': 'Nick Hazrd', 'link': 'https://stackoverflow.com/users/2684057/nick-hazrd'}",True,41,63093046.0,1,0,1595708186,1595705481,1595708186.0,63092681,CC BY-SA 4.0,https://stackoverflow.com/questions/63092681/why-is-this-not-casting-the-correct-number-to-playernumber,Why is this not casting the correct number to playerNumber?,,,
2377,"['c#', 'asp.net-core']","{'account_id': 8591766, 'reputation': 41, 'user_id': 6436145, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://graph.facebook.com/1021776151220962/picture?type=large', 'display_name': 'Jan Kocvik', 'link': 'https://stackoverflow.com/users/6436145/jan-kocvik'}",False,73,,1,0,1595707933,1595697611,1595698363.0,63091287,CC BY-SA 4.0,https://stackoverflow.com/questions/63091287/is-possible-to-alter-scoped-service-from-controller,Is possible to alter Scoped service from controller?,,,
2378,"['c#', 'visual-studio']","{'account_id': 19158638, 'reputation': 11, 'user_id': 13994933, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghrfwhmm8redb65Luo1ijIGodhByRoiCmMxCm7kKg=k-s256', 'display_name': 'Fabio Silva', 'link': 'https://stackoverflow.com/users/13994933/fabio-silva'}",False,64,,0,0,1595705547,1595702722,1595705547.0,63092200,CC BY-SA 4.0,https://stackoverflow.com/questions/63092200/control-listboxview1-accessed-from-a-thread-other-than-the-thread-it-was-creat,Control &#39;ListBoxView1&#39; accessed from a thread other than the thread it was created on,,,
2379,"['c#', 'visual-studio']","{'user_type': 'does_not_exist', 'display_name': 'user13483307'}",False,57,,2,-1,1595705249,1595694696,,63090785,CC BY-SA 4.0,https://stackoverflow.com/questions/63090785/visual-studio-is-thinking-a-form-as-a-class,Visual Studio is thinking a form as a class,,,
2380,"['c#', 'unity3d', '2d', 'raycasting', 'projectile']","{'account_id': 17072221, 'reputation': 403, 'user_id': 12352707, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/599294fe1f3d2ccaff9a05764d392d37?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jhon Piper', 'link': 'https://stackoverflow.com/users/12352707/jhon-piper'}",True,1327,63091747.0,1,1,1595704751,1595646179,,63083883,CC BY-SA 4.0,https://stackoverflow.com/questions/63083883/make-circlecast-stop-once-it-hits-something-in-unity,Make CircleCast stop once it hits something in Unity?,,,
2381,"['c#', 'sockets']","{'account_id': 19149892, 'reputation': 9, 'user_id': 13988045, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-5T2Kax79kS4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBeDtFJ8y2psJuB7MOGyqRZtHWQQ/photo.jpg?sz=256', 'display_name': 'Captain _programmer', 'link': 'https://stackoverflow.com/users/13988045/captain-programmer'}",False,87,,0,0,1595704549,1595586992,1595704549.0,63071867,CC BY-SA 4.0,https://stackoverflow.com/questions/63071867/socket-connection-problems-over-internet-c,Socket connection problems over internet C#,,,
2382,"['c#', 'json', 'xamarin', 'xamarin.forms', 'json.net']","{'account_id': 19158692, 'reputation': 13, 'user_id': 13994976, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/63b7c7af8e9f2efe4bb736c3d6a34ed9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Marcelo', 'link': 'https://stackoverflow.com/users/13994976/marcelo'}",True,63,63092246.0,2,0,1595703787,1595702642,1595703787.0,63092186,CC BY-SA 4.0,https://stackoverflow.com/questions/63092186/error-converting-value-0900-to-type-xamarin-forms,Error converting value &quot;09:00&quot; to type xamarin.forms,,,
2383,"['c#', 'unity3d', 'game-physics']","{'account_id': 6012173, 'reputation': 13, 'user_id': 4722279, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/69af0f6d999f465154700a1edc1f4773?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mehar', 'link': 'https://stackoverflow.com/users/4722279/mehar'}",True,620,63090528.0,1,0,1595703118,1595688270,,63089692,CC BY-SA 4.0,https://stackoverflow.com/questions/63089692/future-position-for-linearly-moving-object-unity,Future Position for linearly moving object unity,,,
2384,"['c#', 'visual-studio', 'api', 'automation']","{'account_id': 5073884, 'reputation': 1, 'user_id': 4071884, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-Cp_SriZNBLU/AAAAAAAAAAI/AAAAAAAAAFE/Eyawa7nr7yE/photo.jpg?sz=256', 'display_name': 'Dinesh babu', 'link': 'https://stackoverflow.com/users/4071884/dinesh-babu'}",True,103,,1,0,1595702536,1595701182,1595702140.0,63091941,CC BY-SA 4.0,https://stackoverflow.com/questions/63091941/request-body-returns-null-in-api-automation-testing-in-c-visual-studio,Request Body returns null in API automation testing in C# visual studio,,,
2385,['c#'],"{'account_id': 18468580, 'reputation': 7, 'user_id': 13454100, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xcF0L.jpg?s=256&g=1', 'display_name': 'superchao', 'link': 'https://stackoverflow.com/users/13454100/superchao'}",True,82,,1,-4,1595701500,1595698782,,63091511,,https://stackoverflow.com/questions/63091511/why-does-a-try-catch-still-throw-an-error-in-c,Why does a try catch still throw an error in C#?,1595700340.0,Not suitable for this site,
2386,"['c#', 'multithreading']","{'account_id': 8161092, 'reputation': 110, 'user_id': 6301152, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://www.gravatar.com/avatar/bd85c0dd008e20cd7d024ec7ef2fd046?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dim', 'link': 'https://stackoverflow.com/users/6301152/dim'}",True,112,63091983.0,1,0,1595701437,1595689311,,63089858,CC BY-SA 4.0,https://stackoverflow.com/questions/63089858/read-string-from-multiple-threads,Read string from multiple threads,,,
2387,"['c#', 'sqlite', 'visual-studio-2019', 'hashset']","{'account_id': 3730482, 'reputation': 47, 'user_id': 3103052, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/1bea12a5d66ef0ac7ea4a588b8dc952d?s=256&d=identicon&r=PG&f=1', 'display_name': 'David Eastwick', 'link': 'https://stackoverflow.com/users/3103052/david-eastwick'}",False,254,,1,-1,1595701304,1595698581,,63091462,CC BY-SA 4.0,https://stackoverflow.com/questions/63091462/how-do-you-save-a-hashset-to-a-sqlite-db-in-c,How do you save a hashset to a SQLite Db in c#,,,
2388,"['c#', 'url']","{'account_id': 18685884, 'reputation': 597, 'user_id': 13621395, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/55965cd0eace27f4559405210a808a35?s=256&d=identicon&r=PG&f=1', 'display_name': 'zackmark15', 'link': 'https://stackoverflow.com/users/13621395/zackmark15'}",False,49,,0,0,1595700176,1595697828,1595700176.0,63091326,CC BY-SA 4.0,https://stackoverflow.com/questions/63091326/while-statement-for-downloading-url-strings,While statement for downloading URL strings,,,
2389,"['c#', 'string', 'linq']","{'account_id': 17506898, 'reputation': 493, 'user_id': 12695919, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/942f6b8cd818b6bb34a625cf8384a81c?s=256&d=identicon&r=PG&f=1', 'display_name': 'kafka', 'link': 'https://stackoverflow.com/users/12695919/kafka'}",True,53,63091632.0,2,-2,1595699504,1595698928,1595699504.0,63091533,,https://stackoverflow.com/questions/63091533/replace-each-string-in-c-list-with-new-values,Replace each string in c# list with new values?,1595732064.0,Needs details or clarity,
2390,"['c#', 'encryption']","{'account_id': 5130172, 'reputation': 183, 'user_id': 4110655, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/slXRv.jpg?s=256&g=1', 'display_name': 'Mokhabadi', 'link': 'https://stackoverflow.com/users/4110655/mokhabadi'}",True,48,,1,-1,1595699307,1595697463,1595698893.0,63091269,,https://stackoverflow.com/questions/63091269/c-use-symmetricalgorithm-wihtout-cryptostream,C# use SymmetricAlgorithm wihtout CryptoStream,1595771152.0,Opinion-based,
2391,"['c#', 'excel', 'oledb', 'datareader']","{'account_id': 17929237, 'reputation': 1, 'user_id': 13027061, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2537782666492441/picture?type=large', 'display_name': 'Aaqib Mughal', 'link': 'https://stackoverflow.com/users/13027061/aaqib-mughal'}",False,209,,1,0,1595697945,1595574753,1595591891.0,63068603,CC BY-SA 4.0,https://stackoverflow.com/questions/63068603/tell-me-the-that-what-is-the-maximum-limit-of-oledb-data-reader-to-read-excel-fi,tell me the that what is the maximum limit of OLEDB data reader to read excel file columns?,,,
2392,"['c#', 'loops', 'csv', 'read-write', 'csvreader']","{'account_id': 17128394, 'reputation': 169, 'user_id': 12395030, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCCMw4xkgUii3hgXgm7s80TA8sQXsKIJ5hMbEiB5w=k-s256', 'display_name': 'irham dollah', 'link': 'https://stackoverflow.com/users/12395030/irham-dollah'}",True,56,63091319.0,2,0,1595697768,1595673109,,63087263,CC BY-SA 4.0,https://stackoverflow.com/questions/63087263/why-csvreader-only-read-few-files,Why CSVReader only read few files?,,,
2393,"['c#', 'selenium', 'xpath', 'css-selectors', 'webdriverwait']","{'user_type': 'does_not_exist', 'display_name': 'user13939246'}",True,741,63077046.0,3,0,1595696799,1595603313,1595610221.0,63076380,CC BY-SA 4.0,https://stackoverflow.com/questions/63076380/element-not-interactable-exception-in-c-chromedriver,&#39;element not interactable&#39; exception in C# chromedriver,,,
2394,"['c#', 'unity3d', 'mesh', 'procedural-generation']","{'account_id': 18493983, 'reputation': 9, 'user_id': 13472842, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/df6d32a4435c4afd15c5e695c581480a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Erik &#214;sterling', 'link': 'https://stackoverflow.com/users/13472842/erik-%c3%96sterling'}",True,347,,1,0,1595696626,1595694726,,63090796,CC BY-SA 4.0,https://stackoverflow.com/questions/63090796/unity-mesh-triangles-t-mesh-triangles-t-returns-false,Unity: mesh.triangles = t; mesh.triangles == t returns false,,,
2395,"['c#', 'asp.net-core', 'protobuf-net']","{'account_id': 19157705, 'reputation': 21, 'user_id': 13994201, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0ea186a3279d8d15997dfad8a72105fc?s=256&d=identicon&r=PG&f=1', 'display_name': 'jose', 'link': 'https://stackoverflow.com/users/13994201/jose'}",True,826,,1,2,1595696624,1595690641,1595692401.0,63090095,CC BY-SA 4.0,https://stackoverflow.com/questions/63090095/how-to-use-protobuf-net-3-with-asp-net-core-3-1,How to use protobuf-net 3 with ASP.NET Core 3.1,,,
2396,"['c#', 'audit.net']","{'account_id': 11360113, 'reputation': 77, 'user_id': 8328509, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-44Ar0hoNIjk/AAAAAAAAAAI/AAAAAAAACQ8/ahBT0msbkYQ/photo.jpg?sz=256', 'display_name': 'Billy Rudasill', 'link': 'https://stackoverflow.com/users/8328509/billy-rudasill'}",True,542,63027470.0,2,1,1595696390,1595280070,,63003978,CC BY-SA 4.0,https://stackoverflow.com/questions/63003978/audit-net-entity-framework-filter-audit-events-based-on-action,Audit.NET - Entity Framework - Filter audit events based on Action,,,
2397,"['c#', 'visual-studio-2019', '.net-4.7.2']","{'user_type': 'does_not_exist', 'display_name': 'user10911520'}",True,100,,1,1,1595696046,1595688867,1595691919.0,63089785,CC BY-SA 4.0,https://stackoverflow.com/questions/63089785/how-to-add-listt-data-type-in-properties-of-application,How to add List&lt;T&gt; data type in Properties of Application?,,,
2398,"['c#', 'audio', 'mp4', 'ogg']","{'account_id': 958759, 'reputation': 1202, 'user_id': 983556, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://www.gravatar.com/avatar/1e56431a4aa566c79c52b40fbbaec374?s=256&d=identicon&r=PG', 'display_name': 'David Carpenter', 'link': 'https://stackoverflow.com/users/983556/david-carpenter'}",False,257,,1,0,1595695709,1595686966,1595693682.0,63089466,CC BY-SA 4.0,https://stackoverflow.com/questions/63089466/converting-audio-from-mp4-to-ogg-vorbis,Converting audio from MP4 to Ogg Vorbis,,,
2399,"['c#', 'json', 'json.net']","{'account_id': 19157237, 'reputation': 3, 'user_id': 13993816, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1dd1de93aeaf651945a2facfa27d9ce3?s=256&d=identicon&r=PG&f=1', 'display_name': 'y.stone', 'link': 'https://stackoverflow.com/users/13993816/y-stone'}",True,119,63090276.0,2,0,1595695286,1595690882,1595695286.0,63090141,CC BY-SA 4.0,https://stackoverflow.com/questions/63090141/get-values-of-an-object-of-dictionary-array-of-object-value-dictionarystring,"Get values of an object of dictionary array of object value &quot; Dictionary&lt;string, object[]&gt;&quot;",,,
2400,"['c#', 'unity3d', 'scale', 'game-development']","{'account_id': 17501576, 'reputation': 27, 'user_id': 12691709, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3d2d40d39b0265bcbed924810e5ce6a6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pizzarules668', 'link': 'https://stackoverflow.com/users/12691709/pizzarules668'}",False,1472,,1,0,1595695122,1595693919,1595695122.0,63090663,CC BY-SA 4.0,https://stackoverflow.com/questions/63090663/scale-object-and-keep-object-in-same-place-unity,Scale Object and keep object in same place - Unity,,,
2401,"['c#', 'cpu', 'motherboard']","{'account_id': 6250024, 'reputation': 85, 'user_id': 4860421, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/79fec93e270a2b5aa956c51f6c35c263?s=256&d=identicon&r=PG&f=1', 'display_name': 'NRB', 'link': 'https://stackoverflow.com/users/4860421/nrb'}",False,2071,,0,1,1595694778,1595502400,1595694778.0,63052802,CC BY-SA 4.0,https://stackoverflow.com/questions/63052802/cpu-serial-number-motherboard-serial-number-using-c,CPU serial number / motherboard serial number using C#,,,
2402,"['c#', 'asp.net']","{'account_id': 19119860, 'reputation': 3, 'user_id': 13964038, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-tYsqv41zQV4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8pbdHcZLxXyxrzRjGAYWP8sL0yQ/photo.jpg?sz=256', 'display_name': 'Hello world', 'link': 'https://stackoverflow.com/users/13964038/hello-world'}",False,379,,1,0,1595694420,1595693920,1595694030.0,63090664,CC BY-SA 4.0,https://stackoverflow.com/questions/63090664/i-am-getting-this-error-keyword-not-supported-localdb-mssqllocaldbdatabase,I am getting this error &quot;Keyword not supported: &#39;(localdb)\mssqllocaldb;database&#39;.&quot;,,,
2403,"['c#', 'asp.net-core', '.net-core', 'razor-class-library']","{'account_id': 925637, 'reputation': 7075, 'user_id': 956482, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://graph.facebook.com/510866265/picture?type=large', 'display_name': 'Jamie Hartnoll', 'link': 'https://stackoverflow.com/users/956482/jamie-hartnoll'}",True,561,63090728.0,1,1,1595694324,1595690805,1595694324.0,63090129,CC BY-SA 4.0,https://stackoverflow.com/questions/63090129/using-staticfileoptions-breaks-embedded-static-files-from-razor-class-library,Using StaticFileOptions() breaks embedded static files from Razor Class Library,,,
2404,"['c#', 'winforms']","{'account_id': 11946706, 'reputation': 3, 'user_id': 8741668, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/54d72106ffa3f132efb1785f542e216b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Maverick Tiacoon', 'link': 'https://stackoverflow.com/users/8741668/maverick-tiacoon'}",True,31,63090705.0,1,0,1595694108,1595693867,,63090654,,https://stackoverflow.com/questions/63090654/on-appending-radiobutton-in-list-it-throw-null-argument-exception-c,"On Appending RadioButton in List, it throw null Argument Exception c#",1595697867.0,Duplicate,
2405,"['c#', 'async-await']","{'account_id': 18450378, 'reputation': 9, 'user_id': 13440653, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-7GrcHJVAIJk/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJPcgAdyOS-3n_aOQ3bZ--1MZro68Q/photo.jpg?sz=256', 'display_name': 'Adi Lavi', 'link': 'https://stackoverflow.com/users/13440653/adi-lavi'}",False,64,,0,0,1595694003,1595694003,,63090682,,https://stackoverflow.com/questions/63090682/async-lambda-from-a-synchronous-method,async lambda from a synchronous method,1595698113.0,Duplicate,
2406,"['c#', 'httpclient', '.net-standard-2.0']","{'account_id': 13919415, 'reputation': 39, 'user_id': 10050274, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-lFJx8FPhYoc/AAAAAAAAAAI/AAAAAAAAADg/03RshXEm9Qw/photo.jpg?sz=256', 'display_name': 'dave reid', 'link': 'https://stackoverflow.com/users/10050274/dave-reid'}",True,153,,1,-1,1595693654,1595692444,,63090396,CC BY-SA 4.0,https://stackoverflow.com/questions/63090396/dealing-with-an-ok-response-from-api-endpoint,Dealing with an Ok() response from API endpoint,,,
2407,"['c#', 'generics', '.net-core']","{'account_id': 21362, 'reputation': 5786, 'user_id': 51847, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/fddba3a38a027a0e34fd28ac5aacbd2b?s=256&d=identicon&r=PG', 'display_name': 'Nathan Tregillus', 'link': 'https://stackoverflow.com/users/51847/nathan-tregillus'}",True,39,63090592.0,1,0,1595693591,1595693092,,63090502,CC BY-SA 4.0,https://stackoverflow.com/questions/63090502/t-where-tstruct-failing-to-support-decimal-variable,T where T:struct failing to support decimal variable,,,
