,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1922,"['c#', 'outlook', 'vsto', 'ribbon']","{'account_id': 2184114, 'reputation': 629, 'user_id': 1932930, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://www.gravatar.com/avatar/7a91dbb1a90fef8bce43e9c0f9b2505a?s=256&d=identicon&r=PG', 'display_name': 'tdemay', 'link': 'https://stackoverflow.com/users/1932930/tdemay'}",False,53,,0,1,1551223163,1551223163,,54895705,CC BY-SA 4.0,https://stackoverflow.com/questions/54895705/outlook-vsto-disabling-repurposing-view-source,Outlook VSTO Disabling/Repurposing View Source,,,,
1923,"['c#', 'localization', 'attributes']","{'account_id': 1200094, 'reputation': 397, 'user_id': 1170928, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://www.gravatar.com/avatar/cb084d1e054ecdaaf4b5ba64b1ec1d7c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jonas Mohr Pedersen', 'link': 'https://stackoverflow.com/users/1170928/jonas-mohr-pedersen'}",False,69,,1,0,1551223159,1551166721,,54880517,CC BY-SA 4.0,https://stackoverflow.com/questions/54880517/localizable-displayname-attribute-for-class-level,Localizable DisplayName attribute for class level,,,,
1924,"['javascript', 'c#', 'selenium-webdriver', 'file-upload']","{'account_id': 3087700, 'reputation': 1398, 'user_id': 2614539, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://i.stack.imgur.com/4lZ0X.jpg?s=256&g=1', 'display_name': 'Dineshkumar', 'link': 'https://stackoverflow.com/users/2614539/dineshkumar'}",False,378,,1,0,1551222618,1551221151,,54895407,CC BY-SA 4.0,https://stackoverflow.com/questions/54895407/how-to-automate-multiple-files-drag-and-drop-using-c-selenium,How to automate multiple files drag and drop using C# selenium?,,,,
1925,"['c#', 'azure-cosmosdb']","{'account_id': 13124044, 'reputation': 59, 'user_id': 9480650, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9HwQZ.jpg?s=256&g=1', 'display_name': 'Sreekanth Jagaleti', 'link': 'https://stackoverflow.com/users/9480650/sreekanth-jagaleti'}",True,936,,1,1,1551222292,1551214430,1551215449.0,54893923,CC BY-SA 4.0,https://stackoverflow.com/questions/54893923/how-to-read-boolean-value-from-cosmos-db-from-c,How to read boolean value from Cosmos DB from C#,,,,
1926,"['c#', 'xamarin', 'asp.net-web-api2']","{'account_id': 15359463, 'reputation': 75, 'user_id': 11080808, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2979930075354140/picture?type=large', 'display_name': 'Ruslan', 'link': 'https://stackoverflow.com/users/11080808/ruslan'}",True,1997,54895283.0,2,0,1551222238,1551193071,,54888329,CC BY-SA 4.0,https://stackoverflow.com/questions/54888329/get-file-name-from-asp-net-web-api-controller,Get file name from Asp.net Web Api controller,,,,
1927,"['c#', 'stream', 'resources', 'memorystream']","{'account_id': 1572037, 'reputation': 1890, 'user_id': 1507726, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/b282ef760947abf975f3e0de254c8f91?s=256&d=identicon&r=PG', 'display_name': 'John Doe', 'link': 'https://stackoverflow.com/users/1507726/john-doe'}",True,270,54895459.0,1,0,1551221461,1551217099,1551218776.0,54894528,CC BY-SA 4.0,https://stackoverflow.com/questions/54894528/cant-create-memorystream-using-custom-file-as-resource-using-c,Can&#39;t Create MemoryStream using Custom File as Resource using C#,,,,
1928,"['c#', 'fluent-nhibernate', 'schema']","{'account_id': 13760096, 'reputation': 738, 'user_id': 9930052, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1b31bc4725aa5b89c228cb8e64fe2c4a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gener4tor', 'link': 'https://stackoverflow.com/users/9930052/gener4tor'}",True,681,54786441.0,1,21,1551221186,1549892852,1550504181.0,54631983,CC BY-SA 4.0,https://stackoverflow.com/questions/54631983/fluent-nhibernate-use-the-same-mapping-files-for-tables-with-the-same-structure,Fluent nHibernate: Use the same mapping files for tables with the same structure in different schemas,,,,
1929,"['c#', 'winforms']","{'account_id': 15415415, 'reputation': 1, 'user_id': 11121040, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-uJpVsgO1Xk8/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQOoXPX6CvUCvfI3p76g0hY0qHtmuw/mo/photo.jpg?sz=256', 'display_name': 'Roman Fuchs', 'link': 'https://stackoverflow.com/users/11121040/roman-fuchs'}",False,75,,1,0,1551220884,1551205711,1551206851.0,54891920,CC BY-SA 4.0,https://stackoverflow.com/questions/54891920/create-the-same-form-several-times,Create the same Form several times,,,,
1930,"['c#', 'datagridview']","{'account_id': 11831333, 'reputation': 96, 'user_id': 8657981, 'user_type': 'registered', 'accept_rate': 20, 'profile_image': 'https://www.gravatar.com/avatar/58f3af04c096668a5d455f64ae21c27e?s=256&d=identicon&r=PG&f=1', 'display_name': 'OsakaRhymes', 'link': 'https://stackoverflow.com/users/8657981/osakarhymes'}",False,398,,0,0,1551220837,1551220837,,54895352,CC BY-SA 4.0,https://stackoverflow.com/questions/54895352/why-is-the-editedformattedvalue-and-the-acutal-displayed-value-not-updating-in-t,Why is the EditedFormattedValue and the acutal displayed value not updating in this DataGridView ComboBox cell?,,,,
1931,"['c#', 'visual-studio', 'visual-studio-2017']","{'account_id': 9677952, 'reputation': 415, 'user_id': 9393605, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b5d8645fb0f09d545a8518a75d4c12c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Maxwell Ryan Fuller', 'link': 'https://stackoverflow.com/users/9393605/maxwell-ryan-fuller'}",True,58,54895208.0,1,-2,1551220728,1551219762,1551220253.0,54895129,CC BY-SA 4.0,https://stackoverflow.com/questions/54895129/visual-studio-2017-c-how-do-you-import-the-contents-of-a-local-txt-list-into,Visual Studio 2017 C# - How do you import the contents of a local .txt list into a ComboBox&#39;s options?,,,,
1932,"['c#', 'unity3d', 'coroutine']","{'account_id': 15416476, 'reputation': 3, 'user_id': 11121796, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-UZVUjquARVg/AAAAAAAAAAI/AAAAAAAAAAc/E5WMKGx30Ec/photo.jpg?sz=256', 'display_name': 'Wasteful', 'link': 'https://stackoverflow.com/users/11121796/wasteful'}",True,42,54894827.0,1,0,1551220466,1551216435,1551220466.0,54894380,CC BY-SA 4.0,https://stackoverflow.com/questions/54894380/trying-to-make-a-reload-delay-in-c-yet-running-into-a-bug,Trying to make a reload delay in c# yet running into a bug,,,,
1933,"['c#', '.net']","{'account_id': 3756957, 'reputation': 7670, 'user_id': 3123109, 'user_type': 'registered', 'accept_rate': 98, 'profile_image': 'https://www.gravatar.com/avatar/95c33442a31305c50683b2db05d49106?s=256&d=identicon&r=PG&f=1', 'display_name': 'cjones', 'link': 'https://stackoverflow.com/users/3123109/cjones'}",True,5192,54894984.0,1,2,1551219993,1551218801,1551219289.0,54894922,CC BY-SA 4.0,https://stackoverflow.com/questions/54894922/system-io-ioexception-the-process-cannot-access-the-file-c-test-test-txt-be,&quot;System.IO.IOException: The process cannot access the file &#39;C:\Test\test.txt&#39; because it is being used by another process&quot;,,,,
1934,"['c#', 'entity-framework']","{'account_id': 13743177, 'reputation': 1, 'user_id': 9917676, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/771798e26f78d844446c2d4aa451c213?s=256&d=identicon&r=PG&f=1', 'display_name': 'Giovanni', 'link': 'https://stackoverflow.com/users/9917676/giovanni'}",False,45,,1,0,1551219726,1551079758,1551082472.0,54861373,CC BY-SA 4.0,https://stackoverflow.com/questions/54861373/c-entityframework-version-6-1-3-not-delete-detail,c# EntityFramework version 6.1.3 NOT DELETE DETAIL,,,,
1935,"['c#', '.net', 'blazor']","{'account_id': 3201750, 'reputation': 5381, 'user_id': 2703673, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/uP9s2.jpg?s=256&g=1', 'display_name': 'vernou', 'link': 'https://stackoverflow.com/users/2703673/vernou'}",True,8564,54880454.0,1,7,1551219484,1551135111,1551217238.0,54875922,CC BY-SA 4.0,https://stackoverflow.com/questions/54875922/initialize-objects-in-blazor-component,Initialize objects in Blazor component,,,,
1936,"['c#', 'xaml', 'xamarin']","{'account_id': 14479614, 'reputation': 426, 'user_id': 10459255, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/038edb756ce7c383ceb798fc653e6fe7?s=256&d=identicon&r=PG&f=1', 'display_name': 'mick1996', 'link': 'https://stackoverflow.com/users/10459255/mick1996'}",False,139,,0,0,1551218917,1551218492,1551218917.0,54894853,CC BY-SA 4.0,https://stackoverflow.com/questions/54894853/making-a-listview-data-template-with-xaml,Making a listview data template with XAML,,,,
1937,"['c#', 'oracle']","{'account_id': 3061212, 'reputation': 353, 'user_id': 2593806, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://graph.facebook.com/616544015/picture?type=large', 'display_name': 'Jason Smith', 'link': 'https://stackoverflow.com/users/2593806/jason-smith'}",False,33,,1,0,1551218383,1551205227,1551218383.0,54891816,CC BY-SA 4.0,https://stackoverflow.com/questions/54891816/oracle-command-exception-handling-to-differentiate-if-network-offline-or-syntax,"Oracle Command exception handling to differentiate if network/offline or syntax error,etc",,,,
1938,"['c#', 'azure-table-storage']","{'account_id': 4714010, 'reputation': 2253, 'user_id': 3813723, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/15907b15818a361ae3056312f6afdfd4?s=256&d=identicon&r=PG', 'display_name': 'Jason Shave', 'link': 'https://stackoverflow.com/users/3813723/jason-shave'}",False,217,,0,2,1551218100,1551210342,1551218100.0,54892964,CC BY-SA 4.0,https://stackoverflow.com/questions/54892964/return-an-azure-table-entity-better-to-use-a-dto-or-deconstructing-a-tuple,Return an Azure Table entity; better to use a DTO or Deconstructing a tuple?,,,,
1939,"['c#', 'sql-server', 'winforms']","{'user_type': 'does_not_exist', 'display_name': 'user9342687'}",True,48,54894727.0,1,0,1551218057,1551216516,,54894399,CC BY-SA 4.0,https://stackoverflow.com/questions/54894399/can-not-correct-to-display-data-from-ms-sql-tables-in-datagridview,Can not correct to display data from ms sql tables in datagridview,,,,
1940,"['c#', 'dll', 'marshalling']","{'account_id': 11316817, 'reputation': 573, 'user_id': 8298327, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/32be090482d5af7292aaf5e3a3a84584?s=256&d=identicon&r=PG&f=1', 'display_name': 'bricx', 'link': 'https://stackoverflow.com/users/8298327/bricx'}",False,175,,1,-1,1551217649,1551216837,,54894473,CC BY-SA 4.0,https://stackoverflow.com/questions/54894473/how-to-free-memory-allocated-in-c-to-an-intptr-passed-from-c-dll,How to free memory allocated in C# to an IntPtr passed from C++ dll?,,,,
1941,"['c#', 'asp.net-mvc', 'azure', 'azure-webjobs', 'asp.net-webhooks']","{'account_id': 6419124, 'reputation': 33, 'user_id': 4976303, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/10899ecf30ea42cc25ea757419e857dd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sumit Saini', 'link': 'https://stackoverflow.com/users/4976303/sumit-saini'}",False,609,,1,0,1551217632,1550471264,1550474158.0,54741548,CC BY-SA 4.0,https://stackoverflow.com/questions/54741548/custom-webhook-receiver-listening-to-an-azure-web-job-notifications,Custom Webhook Receiver listening to an Azure Web Job notifications,,,,
1942,"['c#', 'methods', 'return']","{'account_id': 13308835, 'reputation': 15, 'user_id': 9607798, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/144180229581232/picture?type=large', 'display_name': 'Serhii Kravchuk', 'link': 'https://stackoverflow.com/users/9607798/serhii-kravchuk'}",True,367,54894536.0,2,-1,1551217388,1551216409,1551216776.0,54894371,CC BY-SA 4.0,https://stackoverflow.com/questions/54894371/return-data-from-method-c,return data from method c#,,,,
1943,"['c#', 'selenium']","{'account_id': 15269641, 'reputation': 21, 'user_id': 11017222, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/02ca2d824bcfc4c02fb3f946b462bd61?s=256&d=identicon&r=PG&f=1', 'display_name': 'DaveK', 'link': 'https://stackoverflow.com/users/11017222/davek'}",True,298,,2,2,1551217041,1549365463,1549366125.0,54533239,CC BY-SA 4.0,https://stackoverflow.com/questions/54533239/how-do-i-validate-that-target-blank-exists-after-a-given-link,How do I validate that target=&quot;_blank&quot; exists after a given link?,,,,
1944,"['c#', 'amazon-s3']","{'account_id': 6637709, 'reputation': 29, 'user_id': 5124397, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-w_RKA9Ee5g0/AAAAAAAAAAI/AAAAAAAAVmI/W3-6ECRJVZs/photo.jpg?sz=256', 'display_name': 'Juan Salazar', 'link': 'https://stackoverflow.com/users/5124397/juan-salazar'}",False,270,,0,0,1551216839,1551216625,1551216839.0,54894426,CC BY-SA 4.0,https://stackoverflow.com/questions/54894426/unable-to-upload-and-download-files-from-s3-bucket-from-my-own-computer,Unable to upload and download files from S3 bucket from my own computer,,,,
1945,"['c#', 'sharepoint', 'splistitem']","{'account_id': 5520937, 'reputation': 41, 'user_id': 4383916, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/a517c68b5ad0f0a3cf32abf3e2ef6b35?s=256&d=identicon&r=PG&f=1', 'display_name': 'Blue', 'link': 'https://stackoverflow.com/users/4383916/blue'}",True,92,,1,0,1551216739,1551152955,,54878191,CC BY-SA 4.0,https://stackoverflow.com/questions/54878191/how-to-change-splistitem-level-property,How to change SPListItem.Level property?,,,,
1946,"['c#', 'string']","{'account_id': 14756490, 'reputation': 23, 'user_id': 10657050, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5ZkUD.png?s=256&g=1', 'display_name': 'DaRealPanDa', 'link': 'https://stackoverflow.com/users/10657050/darealpanda'}",True,1354,54893489.0,5,2,1551216523,1551211780,,54893327,CC BY-SA 4.0,https://stackoverflow.com/questions/54893327/split-a-string-without-delimiter-in-c,Split a String without delimiter in C#,,,,
1947,"['c#', 'c++', 'wrapper', 'unreal-engine4']","{'account_id': 12286246, 'reputation': 31, 'user_id': 8965529, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8a2a4a77171dc6c62594c7f0d0a2450a?s=256&d=identicon&r=PG&f=1', 'display_name': 'adam egan', 'link': 'https://stackoverflow.com/users/8965529/adam-egan'}",True,1119,,1,3,1551216371,1551215611,,54894194,CC BY-SA 4.0,https://stackoverflow.com/questions/54894194/using-c-library-in-unreal-engine-c,Using C# library in Unreal Engine C++,,,,
1948,"['c#', 'ef-bulkinsert']","{'account_id': 5423243, 'reputation': 117, 'user_id': 4316315, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/bf7995ec492613ede2356d33be88ba8f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jim', 'link': 'https://stackoverflow.com/users/4316315/jim'}",True,800,54894354.0,1,0,1551216347,1550532697,1551134995.0,54756873,CC BY-SA 4.0,https://stackoverflow.com/questions/54756873/c-bulkinsert-mssql-object-reference-not-set-to-an-instance-of-an-object-weird-i,c# bulkinsert MSSQL Object reference not set to an instance of an object weird issue,,,,
1949,"['c#', 'entity-framework', 'bulkinsert']","{'account_id': 5423243, 'reputation': 117, 'user_id': 4316315, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/bf7995ec492613ede2356d33be88ba8f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jim', 'link': 'https://stackoverflow.com/users/4316315/jim'}",False,406,,1,1,1551216157,1551200271,1551212139.0,54890550,CC BY-SA 4.0,https://stackoverflow.com/questions/54890550/reverse-poco-c-bulk-insert-entity-framework-object-reference-not-set-to-an-ins,Reverse poco c# bulk insert Entity Framework &quot;object reference not set to an instance of an object&quot;,,,,
1950,"['c#', '.net', 'web-services', 'asp.net-web-api']","{'account_id': 13695881, 'reputation': 37, 'user_id': 9882571, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/fDa0x.png?s=256&g=1', 'display_name': 'ASP.NET Help Account', 'link': 'https://stackoverflow.com/users/9882571/asp-net-help-account'}",False,2579,,1,1,1551216135,1551214827,,54894016,CC BY-SA 4.0,https://stackoverflow.com/questions/54894016/how-to-find-origin-url-from-within-asp-net-web-service-controller-action,How to find origin url from within ASP.NET Web Service Controller Action,,,,
1951,"['c#', 'image-processing']","{'account_id': 15416370, 'reputation': 1, 'user_id': 11121716, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/138eac840a3a109503dba6a235e7f036?s=256&d=identicon&r=PG&f=1', 'display_name': 'Loyd', 'link': 'https://stackoverflow.com/users/11121716/loyd'}",False,26,,1,0,1551216012,1551215253,,54894107,CC BY-SA 4.0,https://stackoverflow.com/questions/54894107/recognize-person-via-webcam-and-fetch-old-history-data,Recognize Person via Webcam and Fetch Old History Data,,,,
1952,"['c#', 'asp.net-core', 'asp.net-core-identity']","{'account_id': 2069117, 'reputation': 426, 'user_id': 1843966, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://i.stack.imgur.com/Uvie5.jpg?s=256&g=1', 'display_name': 'T3.0', 'link': 'https://stackoverflow.com/users/1843966/t3-0'}",False,807,,0,0,1551216011,1551215022,1551216011.0,54894059,CC BY-SA 4.0,https://stackoverflow.com/questions/54894059/why-would-an-authorize-roles-attribute-deny-access-if-the-authenticated-user-is,Why would an Authorize Roles attribute deny access if the authenticated user is in the specified role?,,,,
