,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2416,"['c#', 'asp.net', 'oop', 'interface', 'architecture']","{'account_id': 11532814, 'reputation': 45, 'user_id': 8451282, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6b5f61feb3c8bcf38aae77e6f899ebc5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Erotokritos Vallianatos', 'link': 'https://stackoverflow.com/users/8451282/erotokritos-vallianatos'}",True,198,59039153.0,1,1,1574718311,1574707970,1574712397.0,59038389,CC BY-SA 4.0,https://stackoverflow.com/questions/59038389/interfaces-that-return-values-created-by-executing-their-callback-parameters,Interfaces that return values created by executing their callback parameters,,,
2417,"['c#', 'sql-server', 'null', 'connection-string']","{'account_id': 16798661, 'reputation': 41, 'user_id': 12144521, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/820bca25a8ffbd19b5a0024558a16144?s=256&d=identicon&r=PG&f=1', 'display_name': 'Diego Sanchez', 'link': 'https://stackoverflow.com/users/12144521/diego-sanchez'}",True,577,59040531.0,1,0,1574718225,1574717334,1574718225.0,59040361,CC BY-SA 4.0,https://stackoverflow.com/questions/59040361/system-configuration-connectionstringsettingscollection-thisstring-get-returne,System.Configuration.ConnectionStringSettingsCollection.this[string].get returned null with Unit tests,,,
2418,"['c#', 'xaml', 'uwp']","{'account_id': 5219171, 'reputation': 681, 'user_id': 4173159, 'user_type': 'registered', 'accept_rate': 12, 'profile_image': 'https://www.gravatar.com/avatar/71e04ea5b3feee9ed30ee45abb54a7f5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Blingers', 'link': 'https://stackoverflow.com/users/4173159/blingers'}",True,49,59040480.0,1,1,1574717909,1574689772,1574689919.0,59033374,CC BY-SA 4.0,https://stackoverflow.com/questions/59033374/uwp-how-to-convert-a-resourcedictionary-xaml-style-to-c,UWP - How to convert a ResourceDictionary XAML Style to C#,,,
2419,"['c#', 'unit-testing', '.net-core', 'moq', 'xunit']","{'account_id': 13287649, 'reputation': 1, 'user_id': 9593207, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f637d16757e5b96b135710bc4c5adfaa?s=256&d=identicon&r=PG&f=1', 'display_name': 'foxdev', 'link': 'https://stackoverflow.com/users/9593207/foxdev'}",False,1357,,0,0,1574717529,1574716692,1574717529.0,59040234,CC BY-SA 4.0,https://stackoverflow.com/questions/59040234/testing-service-layer-with-repository-pattern-with-xunit-moq-in-net-core,"Testing service layer with repository pattern with xUnit, Moq in .NET Core",,,
2420,"['c#', 'selenium', 'xpath', 'css-selectors', 'webdriverwait']","{'account_id': 11652928, 'reputation': 143, 'user_id': 8533645, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/babcbd50a39e6b58da04e3144d847b04?s=256&d=identicon&r=PG&f=1', 'display_name': 'dev', 'link': 'https://stackoverflow.com/users/8533645/dev'}",True,236,59038250.0,1,0,1574717206,1574707049,1574714918.0,59038172,CC BY-SA 4.0,https://stackoverflow.com/questions/59038172/issue-logging-in-to-textnow-using-selenium,Issue Logging in to TextNow using Selenium,,,
2421,"['c#', 'asp.net', 'event-handling', 'html.textboxfor']","{'account_id': 7603959, 'reputation': 129, 'user_id': 5767504, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/669491ee37b55d9845fece476dadf952?s=256&d=identicon&r=PG&f=1', 'display_name': 'Innoszorn', 'link': 'https://stackoverflow.com/users/5767504/innoszorn'}",False,42,,1,0,1574717188,1574671075,1574717188.0,59027852,CC BY-SA 4.0,https://stackoverflow.com/questions/59027852/no-event-fire-after-adding-text-in-code-behind,No Event fire after adding text in code behind,,,
2422,"['c#', 'asp.net', '.net']","{'account_id': 354947, 'reputation': 30814, 'user_id': 1014217, 'user_type': 'registered', 'accept_rate': 97, 'profile_image': 'https://i.stack.imgur.com/6zW1x.jpg?s=256&g=1', 'display_name': 'Luis Valencia', 'link': 'https://stackoverflow.com/users/1014217/luis-valencia'}",True,708,59028764.0,1,1,1574717168,1574673813,1574717168.0,59028567,CC BY-SA 4.0,https://stackoverflow.com/questions/59028567/getazureadapponlyauthenticatedcontext-not-releasing-the-file-handle-to-the-certi,GetAzureADAppOnlyAuthenticatedContext not releasing the file handle to the certificate,,,
2423,"['c#', 'unity3d']","{'account_id': 13065884, 'reputation': 1, 'user_id': 9441272, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Andrew Aiton', 'link': 'https://stackoverflow.com/users/9441272/andrew-aiton'}",True,601,,1,0,1574716933,1574715302,,59039958,,https://stackoverflow.com/questions/59039958/how-can-a-get-the-camera-to-move-smoothly-to-a-new-vector3-position-on-the-click,How can a get the camera to move smoothly to a new vector3 position on the click of a button?,1574749163.0,Duplicate,
2424,"['c#', 'visual-studio', 'nuget']","{'account_id': 15273170, 'reputation': 5486, 'user_id': 11019743, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/v4Pek.jpg?s=256&g=1', 'display_name': 'CEH', 'link': 'https://stackoverflow.com/users/11019743/ceh'}",True,994,59040031.0,1,1,1574716746,1574714270,1574716746.0,59039738,CC BY-SA 4.0,https://stackoverflow.com/questions/59039738/issue-finding-and-using-lib-folder-in-nuget-package-c-project,Issue finding and using lib folder in Nuget package C# project,,,
2425,"['c#', 'sitefinity']","{'account_id': 13282928, 'reputation': 73, 'user_id': 9589904, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-VHn53Iaq2Qw/AAAAAAAAAAI/AAAAAAAAABQ/mhdmZsL9vGY/photo.jpg?sz=256', 'display_name': 'Dhian Galang', 'link': 'https://stackoverflow.com/users/9589904/dhian-galang'}",False,93,,1,2,1574716567,1574669531,,59027498,CC BY-SA 4.0,https://stackoverflow.com/questions/59027498/how-to-know-the-reason-of-failed-sign-in-using-sitefinity-owincontext,How to know the reason of failed sign in using Sitefinity OwinContext?,,,
2426,"['c#', 'json.net']","{'account_id': 17093691, 'reputation': 513, 'user_id': 12369194, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f86b97f6f93d08e13afaea84e4db113f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Robert Segdewick', 'link': 'https://stackoverflow.com/users/12369194/robert-segdewick'}",True,3604,,2,1,1574716519,1574706569,1574716519.0,59038049,CC BY-SA 4.0,https://stackoverflow.com/questions/59038049/check-if-json-object-is-exists,Check if json object is exists,,,
2427,"['c#', '.net', 'xml', 'xamarin.forms', 'restsharp']","{'account_id': 11120098, 'reputation': 1, 'user_id': 8163228, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d0ca8c29b8360274e393270b8c37fef0?s=256&d=identicon&r=PG&f=1', 'display_name': 'nik', 'link': 'https://stackoverflow.com/users/8163228/nik'}",False,450,,2,0,1574716076,1574709784,,59038761,CC BY-SA 4.0,https://stackoverflow.com/questions/59038761/post-in-mysql-database-using-restsharp,Post in MySql Database using RestSharp,,,
2428,"['c#', 'button']","{'account_id': 17167109, 'reputation': 11, 'user_id': 12425155, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCuZ3FMnk50QZnzbBp_aj3d2S3oUHrpT5836reB=k-s256', 'display_name': 'Eugen Sekiraqa', 'link': 'https://stackoverflow.com/users/12425155/eugen-sekiraqa'}",False,129,,1,1,1574716076,1574704392,1574705488.0,59037546,,https://stackoverflow.com/questions/59037546/how-to-delete-a-button-that-i-created-while-clicking-another-button,How to delete a button that i created while clicking another button,1574749745.0,Duplicate,
2429,"['c#', 'css', 'winforms', 'webbrowser-control']","{'account_id': 5071121, 'reputation': 619, 'user_id': 4069848, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/ozvWC.png?s=256&g=1', 'display_name': 'Danilo', 'link': 'https://stackoverflow.com/users/4069848/danilo'}",True,208,,1,0,1574715778,1574702496,,59037062,,https://stackoverflow.com/questions/59037062/c-winform-webbrowser-css-buttonhover-and-buttonactive,C# WinForm WebBrowser CSS button:hover and button:active,1574746799.0,Duplicate,
2430,"['c#', 'interface']","{'account_id': 9853220, 'reputation': 41, 'user_id': 7952749, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c03879675004a184473c3767c753b510?s=256&d=identicon&r=PG&f=1', 'display_name': 'Haneen', 'link': 'https://stackoverflow.com/users/7952749/haneen'}",True,73,59039815.0,2,0,1574715304,1574714222,,59039727,CC BY-SA 4.0,https://stackoverflow.com/questions/59039727/convert-from-decimal-to-binary-for-interface,convert from decimal to binary for interface,,,
2431,"['c#', 'asp.net-mvc', 'asp.net-core']","{'account_id': 736948, 'reputation': 7684, 'user_id': 706346, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/rmF54.jpg?s=256&g=1', 'display_name': 'Avrohom Yisroel', 'link': 'https://stackoverflow.com/users/706346/avrohom-yisroel'}",False,539,,0,2,1574714648,1574714648,,59039822,CC BY-SA 4.0,https://stackoverflow.com/questions/59039822/why-is-my-asp-net-core-middleware-never-called,Why is my ASP.NET Core middleware never called?,,,
2432,"['c#', 'asp.net-mvc', 'asp.net-core', 'iis']","{'account_id': 15958436, 'reputation': 75, 'user_id': 11516142, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9e37966aa3d0e2a34679029cfa75ef3e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Fernando Milanez', 'link': 'https://stackoverflow.com/users/11516142/fernando-milanez'}",True,187,,1,0,1574714503,1574711120,,59039067,CC BY-SA 4.0,https://stackoverflow.com/questions/59039067/netcore-app-published-on-iis-only-work-with-development-environment-variable,NetCore App Published on IIS only work with Development Environment Variable,,,
2433,"['c#', 'unity3d']","{'account_id': 11683294, 'reputation': 79, 'user_id': 8554139, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10210060342407467/picture?type=large', 'display_name': 'Mactadilis', 'link': 'https://stackoverflow.com/users/8554139/mactadilis'}",True,340,59039628.0,2,1,1574714209,1574713181,,59039519,,https://stackoverflow.com/questions/59039519/is-there-a-reason-why-only-one-coroutine-works-in-my-code,Is there a reason why only one coroutine works in my code?,1574749324.0,Duplicate,
2434,['c#'],"{'account_id': 17175806, 'reputation': 23, 'user_id': 12432013, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9518a299d5864c61e636ff8475f9f100?s=256&d=identicon&r=PG&f=1', 'display_name': 'tea_baggins', 'link': 'https://stackoverflow.com/users/12432013/tea-baggins'}",True,61,59039603.0,1,0,1574713642,1574713227,1574713559.0,59039526,CC BY-SA 4.0,https://stackoverflow.com/questions/59039526/variables-int-m-height-int-m-weight-are-zero,variables int m_height; int m_weight; are zero,,,
2435,"['c#', 'itext', 'itext7']","{'account_id': 7881864, 'reputation': 35, 'user_id': 5955533, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8Z5hb.jpg?s=256&g=1', 'display_name': 'Nithin', 'link': 'https://stackoverflow.com/users/5955533/nithin'}",True,816,59039574.0,1,0,1574713482,1574616637,1574711119.0,59020464,CC BY-SA 4.0,https://stackoverflow.com/questions/59020464/attribute-extraction-from-itext-layout-element-in-c,Attribute extraction from itext.layout.element in c#,,,
2436,"['c#', 'wpf', 'windows', 'mouse', 'kiosk-mode']","{'account_id': 9453238, 'reputation': 116, 'user_id': 7029313, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4luZD.png?s=256&g=1', 'display_name': 'Adam G.', 'link': 'https://stackoverflow.com/users/7029313/adam-g'}",True,179,,1,-1,1574713317,1573159671,1574713317.0,58756685,CC BY-SA 4.0,https://stackoverflow.com/questions/58756685/cursor-speed-specific-to-a-wpf-kiosk-application-c,Cursor speed specific to a WPF kiosk application C#,,,
2437,"['c#', 'wcf', 'wmi', 'sccm']","{'account_id': 13288706, 'reputation': 31, 'user_id': 9593890, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'yousseis', 'link': 'https://stackoverflow.com/users/9593890/yousseis'}",False,107,,0,1,1574712596,1574712596,,59039401,CC BY-SA 4.0,https://stackoverflow.com/questions/59039401/how-to-get-all-app-model-based-applications-in-sccm-without-wmi,How to get all app model based applications in SCCM without WMI?,,,
2438,['c#'],"{'account_id': 12178980, 'reputation': 23, 'user_id': 8891132, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-tWKk90Uiw9Y/AAAAAAAAAAI/AAAAAAAAAGA/BHpfLgLQCNc/photo.jpg?sz=256', 'display_name': 'Brett Koenig', 'link': 'https://stackoverflow.com/users/8891132/brett-koenig'}",False,47,,0,0,1574712432,1574712432,,59039353,CC BY-SA 4.0,https://stackoverflow.com/questions/59039353/calculator-class-how-can-i-update-displayvalue-without-the-user-having-to-sele,Calculator Class - How can I update displayValue without the user having to select operation type twice?,,,
2439,"['c#', 'asp.net', 'owin']","{'account_id': 1857011, 'reputation': 2181, 'user_id': 1682353, 'user_type': 'registered', 'accept_rate': 10, 'profile_image': 'https://graph.facebook.com/10155468468865860/picture?type=large', 'display_name': 'user123456', 'link': 'https://stackoverflow.com/users/1682353/user123456'}",False,118,,0,1,1574712132,1574712132,,59039279,CC BY-SA 4.0,https://stackoverflow.com/questions/59039279/how-owin-use-oauthauthorizationserver,How Owin Use OAuthAuthorizationServer?,,,
2440,"['c#', 'asp.net-mvc', 'routing', 'redirecttoaction']","{'account_id': 15513947, 'reputation': 29, 'user_id': 11192037, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b5e31273a29e94c250f80f51a2cea448?s=256&d=identicon&r=PG', 'display_name': 'Jonathan Simon', 'link': 'https://stackoverflow.com/users/11192037/jonathan-simon'}",False,290,,0,0,1574711647,1574711647,,59039187,CC BY-SA 4.0,https://stackoverflow.com/questions/59039187/asp-net-mvc-redirecttoaction-redirects-to-wrong-controller,Asp.Net MVC RedirectToAction redirects to wrong Controller,,,
2441,['c#'],"{'account_id': 3147155, 'reputation': 2635, 'user_id': 2661419, 'user_type': 'registered', 'accept_rate': 32, 'profile_image': 'https://i.stack.imgur.com/iPQFJ.jpg?s=256&g=1', 'display_name': 'Venelin', 'link': 'https://stackoverflow.com/users/2661419/venelin'}",False,148,,0,0,1574711529,1574711335,1574711529.0,59039115,,https://stackoverflow.com/questions/59039115/convert-string-with-comma-to-float-with-dot,Convert string with comma to float with dot,1574711722.0,Duplicate,
2442,['c#'],"{'account_id': 1724374, 'reputation': 1548, 'user_id': 1579407, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://www.gravatar.com/avatar/b9fdf1f45e7a1397de7bdcdba2eb4797?s=256&d=identicon&r=PG', 'display_name': 'Nikolay Advolodkin', 'link': 'https://stackoverflow.com/users/1579407/nikolay-advolodkin'}",True,313,59038940.0,1,1,1574710592,1574700463,1574701634.0,59036532,CC BY-SA 4.0,https://stackoverflow.com/questions/59036532/how-to-serialize-this-c-return-value-into-a-json-object,How to serialize this C# return value into a JSON object?,,,
2443,"['c#', 'unity3d', 'input', 'uibutton', 'calc']","{'account_id': 5688160, 'reputation': 469, 'user_id': 4497011, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/28317987bb8b69e448e53886580422c4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Coder', 'link': 'https://stackoverflow.com/users/4497011/coder'}",False,160,,0,1,1574710557,1574705947,1574710557.0,59037916,CC BY-SA 4.0,https://stackoverflow.com/questions/59037916/assigning-texts-and-calculation-with-unity-gui-buttons,Assigning Texts and Calculation with Unity GUI buttons,,,
2444,"['c#', 'directoryinfo']","{'account_id': 17175345, 'reputation': 39, 'user_id': 12431638, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d6c94c6c267de1952d4c7c69bb52e0e?s=256&d=identicon&r=PG&f=1', 'display_name': 'mjm', 'link': 'https://stackoverflow.com/users/12431638/mjm'}",False,40,,0,3,1574710416,1574710416,,59038906,CC BY-SA 4.0,https://stackoverflow.com/questions/59038906/directoryinfo-create-truncating-directory-name-on-windows-server-2016,DirectoryInfo.Create truncating directory name on Windows Server 2016,,,
2445,['c#'],"{'account_id': 1523643, 'reputation': 22448, 'user_id': 1422604, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/ca45dd8df3ec5f4535d8bc09e59c4d2e?s=256&d=identicon&r=PG', 'display_name': 'Alan2', 'link': 'https://stackoverflow.com/users/1422604/alan2'}",True,87,59038500.0,1,0,1574709997,1574708147,1574708819.0,59038420,CC BY-SA 4.0,https://stackoverflow.com/questions/59038420/is-there-a-way-i-can-use-something-like-a-operator-to-check-the-value-here-and,Is there a way I can use something like a ? operator to check the value here and run either of these two without needing to use two if statements?,,,
2446,"['c#', 'selenium']","{'account_id': 16678617, 'reputation': 29, 'user_id': 12054368, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/149bd34dbe80bdeada977a11071165a4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Harry Fischer', 'link': 'https://stackoverflow.com/users/12054368/harry-fischer'}",False,208,,2,0,1574709946,1574702887,,59037173,CC BY-SA 4.0,https://stackoverflow.com/questions/59037173/how-to-click-an-element-that-updates-every-couple-seconds-selenium-chrome-c,How to click an element that updates every couple seconds [SELENIUM CHROME C#],,,
