,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1915,"['c#', 'event-bus', 'rebus', 'greenrobot-eventbus']","{'account_id': 32131, 'reputation': 8059, 'user_id': 88814, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://i.stack.imgur.com/ZeVAm.jpg?s=256&g=1', 'display_name': 'Dmitry Avtonomov', 'link': 'https://stackoverflow.com/users/88814/dmitry-avtonomov'}",True,1295,59966958.0,1,2,1580300378,1580292571,,59964763,CC BY-SA 4.0,https://stackoverflow.com/questions/59964763/rebus-how-to-register-an-instance-of-a-handler,Rebus - how to register an instance of a handler,,,
1916,"['c#', 'api', 'sms', 'ovh']","{'account_id': 13534491, 'reputation': 1761, 'user_id': 9764056, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed0e4685e9bc5f8060cabb82ccb36497?s=256&d=identicon&r=PG&f=1', 'display_name': 'A.HADDAD', 'link': 'https://stackoverflow.com/users/9764056/a-haddad'}",False,276,,0,2,1580299980,1580123396,1592644375.0,59929954,CC BY-SA 4.0,https://stackoverflow.com/questions/59929954/invalid-signature-ovh-s-sms,Invalid Signature OVH&#39; s SMS,,,
1917,"['c#', '.net', 'visual-studio-2008']","{'account_id': 15229849, 'reputation': 41, 'user_id': 10989288, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9a3e7162d85df176b7eac58913f9a272?s=256&d=identicon&r=PG&f=1', 'display_name': 'J.Col', 'link': 'https://stackoverflow.com/users/10989288/j-col'}",True,96,59947053.0,2,-1,1580299714,1580206459,1580207895.0,59946443,CC BY-SA 4.0,https://stackoverflow.com/questions/59946443/form1-string-is-dont-pass-to-form2,form1 string is don&#39;t pass to form2,,,
1918,"['c#', 'entity-framework', 'enums']","{'account_id': 16061626, 'reputation': 655, 'user_id': 11592336, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d74459c4bb6babf7e2b40476e36ae008?s=256&d=identicon&r=PG&f=1', 'display_name': 'donatasj87', 'link': 'https://stackoverflow.com/users/11592336/donatasj87'}",False,73,,0,1,1580299452,1580299452,,59966714,CC BY-SA 4.0,https://stackoverflow.com/questions/59966714/use-enum-in-ef-model-with-decimal-database-field,Use enum in EF model with decimal database field,,,
1919,"['c#', 'asp.net-mvc', 'zip']","{'account_id': 12077594, 'reputation': 91, 'user_id': 8830486, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c3198b825897d44c7a8271b1480808a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mark Seymour', 'link': 'https://stackoverflow.com/users/8830486/mark-seymour'}",True,378,59966595.0,2,0,1580299011,1580296371,,59965829,CC BY-SA 4.0,https://stackoverflow.com/questions/59965829/how-to-add-existing-file-image-mp4-pdf-to-a-ziparchive-net-framework-4-6-2,How to add existing file (image/mp4/pdf) to a ziparchive? - .Net Framework 4.6.2,,,
1920,"['c#', 'csv', 'datagridview']","{'account_id': 17643247, 'reputation': 1, 'user_id': 12805116, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fdbe69bec1c949c09eae87d7905cc26a?s=256&d=identicon&r=PG&f=1', 'display_name': 'lucdabomb', 'link': 'https://stackoverflow.com/users/12805116/lucdabomb'}",False,360,,1,0,1580298861,1580291174,1580296575.0,59964373,CC BY-SA 4.0,https://stackoverflow.com/questions/59964373/c-how-can-i-import-multiple-csv-files-into-my-datagridview-and-if-they-match-o,C#: How can I import multiple CSV files into my DataGridView and if they match only the price will go into a new column?,,,
1921,"['c#', 'json', 'list', 'linq', 'foreach']","{'account_id': 11341205, 'reputation': 47, 'user_id': 8315239, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8823533596765d5ddd431aa0baf2255b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sektor', 'link': 'https://stackoverflow.com/users/8315239/sektor'}",True,47,59966217.0,1,0,1580298805,1580296407,,59965846,CC BY-SA 4.0,https://stackoverflow.com/questions/59965846/how-to-join-elements-in-one-from-several-lists,How to join elements in one from several lists,,,
1922,"['c#', 'ado.net']","{'account_id': 14809818, 'reputation': 1, 'user_id': 10695815, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/75f01ccec9305629f214893a4666ba9c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Russell Templar', 'link': 'https://stackoverflow.com/users/10695815/russell-templar'}",False,67,,0,0,1580298694,1580298694,,59966512,CC BY-SA 4.0,https://stackoverflow.com/questions/59966512/keep-running-sql-stored-procedure-after-closing-c-console-application,Keep running SQL stored procedure after closing C# Console Application,,,
1923,"['c#', 'list', 'file']","{'account_id': 17644064, 'reputation': 1, 'user_id': 12805815, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAigLhoOjQLfl1t9yPE-coN2NpwC8Fn6BXi51ob=k-s256', 'display_name': '22supermario22', 'link': 'https://stackoverflow.com/users/12805815/22supermario22'}",True,54,,2,-2,1580298685,1580296765,1580297223.0,59965937,CC BY-SA 4.0,https://stackoverflow.com/questions/59965937/i-have-to-add-numbers-from-my-list-to-a-file,I have to add numbers from my list to a file,,,
1924,"['c#', 'wpf', 'mvvm', 'user-controls', 'datacontext']","{'account_id': 12460744, 'reputation': 101, 'user_id': 9072458, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/497f84a55a0c68cc8106f9bc7a0b2d79?s=256&d=identicon&r=PG&f=1', 'display_name': 'phibel', 'link': 'https://stackoverflow.com/users/9072458/phibel'}",False,47,,0,0,1580298632,1580298632,,59966495,CC BY-SA 4.0,https://stackoverflow.com/questions/59966495/wire-multiple-usercontrols-with-separate-viewmodels-in-mainwindow,Wire multiple UserControls with separate ViewModels in MainWindow,,,
1925,"['c#', 'entity-framework', '.net-core']","{'account_id': 3643341, 'reputation': 489, 'user_id': 3036979, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://i.stack.imgur.com/yo53G.jpg?s=256&g=1', 'display_name': 'n00dle', 'link': 'https://stackoverflow.com/users/3036979/n00dle'}",True,692,59965686.0,2,1,1580298560,1580295033,1580296978.0,59965491,CC BY-SA 4.0,https://stackoverflow.com/questions/59965491/how-can-i-get-a-new-apiauthorizationdbcontext-in-my-controller,How can I get a new ApiAuthorizationDbContext in my Controller,,,
1926,"['c#', 'asp.net-mvc', 'razor', 'asp.net-identity']","{'account_id': 12488824, 'reputation': 359, 'user_id': 9091117, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wRAiT.gif?s=256&g=1', 'display_name': 'Jacob', 'link': 'https://stackoverflow.com/users/9091117/jacob'}",True,120,59966442.0,1,0,1580298425,1578552948,,59658653,CC BY-SA 4.0,https://stackoverflow.com/questions/59658653/replacing-asp-net-identity-login-register-pages-with-modal-but-receiving-inva,"Replacing ASP.NET Identity Login &amp; Register Pages with Modal, but receiving InvalidOperationException",,,
1927,"['c#', 'azure', 'azure-cosmosdb', 'azure-application-insights']","{'account_id': 17643425, 'reputation': 1, 'user_id': 12805270, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c053cead190dfe6d36390a53246cc613?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rb029', 'link': 'https://stackoverflow.com/users/12805270/rb029'}",False,117,,1,0,1580298026,1580294058,1580297694.0,59965205,CC BY-SA 4.0,https://stackoverflow.com/questions/59965205/is-there-any-way-to-limit-error-logging-to-appinsight-when-trying-to-connect-to,Is there any way to limit error logging to Appinsight when trying to connect to deleted cosmos db,,,
1928,"['c#', 'unity3d']","{'account_id': 16242564, 'reputation': 37, 'user_id': 11728528, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3440723085954106/picture?type=large', 'display_name': 'Filippo Biancone', 'link': 'https://stackoverflow.com/users/11728528/filippo-biancone'}",True,77,59966203.0,1,-2,1580297581,1580243543,1580282492.0,59956585,,https://stackoverflow.com/questions/59956585/what-is-the-error-in-this-grid-based-npc-movement-script,What is the error in this grid based npc movement script?,1580302123.0,Not suitable for this site,
1929,"['c#', 'plugins', 'menu', 'vsix', 'extensibility']","{'account_id': 11094874, 'reputation': 434, 'user_id': 8145400, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/08f25a2ae9b933a42b5ee97f50d1d672?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tanmay Bairagi', 'link': 'https://stackoverflow.com/users/8145400/tanmay-bairagi'}",True,469,59965979.0,2,1,1580296930,1580281406,1580294678.0,59961977,CC BY-SA 4.0,https://stackoverflow.com/questions/59961977/how-to-set-multiple-commands-into-a-menu-item-in-tools-menu,How to set multiple commands into a menu item in tools menu?,,,
1930,"['c#', 'generics', 'struct', 'language-lawyer']","{'account_id': 7577070, 'reputation': 374, 'user_id': 5749086, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-1nWxIsM0_20/AAAAAAAAAAI/AAAAAAAAABU/7qCMgmx_MNs/photo.jpg?sz=256', 'display_name': 'Dexter CD', 'link': 'https://stackoverflow.com/users/5749086/dexter-cd'}",False,82,,1,6,1580296908,1580295617,1580296123.0,59965631,,https://stackoverflow.com/questions/59965631/why-does-having-a-struct-p-with-a-generic-struct-field-with-type-argument-p-caus,Why does having a struct P with a generic struct field with type argument P cause a TypeLoadException,1580299009.0,Duplicate,
1931,"['c#', 'filepath']","{'account_id': 15279780, 'reputation': 19, 'user_id': 11024533, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-BVymYf7IA2Q/AAAAAAAAAAI/AAAAAAAAAGY/byOJUXK7E3U/photo.jpg?sz=256', 'display_name': 'Nur Luski Levi', 'link': 'https://stackoverflow.com/users/11024533/nur-luski-levi'}",False,195,,0,0,1580296766,1580210741,1580296766.0,59947685,CC BY-SA 4.0,https://stackoverflow.com/questions/59947685/how-do-i-get-a-simple-relative-file-path-in-c-for-an-easy-to-reach-folder,How do I get a simple relative file path in c# for an easy to reach folder,,,
1932,"['c#', 'asp.net']","{'account_id': 8390155, 'reputation': 11, 'user_id': 12805740, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/66e5ef7bc2b77e495d1b198eac4da1bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'rohit kapoor', 'link': 'https://stackoverflow.com/users/12805740/rohit-kapoor'}",False,60,,0,1,1580296306,1580296306,,59965810,CC BY-SA 4.0,https://stackoverflow.com/questions/59965810/avoid-iframe-content-refresh-during-hide-and-unhide-iframe,Avoid Iframe Content Refresh during hide and unhide iframe,,,
1933,"['c#', 'uwp', 'char', 'uwp-xaml']","{'account_id': 4648836, 'reputation': 4784, 'user_id': 3766231, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/VUfPd.png?s=256&g=1', 'display_name': 'iam.Carrot', 'link': 'https://stackoverflow.com/users/3766231/iam-carrot'}",True,314,59964922.0,1,2,1580295795,1580289295,1580295795.0,59963820,CC BY-SA 4.0,https://stackoverflow.com/questions/59963820/convert-string-to-a-font-icon-type-uwp,Convert String to a Font Icon type UWP,,,
1934,"['c#', 'sql', 'entity-framework', 'asp.net-core', 'sqlexception']","{'account_id': 17637006, 'reputation': 1, 'user_id': 12800081, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-IW8kFGUjS8c/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rc0eJU0kK6F5rERxgdRGGtl0AR2qg/photo.jpg?sz=256', 'display_name': 'MA net core', 'link': 'https://stackoverflow.com/users/12800081/ma-net-core'}",False,221,,1,0,1580295394,1580225184,1580287650.0,59951997,CC BY-SA 4.0,https://stackoverflow.com/questions/59951997/efcore-3-saving-item-throw-sql-exception-cannot-update-identity-column,EFCore 3 - Saving Item throw sql exception &#39;cannot update identity column&#39;,,,
1935,"['c#', 'linq', 'dictionary', 'linq-to-entities']","{'account_id': 9019524, 'reputation': 1625, 'user_id': 6721134, 'user_type': 'registered', 'accept_rate': 4, 'profile_image': 'https://www.gravatar.com/avatar/5d27a064dab37f34dae5e3490e31fb2b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Guy E', 'link': 'https://stackoverflow.com/users/6721134/guy-e'}",True,92,59965547.0,1,0,1580295381,1580295087,1580295372.0,59965507,CC BY-SA 4.0,https://stackoverflow.com/questions/59965507/how-to-iterate-over-a-dictionary-and-add-items-to-its-values,How to iterate over a dictionary and add items to its values,,,
1936,"['c#', 'asp.net', 'entity-framework', 'ef-code-first']","{'account_id': 16004575, 'reputation': 63, 'user_id': 11550391, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/NHUGW.png?s=256&g=1', 'display_name': 'remco', 'link': 'https://stackoverflow.com/users/11550391/remco'}",True,50,59965501.0,1,0,1580295311,1580294177,1580295083.0,59965242,CC BY-SA 4.0,https://stackoverflow.com/questions/59965242/enitity-framework-code-first-aproach-getting-system-invalidoperationexception,Enitity Framework code-first aproach getting &quot;System.InvalidOperationException&quot; error,,,
1937,"['c#', 'arrays']","{'account_id': 17643373, 'reputation': 31, 'user_id': 12805227, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/MzCDg.png?s=256&g=1', 'display_name': 'Nhlanhla Muthwa', 'link': 'https://stackoverflow.com/users/12805227/nhlanhla-muthwa'}",False,81,,0,0,1580295077,1580291633,1580295077.0,59964488,,https://stackoverflow.com/questions/59964488/how-to-randomly-select-data-from-one-array-to-another-and-avoiding-duplicate,How to randomly select data from one array to another and avoiding duplicate,1580292251.0,Duplicate,
1938,"['c#', 'multithreading', 'asp.net-core', 'pinvoke']","{'account_id': 3356624, 'reputation': 182, 'user_id': 2819402, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bUax1.jpg?s=256&g=1', 'display_name': 'mklieber', 'link': 'https://stackoverflow.com/users/2819402/mklieber'}",False,416,,0,3,1580295059,1580290894,1580295059.0,59964290,CC BY-SA 4.0,https://stackoverflow.com/questions/59964290/how-to-kill-thread-running-function-with-endless-loop-called-via-pinvoke,How to kill thread running function with endless loop called via PInvoke,,,
1939,"['c#', 'wpf', 'mvvm', 'c#-7.3']","{'account_id': 15910237, 'reputation': 491, 'user_id': 11480383, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Z0Q0Q.png?s=256&g=1', 'display_name': 'Prabodha', 'link': 'https://stackoverflow.com/users/11480383/prabodha'}",True,1517,59965337.0,1,2,1580294503,1579767694,1580290042.0,59874141,CC BY-SA 4.0,https://stackoverflow.com/questions/59874141/how-to-select-and-set-focus-a-datagrid-row-programmatically-using-mvvm-design-pa,How to select and set focus a datagrid row programmatically using MVVM design pattern in WPF,,,
1940,"['c#', 'compilation', 'aop', 'postsharp']","{'account_id': 17641498, 'reputation': 21, 'user_id': 12803689, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5816249323d94cc7d7cef8c150dea2cf?s=256&d=identicon&r=PG&f=1', 'display_name': 'jj5', 'link': 'https://stackoverflow.com/users/12803689/jj5'}",True,60,,1,-1,1580293781,1580273501,1580273636.0,59960645,CC BY-SA 4.0,https://stackoverflow.com/questions/59960645/how-to-use-multipleinheritance-with-postsharp,How to use MultipleInheritance with postsharp,,,
1941,"['c#', 'arrays', 'json']","{'account_id': 2571027, 'reputation': 103, 'user_id': 2229748, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/7db937b4fdf4b24d4cc680d372044f0c?s=256&d=identicon&r=PG', 'display_name': 'Sajith', 'link': 'https://stackoverflow.com/users/2229748/sajith'}",True,984,59963890.0,4,1,1580293648,1580289320,1580289474.0,59963829,CC BY-SA 4.0,https://stackoverflow.com/questions/59963829/saving-json-array-to-c-class-object,Saving json array to c# class object,,,
1942,"['c#', '.net-core', 'dependency-injection', '.net-core-3.0']","{'account_id': 5231281, 'reputation': 413, 'user_id': 4181520, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/a576c4220402e02125240dd59de1ed95?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gobelet', 'link': 'https://stackoverflow.com/users/4181520/gobelet'}",True,69,59965064.0,1,0,1580293583,1580292615,1580292992.0,59964773,CC BY-SA 4.0,https://stackoverflow.com/questions/59964773/tests-net-core-3,Tests - .net core 3,,,
1943,"['c#', 'arrays', 'random']","{'account_id': 17622875, 'reputation': 11, 'user_id': 12788429, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/01996e7d0b170958e1174dc77bc9c43d?s=256&d=identicon&r=PG&f=1', 'display_name': 'JimmyLimmy', 'link': 'https://stackoverflow.com/users/12788429/jimmylimmy'}",False,244,,1,-1,1580293489,1580092344,,59924613,,https://stackoverflow.com/questions/59924613/how-to-randomize-variables-from-arrays-in-a-rock-paper-scissors-game-in-c,"How to randomize variables from arrays in a rock, paper, scissors game in C#?",1580093569.0,Duplicate,
1944,['c#'],"{'account_id': 17643461, 'reputation': 23, 'user_id': 12805299, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-_Zp3yhfoB3w/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rftojcGs3QomG3vHceiX8VtM98v6g/photo.jpg?sz=256', 'display_name': 'Krishnan S', 'link': 'https://stackoverflow.com/users/12805299/krishnan-s'}",False,52,,0,0,1580293401,1580292365,1580293401.0,59964708,CC BY-SA 4.0,https://stackoverflow.com/questions/59964708/how-to-install-exe-in-another-system,How to install exe in another system?,,,
1945,"['c#', 'entity-framework', 'graphql']","{'account_id': 15262, 'reputation': 19341, 'user_id': 32050, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/7fa0823b13a9954ffbf187618617b2fa?s=256&d=identicon&r=PG', 'display_name': 'Tor Haugen', 'link': 'https://stackoverflow.com/users/32050/tor-haugen'}",True,486,,1,0,1580293398,1580202639,1580293398.0,59945321,CC BY-SA 4.0,https://stackoverflow.com/questions/59945321/exposing-many-to-many-relations-using-graphql-entityframework,Exposing many-to-many relations using GraphQL.EntityFramework,,,
