,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1923,"['javascript', 'angular', 'typescript', 'angular8', 'ngrx']","{'account_id': 18371481, 'reputation': 683, 'user_id': 13381500, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Pa8IOHO_fwM/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMGFcY1pBy7Z_FGymncCwPBCeTLFg/photo.jpg?sz=256', 'display_name': 'Naman Kumar', 'link': 'https://stackoverflow.com/users/13381500/naman-kumar'}",False,566,,3,0,1589641037,1589629265,,61836161,CC BY-SA 4.0,https://stackoverflow.com/questions/61836161/router-navigate-angular-8-hide-url-arguments,Router Navigate Angular 8 hide URL Arguments,,,
1924,"['javascript', 'angular', 'typescript']","{'account_id': 275213, 'reputation': 4162, 'user_id': 567957, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://i.stack.imgur.com/eyG7L.jpg?s=256&g=1', 'display_name': 'Beetlejuice', 'link': 'https://stackoverflow.com/users/567957/beetlejuice'}",False,35,,1,0,1589640876,1589640433,,61838607,CC BY-SA 4.0,https://stackoverflow.com/questions/61838607/how-call-my-javascript-library-from-angular,How call my javascript library from Angular,,,
1925,"['html', 'css', 'angular', 'typescript']","{'account_id': 12928574, 'reputation': 71, 'user_id': 9348348, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d0089dd8978288d0435768f2228e0546?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rohit', 'link': 'https://stackoverflow.com/users/9348348/rohit'}",False,550,,1,1,1589640841,1589637973,,61838068,CC BY-SA 4.0,https://stackoverflow.com/questions/61838068/change-scrollbar-color-dynamically-in-angular-7,change scrollbar color dynamically in angular 7,,,
1926,"['javascript', 'typescript']","{'account_id': 5681214, 'reputation': 827, 'user_id': 4492361, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8b067a23292dfed650fb148b542f167?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anuraag Vaidya', 'link': 'https://stackoverflow.com/users/4492361/anuraag-vaidya'}",False,50,,0,0,1589639136,1589634206,1589639136.0,61837207,CC BY-SA 4.0,https://stackoverflow.com/questions/61837207/algorithm-for-merging-a-strict-js-input-object-into-a-loose-template-js-object,Algorithm for merging a strict JS input object into a loose template JS object,,,
1927,"['javascript', 'typescript']","{'account_id': 9893083, 'reputation': 3071, 'user_id': 7325495, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://graph.facebook.com/1245782905489324/picture?type=large', 'display_name': 'Vladimir Humeniuk', 'link': 'https://stackoverflow.com/users/7325495/vladimir-humeniuk'}",True,330,61838165.0,1,-2,1589638417,1589637783,,61838025,CC BY-SA 4.0,https://stackoverflow.com/questions/61838025/this-value-tofixed-is-not-a-function,this.value.toFixed is not a function,,,
1928,"['javascript', 'typescript', 'amcharts', 'amcharts4']","{'account_id': 7272333, 'reputation': 358, 'user_id': 5544901, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/8056a32006443e257304c68e2ec77e30?s=256&d=identicon&r=PG&f=1', 'display_name': 'B.Cos', 'link': 'https://stackoverflow.com/users/5544901/b-cos'}",False,189,,0,2,1589637444,1589637444,,61837943,CC BY-SA 4.0,https://stackoverflow.com/questions/61837943/amchart4-single-click-double-click-event,Amchart4 single click double click event,,,
1929,"['reactjs', 'typescript']","{'account_id': 6657380, 'reputation': 67, 'user_id': 5137447, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10153521710289604/picture?type=large', 'display_name': 'Joey Peh', 'link': 'https://stackoverflow.com/users/5137447/joey-peh'}",True,499,,1,1,1589636863,1589624764,1589636863.0,61835317,CC BY-SA 4.0,https://stackoverflow.com/questions/61835317/how-to-toggle-a-theme-in-react,How to toggle a theme in React?,,,
1930,"['javascript', 'reactjs', 'typescript', 'react-tsx']","{'account_id': 18598514, 'reputation': 45, 'user_id': 13553891, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3555cc65f7c71ee7358f57ca1e5abce0?s=256&d=identicon&r=PG&f=1', 'display_name': 'mahyarmadad', 'link': 'https://stackoverflow.com/users/13553891/mahyarmadad'}",True,2035,61836138.0,1,3,1589636257,1589617340,,61833876,CC BY-SA 4.0,https://stackoverflow.com/questions/61833876/login-and-register-in-one-page-using-react,login and register in One page using React,,,
1931,"['typescript', 'dynamic', 'types', 'type-inference']","{'account_id': 1827196, 'reputation': 4248, 'user_id': 1659569, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/846e12ff0dc4140f7312e675f6e23ba5?s=256&d=identicon&r=PG', 'display_name': 'John', 'link': 'https://stackoverflow.com/users/1659569/john'}",True,496,,1,-2,1589635292,1589625081,,61835364,CC BY-SA 4.0,https://stackoverflow.com/questions/61835364/typescript-dynamically-create-interface-with-nested-structure,typescript dynamically create interface with nested structure,,,
1932,"['typescript', 'generics', 'type-inference']","{'account_id': 1087364, 'reputation': 2886, 'user_id': 5932012, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://www.gravatar.com/avatar/d97317c84e6f6bbccb2732b619648c03?s=256&d=identicon&r=PG', 'display_name': 'Oliver Joseph Ash', 'link': 'https://stackoverflow.com/users/5932012/oliver-joseph-ash'}",True,615,61837209.0,2,1,1589635134,1589629990,1589630326.0,61836297,CC BY-SA 4.0,https://stackoverflow.com/questions/61836297/typescript-inferring-generic-for-type-inside-of-annotated-object,TypeScript: inferring generic for type inside of annotated object,,,
1933,"['javascript', 'reactjs', 'typescript', 'jsx']","{'account_id': 16767572, 'reputation': 133, 'user_id': 12120881, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDfR8IYnuDquNo9R9uq2Op-9-5YGBN6uTUXeRg4=k-s256', 'display_name': 'Zeeshan Awan', 'link': 'https://stackoverflow.com/users/12120881/zeeshan-awan'}",True,287,61834074.0,2,1,1589634057,1589616604,1589619933.0,61833752,CC BY-SA 4.0,https://stackoverflow.com/questions/61833752/in-reactjs-modal-body-and-footer-showing-twice-while-loading-data-form-api,In ReactJS modal body and footer showing twice while loading data form API,,,
1934,"['angular', 'database', 'typescript', 'rxjs', 'angularfire']","{'account_id': 10762005, 'reputation': 17, 'user_id': 7918130, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5795f859ac6b2521ff1320bf8c801528?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joanna Martinez', 'link': 'https://stackoverflow.com/users/7918130/joanna-martinez'}",True,484,61837116.0,1,0,1589633907,1589632900,,61836887,CC BY-SA 4.0,https://stackoverflow.com/questions/61836887/angular-firebase-inner-join-using-switch-map,Angular firebase inner join using switch map,,,
1935,"['javascript', 'reactjs', 'typescript', 'react-router']","{'account_id': 18588459, 'reputation': 175, 'user_id': 13546206, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2917686038327652/picture?type=large', 'display_name': 'Andr&#233;s F Ariza Calder&#243;n', 'link': 'https://stackoverflow.com/users/13546206/andr%c3%a9s-f-ariza-calder%c3%b3n'}",True,10184,61829491.0,1,4,1589625327,1589575917,1589625327.0,61828145,CC BY-SA 4.0,https://stackoverflow.com/questions/61828145/uselocation-doesnt-recognize-state,useLocation doesn&#39;t recognize state,,,
1936,"['node.js', 'angular', 'typescript']","{'account_id': 18263313, 'reputation': 15, 'user_id': 13295644, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-P9MGZc71sKI/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOY6vH5dAJ4QmJrYvH2KBkv6P6dkQ/photo.jpg?sz=256', 'display_name': 'DHAYAL V', 'link': 'https://stackoverflow.com/users/13295644/dhayal-v'}",False,545,,1,0,1589624874,1589622713,,61834900,CC BY-SA 4.0,https://stackoverflow.com/questions/61834900/how-to-format-td-value-in-angular-dynamic-table,How to format &lt;td&gt; value in angular dynamic table,,,
1937,"['reactjs', 'typescript', 'formik']","{'account_id': 8643652, 'reputation': 843, 'user_id': 6471558, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/e692dc54be613fd108b9f82f8ba3c0a2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Haq.H', 'link': 'https://stackoverflow.com/users/6471558/haq-h'}",False,373,,1,1,1589624590,1589489728,,61807221,CC BY-SA 4.0,https://stackoverflow.com/questions/61807221/use-formik-with-react-fc,Use Formik with React.FC,,,
1938,"['typescript', 'ionic-framework', 'ionic4']","{'account_id': 15923441, 'reputation': 296, 'user_id': 11522066, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ZdspX.jpg?s=256&g=1', 'display_name': 'Betini O. Heleno', 'link': 'https://stackoverflow.com/users/11522066/betini-o-heleno'}",False,4188,,1,0,1589622783,1589562943,,61824845,CC BY-SA 4.0,https://stackoverflow.com/questions/61824845/ionic-5-white-iframe-in-the-app-but-working-on-the-web,"Ionic 5 white iframe in the app, but working on the web",,,
1939,"['html', 'angular', 'typescript']","{'account_id': 8805820, 'reputation': 4667, 'user_id': 10515503, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/71X2K.png?s=256&g=1', 'display_name': 'Mr. Jo', 'link': 'https://stackoverflow.com/users/10515503/mr-jo'}",True,314,61834524.0,2,0,1589621303,1589618407,,61834061,CC BY-SA 4.0,https://stackoverflow.com/questions/61834061/angular-variable-output-if-else-html-output-not-working,Angular variable output if/else HTML output not working,,,
1940,"['javascript', 'reactjs', 'typescript']","{'account_id': 12828376, 'reputation': 7, 'user_id': 9280495, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/992bb6136ae2a84f86d4033d6524732b?s=256&d=identicon&r=PG&f=1', 'display_name': 'shubhamdwivedi', 'link': 'https://stackoverflow.com/users/9280495/shubhamdwivedi'}",False,227,,1,0,1589620963,1589583507,,61829646,CC BY-SA 4.0,https://stackoverflow.com/questions/61829646/graph-not-updating-on-change-of-value-using-react-chartjs-2,Graph not updating on change of value. Using react-chartjs-2,,,
1941,"['node.js', 'typescript', 'jestjs', 'typeorm']","{'account_id': 3539896, 'reputation': 1661, 'user_id': 2957291, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/nUUus.jpg?s=256&g=1', 'display_name': 'saulotoledo', 'link': 'https://stackoverflow.com/users/2957291/saulotoledo'}",True,564,61834535.0,1,0,1589620870,1589331172,1589392303.0,61764522,CC BY-SA 4.0,https://stackoverflow.com/questions/61764522/typeorm-repositorynotfounderror-when-searching-for-entities-using-the-class-in-j,TypeORM RepositoryNotFoundError when searching for entities using the class in Jest,,,
1942,"['angular', 'typescript']","{'account_id': 18512311, 'reputation': 35, 'user_id': 13487222, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aKnr1.jpg?s=256&g=1', 'display_name': 'John T', 'link': 'https://stackoverflow.com/users/13487222/john-t'}",True,600,61730827.0,2,1,1589620449,1589163676,1589173772.0,61721326,CC BY-SA 4.0,https://stackoverflow.com/questions/61721326/how-to-create-an-angular-compnent-dynamically-by-adding-a-dynamic-name-to-resolv,How to create an Angular compnent dynamically by adding a dynamic name to resolveComponentFactory,,,
1943,"['javascript', 'angular', 'typescript']","{'account_id': 18169553, 'reputation': 159, 'user_id': 13219457, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-CXvTgnzVN30/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMSG0qBJXO59ZmE17SaZtHAE98VJQ/photo.jpg?sz=256', 'display_name': 'mr coder', 'link': 'https://stackoverflow.com/users/13219457/mr-coder'}",True,53,61833864.0,1,0,1589618864,1589617065,,61833831,CC BY-SA 4.0,https://stackoverflow.com/questions/61833831/append-the-text-to-the-route-when-use-enter-the-site,append the text to the route when use enter the site,,,
1944,"['arrays', 'angular', 'typescript']","{'account_id': 11583544, 'reputation': 567, 'user_id': 8486558, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/biy92.jpg?s=256&g=1', 'display_name': 'Lalana Chamika', 'link': 'https://stackoverflow.com/users/8486558/lalana-chamika'}",True,2841,61833892.0,4,1,1589617413,1589436405,1589441971.0,61790428,CC BY-SA 4.0,https://stackoverflow.com/questions/61790428/how-to-output-items-from-an-array-in-angular,How to output items from an array in angular,,,
1945,['typescript'],"{'account_id': 442091, 'reputation': 2495, 'user_id': 832546, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/64e443d4da563dc877a68f57065f01f1?s=256&d=identicon&r=PG&f=1', 'display_name': 'hyde', 'link': 'https://stackoverflow.com/users/832546/hyde'}",True,56,61833540.0,3,2,1589617070,1589614431,1589614982.0,61833395,CC BY-SA 4.0,https://stackoverflow.com/questions/61833395/typescript-typing-recursive-type,TypeScript: Typing Recursive Type,,,
1946,"['typescript', 'npm', 'npm-install', 'openapi-generator', 'openapi.net']","{'account_id': 9118012, 'reputation': 129, 'user_id': 6784496, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/89b70d8a56821e855c7eea23b736aa5a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Roshan', 'link': 'https://stackoverflow.com/users/6784496/roshan'}",True,2596,,1,0,1589615900,1589570545,,61826831,CC BY-SA 4.0,https://stackoverflow.com/questions/61826831/openapi-generator-l-typescript-angular-not-working,openapi-generator -l typescript-angular not working,,,
1947,"['angular', 'typescript']","{'account_id': 9965469, 'reputation': 90, 'user_id': 7373299, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-DrQdiYYoIso/AAAAAAAAAAI/AAAAAAAAAGk/_63yeQaSGmE/photo.jpg?sz=256', 'display_name': 'SK Shewa', 'link': 'https://stackoverflow.com/users/7373299/sk-shewa'}",True,1889,,2,-2,1589615058,1589614070,,61833340,CC BY-SA 4.0,https://stackoverflow.com/questions/61833340/angular-cli-7-installed-angular-material-9,Angular CLI 7 installed angular material 9,,,
1948,"['javascript', 'angular', 'typescript', 'ionic-framework', 'angular-observable']","{'account_id': 11590408, 'reputation': 6217, 'user_id': 8490993, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://i.stack.imgur.com/DMTUr.png?s=256&g=1', 'display_name': 'mafortis', 'link': 'https://stackoverflow.com/users/8490993/mafortis'}",True,1901,61833059.0,4,0,1589614750,1589610919,1589614750.0,61832863,CC BY-SA 4.0,https://stackoverflow.com/questions/61832863/angular-observable-return-undefined-results,Angular observable return undefined results,,,
1949,"['angular', 'typescript', 'async-await', 'tsc', 'typescript-decorator']","{'account_id': 6228982, 'reputation': 354, 'user_id': 4846392, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://graph.facebook.com/698481430261223/picture?type=large', 'display_name': 'Kenya-West', 'link': 'https://stackoverflow.com/users/4846392/kenya-west'}",True,646,,1,1,1589612289,1589551888,,61821310,CC BY-SA 4.0,https://stackoverflow.com/questions/61821310/how-to-write-a-decorator-of-async-method-that-executes-only-on-promise-resolve,How to write a decorator of async method that executes only on `Promise.resolve()`?,,,
1950,"['node.js', 'typescript', 'firebase', 'telegram', 'telegram-bot']","{'account_id': 18064369, 'reputation': 40049, 'user_id': 13130697, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aiys4.png?s=256&g=1', 'display_name': 'Dharmaraj', 'link': 'https://stackoverflow.com/users/13130697/dharmaraj'}",False,758,,0,0,1589611623,1589611623,,61832966,CC BY-SA 4.0,https://stackoverflow.com/questions/61832966/can-a-telegram-bot-return-multiple-messages-on-a-single-message-trigger,Can a Telegram bot return multiple messages on a single message trigger?,,,
1951,"['typescript', 'typescript-typings', 'typescript-generics', 'union-types']","{'account_id': 1656284, 'reputation': 2012, 'user_id': 1525751, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/b932ab599cea323ae457de5c8559af53?s=256&d=identicon&r=PG', 'display_name': 'Ibraheem', 'link': 'https://stackoverflow.com/users/1525751/ibraheem'}",False,186,,0,0,1589608746,1589608342,1589608746.0,61832465,CC BY-SA 4.0,https://stackoverflow.com/questions/61832465/typescript-union-types-becoming-intersection-types-confusion,TypeScript union types becoming intersection types confusion,,,
1952,"['typescript', 'async-await', 'serenity-js']","{'account_id': 18545957, 'reputation': 1, 'user_id': 13513339, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjcvqUmQ5ANPgu5Cn5bErAv5WTXsHlKH3Ht2LCN5A=k-s256', 'display_name': 'Sergio Riveros', 'link': 'https://stackoverflow.com/users/13513339/sergio-riveros'}",False,1559,,0,0,1589608573,1589608573,,61832495,CC BY-SA 4.0,https://stackoverflow.com/questions/61832495/type-promiseapolloqueryresultany-is-missing-the-following-properties-from,"Type &#39;Promise&lt;ApolloQueryResult&lt;any&gt;&gt;&#39; is missing the following properties from type &#39;ApolloQueryResult&lt;any&gt;&#39;: data, loading, networkStatus, stale",,,
1953,"['typescript', 'webpack']","{'account_id': 18597687, 'reputation': 93, 'user_id': 13553252, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3a2c1c96d64796e3b443d526e9657c0d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Exanubes', 'link': 'https://stackoverflow.com/users/13553252/exanubes'}",False,121,,0,0,1589608286,1589608286,,61832463,CC BY-SA 4.0,https://stackoverflow.com/questions/61832463/typescript-inlines-d-ts-import-after-compile,Typescript inlines .d.ts import after compile,,,
