,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
1823,"['angular', 'typescript', 'primeng', 'primeng-checkbox']","{'account_id': 18762927, 'reputation': 35, 'user_id': 13681487, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhufzO4EqXGtkgAl6k1L9KpRhQGd9Rtap4vAPiL=k-s256', 'display_name': 'Beimar Rojas', 'link': 'https://stackoverflow.com/users/13681487/beimar-rojas'}",True,5326,1,1,1607592100,1607543012,1607586870.0,65223801,CC BY-SA 4.0,https://stackoverflow.com/questions/65223801/identify-the-p-checkbox-where-an-event-occurs-in-angular,Identify the p-checkbox where an event occurs in Angular,65231698.0,,
1824,"['typescript', 'visual-studio-code', 'react-testing-library']","{'account_id': 1068606, 'reputation': 9999, 'user_id': 1068446, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/F5uzH.jpg?s=256&g=1', 'display_name': 'dwjohnston', 'link': 'https://stackoverflow.com/users/1068446/dwjohnston'}",True,414,1,0,1607591340,1607582080,,65229563,CC BY-SA 4.0,https://stackoverflow.com/questions/65229563/using-esnext-as-a-typescript-lib-option-screws-up-the-react-testing-library-s,Using &#39;ESNext&#39; as a TypeScript lib option screws up the react testing library &#39;screen&#39; types,,,
1825,['typescript'],"{'account_id': 25116, 'reputation': 1185, 'user_id': 64319, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/6b401fe54e5e06cef2707b36829c2bd8?s=256&d=identicon&r=PG', 'display_name': 'accelerate', 'link': 'https://stackoverflow.com/users/64319/accelerate'}",True,435,1,1,1607590672,1607588004,,65230732,CC BY-SA 4.0,https://stackoverflow.com/questions/65230732/using-typescripts-pick-to-retrieve-all-keys-of-a-certain-type,Using Typescript&#39;s Pick to retrieve all keys of a certain type,65231347.0,,
1826,"['javascript', 'angular', 'typescript', 'rxjs']","{'account_id': 18299901, 'reputation': 2341, 'user_id': 13324968, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/79e2e7ade0bc25a3e981758910bb7b2b?s=256&d=identicon&r=PG&f=1', 'display_name': 'mx_code', 'link': 'https://stackoverflow.com/users/13324968/mx-code'}",False,169,1,0,1607590466,1607529569,1607530029.0,65220326,CC BY-SA 4.0,https://stackoverflow.com/questions/65220326/how-to-nest-api-calls-in-angular-using-rxjs,How to nest api calls in Angular using rxjs?,,,
1827,['typescript'],"{'account_id': 20178611, 'reputation': 1, 'user_id': 14799654, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgdpBIFuJM1cRlOLwVcpZNcK2MY27a-9TYLaTin=k-s256', 'display_name': 'qqqer', 'link': 'https://stackoverflow.com/users/14799654/qqqer'}",False,41,0,0,1607590344,1607589980,1607590344.0,65231183,CC BY-SA 4.0,https://stackoverflow.com/questions/65231183/typescript-class-implements-interface,TypeScript class implements interface,,,
1828,"['typescript', 'electron', 'absolute-path']","{'account_id': 143478, 'reputation': 3914, 'user_id': 351835, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://www.gravatar.com/avatar/385811efbb52fa641bcc72035d7a3c15?s=256&d=identicon&r=PG', 'display_name': 'Tokimon', 'link': 'https://stackoverflow.com/users/351835/tokimon'}",False,714,0,1,1607589097,1607589097,,65230989,CC BY-SA 4.0,https://stackoverflow.com/questions/65230989/electron-typescript-absolute-paths-and-best-practices,"Electron, TypeScript, absolute paths and best practices",,,
1829,"['angular', 'typescript', 'rxjs', 'rxjs-observables']","{'account_id': 2056257, 'reputation': 39527, 'user_id': 1833945, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/5108c5943fad55dcbf5849a01ce854fa?s=256&d=identicon&r=PG', 'display_name': 'AndreaNobili', 'link': 'https://stackoverflow.com/users/1833945/andreanobili'}",True,864,2,3,1607587942,1607533972,,65221614,CC BY-SA 4.0,https://stackoverflow.com/questions/65221614/how-can-i-correctly-use-rxjs-to-add-a-new-field-to-each-object-of-an-array-retur,How can I correctly use RxJS to add a new field to each object of an array returned into an Observable?,65230719.0,,
1830,['typescript'],"{'account_id': 11469746, 'reputation': 585, 'user_id': 8406937, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/2dcec684312e20f86da6d68437ac8c8e?s=256&d=identicon&r=PG&f=1', 'display_name': 'COLEAN', 'link': 'https://stackoverflow.com/users/8406937/colean'}",True,143,2,0,1607586803,1607582381,1607582684.0,65229615,CC BY-SA 4.0,https://stackoverflow.com/questions/65229615/how-to-use-for-of-and-object-entries-together-in-typescript,How to use for .. of and Object.entries together in TypeScript,65229955.0,,
1831,"['angular', 'typescript', 'encoding', 'filereader']","{'account_id': 19576518, 'reputation': 95, 'user_id': 14574686, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2ba05aecc322c228b65ef2faeaf70195?s=256&d=identicon&r=PG&f=1', 'display_name': 'Murugan', 'link': 'https://stackoverflow.com/users/14574686/murugan'}",False,41,0,1,1607585150,1607585150,,65230141,CC BY-SA 4.0,https://stackoverflow.com/questions/65230141/spanish-character-is-imported-wrongly,Spanish character is imported wrongly,,,
1832,"['javascript', 'angular', 'typescript']","{'account_id': 14803831, 'reputation': 588, 'user_id': 10691389, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0e0c0a8e7dc4ff63af1ac71749c67d0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Andy88', 'link': 'https://stackoverflow.com/users/10691389/andy88'}",True,471,1,1,1607584920,1607531759,,65220956,CC BY-SA 4.0,https://stackoverflow.com/questions/65220956/angular-how-to-submit-event-on-modal-component,Angular How to submit event on modal component,,,
1833,"['angular', 'typescript', 'angular-router']","{'account_id': 9227023, 'reputation': 176, 'user_id': 6854499, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/PocgB.jpg?s=256&g=1', 'display_name': 'Pritam Mullick', 'link': 'https://stackoverflow.com/users/6854499/pritam-mullick'}",False,262,1,0,1607583502,1607580956,1607581436.0,65229409,CC BY-SA 4.0,https://stackoverflow.com/questions/65229409/typescript-expressions-not-evaluating-in-angular-8-router-on-production-build,Typescript expressions not evaluating in Angular 8 Router on production build,,,
1834,"['reactjs', 'typescript', 'search', 'datatable']","{'account_id': 17203339, 'reputation': 73, 'user_id': 12454470, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-aE7Cyqrp-44/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfFVNXr7ZlbTYDHuYQSkvPjS3bSJA/photo.jpg?sz=256', 'display_name': 'GGotchaA', 'link': 'https://stackoverflow.com/users/12454470/ggotchaa'}",True,138,1,0,1607582817,1607581942,,65229540,CC BY-SA 4.0,https://stackoverflow.com/questions/65229540/search-bar-input,"Search bar, &lt;input/&gt;",65229688.0,,
1835,"['typescript', 'postgresql', 'typeorm']","{'account_id': 4931726, 'reputation': 1117, 'user_id': 3971290, 'user_type': 'registered', 'accept_rate': 44, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nicolas', 'link': 'https://stackoverflow.com/users/3971290/nicolas'}",False,262,0,1,1607582293,1607559621,1607582293.0,65226810,CC BY-SA 4.0,https://stackoverflow.com/questions/65226810/lateral-join-on-type-orm,Lateral join on Type ORM,,,
1836,"['angular', 'typescript', 'angular-material']","{'account_id': 17709325, 'reputation': 37, 'user_id': 12857186, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e935f105866090acc21fbd52f1f0428b?s=256&d=identicon&r=PG&f=1', 'display_name': 'naman ', 'link': 'https://stackoverflow.com/users/12857186/naman'}",True,866,2,0,1607580230,1607579295,,65229153,CC BY-SA 4.0,https://stackoverflow.com/questions/65229153/how-can-i-increase-display-time-of-ngxtoastr,How can I increase display time of ngxtoastr,,,
1837,"['angular', 'typescript', 'jasmine', 'karma-jasmine']","{'account_id': 19954974, 'reputation': 47, 'user_id': 14623780, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/768012525c06b8b1f13877a71fec432d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Swarup', 'link': 'https://stackoverflow.com/users/14623780/swarup'}",False,19,1,0,1607578419,1607423396,1607578419.0,65197197,CC BY-SA 4.0,https://stackoverflow.com/questions/65197197/spied-function-is-not-called,Spied function is not called,,,
1838,"['json', 'angular', 'typescript']","{'account_id': 19147995, 'reputation': 45, 'user_id': 13986523, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-7a6YLxtefQk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnsBEbiw6N78ZGwv3bNH7BoJcNEXg/photo.jpg?sz=256', 'display_name': 'Akshay Namdeo', 'link': 'https://stackoverflow.com/users/13986523/akshay-namdeo'}",False,714,1,0,1607577899,1607576041,,65228697,CC BY-SA 4.0,https://stackoverflow.com/questions/65228697/how-create-dynamic-form-controls-and-fetch-data-from-it-in-angular,How create dynamic form controls and fetch data from it in Angular,,,
1839,"['javascript', 'angular', 'typescript']","{'account_id': 13940346, 'reputation': 722, 'user_id': 10153626, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-6c9YXJEAnzw/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7pIghGpr9K0BV_LukZEisWugJqDmg/mo/photo.jpg?sz=256', 'display_name': 'ABC', 'link': 'https://stackoverflow.com/users/10153626/abc'}",True,75,2,3,1607576620,1607568304,1607568860.0,65227799,CC BY-SA 4.0,https://stackoverflow.com/questions/65227799/how-to-filter-the-data-from-the-list-and-remove-the-existing-room-from-the-data,How to filter the data from the list and remove the existing room from the data in angular,65227882.0,,
1840,"['typescript', 'typescript-generics']","{'account_id': 141009, 'reputation': 2018, 'user_id': 347727, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/463f312eb64db00962ce5b02bfabb9bf?s=256&d=identicon&r=PG', 'display_name': 'willium', 'link': 'https://stackoverflow.com/users/347727/willium'}",True,334,1,0,1607573249,1607567329,1607570375.0,65227677,CC BY-SA 4.0,https://stackoverflow.com/questions/65227677/keyof-doesnt-satisfy-constraint-when-nested,keyof doesn&#39;t satisfy constraint when nested,65227984.0,,
1841,"['javascript', 'reactjs', 'typescript']","{'account_id': 20176959, 'reputation': 35, 'user_id': 14798398, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cfc40f1b07d818229c890cbc42ece770?s=256&d=identicon&r=PG&f=1', 'display_name': 'sanheart', 'link': 'https://stackoverflow.com/users/14798398/sanheart'}",True,37,1,0,1607573234,1607571874,,65228222,CC BY-SA 4.0,https://stackoverflow.com/questions/65228222/how-to-judge-the-function-type-according-to-the-parameter-type,How to judge the function type according to the parameter type,65228381.0,,
1842,"['typescript', 'redux']","{'account_id': 11782826, 'reputation': 309, 'user_id': 9607105, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dAsSj.png?s=256&g=1', 'display_name': 'jstarnate', 'link': 'https://stackoverflow.com/users/9607105/jstarnate'}",False,18,0,0,1607570611,1607570611,,65228084,CC BY-SA 4.0,https://stackoverflow.com/questions/65228084/choosing-specific-types-only-from-index-string,Choosing specific types only from [index: string],,,
1843,"['angular', 'typescript', 'loops', 'for-loop', 'async-await']","{'account_id': 4509162, 'reputation': 640, 'user_id': 9599098, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/454a67eea8b8c7388d4f174649184b1f?s=256&d=identicon&r=PG&f=1', 'display_name': 'user68288', 'link': 'https://stackoverflow.com/users/9599098/user68288'}",False,313,1,0,1607570601,1607553150,1607556584.0,65225895,CC BY-SA 4.0,https://stackoverflow.com/questions/65225895/why-is-my-angular-async-await-loop-exiting-before-it-execute-for-each-index,Why is my Angular Async/Await loop exiting before it execute for each index?,,,
1844,"['typescript', 'console.log', 'assemblyscript']","{'account_id': 3645415, 'reputation': 164, 'user_id': 3038554, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2607724699dfffa44366a82e03ff7d5d?s=256&d=identicon&r=PG', 'display_name': 'ArtEze', 'link': 'https://stackoverflow.com/users/3038554/arteze'}",True,829,1,0,1607570000,1607519437,,65217477,CC BY-SA 4.0,https://stackoverflow.com/questions/65217477/how-to-compile-console-log1-with-asc-in-assemblyscript,How to compile console.log(&quot;1&quot;) with asc in AssemblyScript?,,,
1845,"['javascript', 'node.js', 'mongodb', 'typescript', 'asynchronous']","{'account_id': 20083996, 'reputation': 5, 'user_id': 14726002, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f0ce945a84680437df3e1496e36c2d08?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bcoder', 'link': 'https://stackoverflow.com/users/14726002/bcoder'}",True,59,4,0,1607569048,1607568719,1607568780.0,65227851,,https://stackoverflow.com/questions/65227851/how-do-you-make-the-return-here,how do you make the return here,,1607569654.0,Duplicate
1846,"['reactjs', 'typescript', 'node-modules', 'react-admin', 'tsc']","{'account_id': 17050538, 'reputation': 81, 'user_id': 12336273, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mB85uO0n5LB_mSYlCNNQfJWEKluZCjMdgw0sT0y=k-s256', 'display_name': 'JaeyoungJang', 'link': 'https://stackoverflow.com/users/12336273/jaeyoungjang'}",True,274,1,3,1607567599,1607556890,1607558560.0,65226463,CC BY-SA 4.0,https://stackoverflow.com/questions/65226463/import-react-admin-breaks-tsc-build,import react-admin breaks tsc build,65227712.0,,
1847,['typescript'],"{'account_id': 15460306, 'reputation': 1029, 'user_id': 11153160, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Qr9JL.png?s=256&g=1', 'display_name': 'ostrebler', 'link': 'https://stackoverflow.com/users/11153160/ostrebler'}",True,110,1,0,1607566839,1607534026,1607564512.0,65221629,CC BY-SA 4.0,https://stackoverflow.com/questions/65221629/how-to-give-a-default-value-to-a-generic-parameter,How to give a default value to a generic parameter?,65227617.0,,
1848,"['javascript', 'typescript', 'visual-studio-code', 'eslint', 'vscode-settings']","{'account_id': 16606028, 'reputation': 343, 'user_id': 12000489, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9bd252cdb18f25b759562930abe56dc8?s=256&d=identicon&r=PG&f=1', 'display_name': 'BluePilot', 'link': 'https://stackoverflow.com/users/12000489/bluepilot'}",True,1782,1,0,1607565870,1607555168,,65226233,CC BY-SA 4.0,https://stackoverflow.com/questions/65226233/eslint-not-working-with-existing-eslintrc-json-file-in-project,ESLint not working with existing .eslintrc.json file in project,,,
1849,['typescript'],"{'account_id': 1896645, 'reputation': 1167, 'user_id': 1713450, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fb4683615320a349adc8ac4f68faace0?s=256&d=identicon&r=PG', 'display_name': 'user1713450', 'link': 'https://stackoverflow.com/users/1713450/user1713450'}",False,242,0,2,1607561115,1607558843,,65226725,CC BY-SA 4.0,https://stackoverflow.com/questions/65226725/how-to-define-a-type-with-defined-properties-and-an-index-fallback-in-typescri,How to define a type with defined properties and an index &quot;fallback&quot; in TypeScript,,,
1850,"['javascript', 'typescript']","{'account_id': 19946515, 'reputation': 23, 'user_id': 14617056, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1b118695a339fef5aac465ab2b4b61a1?s=256&d=identicon&r=PG', 'display_name': 'sckimynwa', 'link': 'https://stackoverflow.com/users/14617056/sckimynwa'}",True,292,3,2,1607560069,1607558980,,65226741,CC BY-SA 4.0,https://stackoverflow.com/questions/65226741/typescript-misunderstanding-about-duck-typing,Typescript: Misunderstanding about duck typing,65226858.0,,
1851,"['javascript', 'reactjs', 'typescript', 'asynchronous', 'callback']","{'user_type': 'does_not_exist', 'display_name': 'user9614031'}",True,414,1,3,1607557604,1607555893,,65226340,CC BY-SA 4.0,https://stackoverflow.com/questions/65226340/typescript-definition-for-an-async-callback,Typescript definition for an async callback,65226571.0,,
1852,"['typescript', 'firebase', 'google-cloud-firestore', 'google-cloud-functions', 'tslint']","{'account_id': 19820376, 'reputation': 518, 'user_id': 14517101, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/25575959e2956ee02101fc4de7d2426b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aion', 'link': 'https://stackoverflow.com/users/14517101/aion'}",True,741,2,0,1607556366,1607448705,1607448889.0,65203908,CC BY-SA 4.0,https://stackoverflow.com/questions/65203908/cannot-deploy-firebase-cloud-function-after-migrating-to-typescript,Cannot deploy Firebase Cloud function after migrating to Typescript,65214977.0,,
