,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1754,"['javascript', 'typescript', 'class']","{'account_id': 12289279, 'reputation': 171, 'user_id': 8967338, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-psqz4dfuuUE/AAAAAAAAAAI/AAAAAAAAFfw/inGPHJmghNs/photo.jpg?sz=256', 'display_name': 'Eric Christensen', 'link': 'https://stackoverflow.com/users/8967338/eric-christensen'}",True,371,66660571.0,1,1,1615917056,1615915440,1615917032.0,66660259,CC BY-SA 4.0,https://stackoverflow.com/questions/66660259/how-to-dynamically-initialize-a-class-instance-at-runtime-in-typescript-nodejs,How to dynamically initialize a class instance at runtime in Typescript (Nodejs/Deno),,,
1755,"['javascript', 'angular', 'typescript']","{'account_id': 85376, 'reputation': 15363, 'user_id': 238052, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://i.stack.imgur.com/ASwXc.jpg?s=256&g=1', 'display_name': 'gmhk', 'link': 'https://stackoverflow.com/users/238052/gmhk'}",True,4446,,1,4,1615915838,1615912277,1615915838.0,66659410,CC BY-SA 4.0,https://stackoverflow.com/questions/66659410/error-while-building-an-angular-project-for-tuple-type-of-length-0-has-no,Error while building an angular project for Tuple type &#39;[]&#39; of length &#39;0&#39; has no element at index &#39;0&#39;,,,
1756,"['typescript', 'firefox', 'angular-cli', 'angular11']","{'account_id': 20285603, 'reputation': 7, 'user_id': 14878339, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f68a31e2d231edfa492839c888a70ffc?s=256&d=identicon&r=PG&f=1', 'display_name': 'mohamed', 'link': 'https://stackoverflow.com/users/14878339/mohamed'}",True,225,66660000.0,1,0,1615914500,1615893967,1615895866.0,66654307,CC BY-SA 4.0,https://stackoverflow.com/questions/66654307/error-response-in-client-side-only-in-firefox,Error response in client side only in firefox,,,
1757,"['html', 'angular', 'typescript', 'protractor']","{'account_id': 15846943, 'reputation': 13, 'user_id': 11530101, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-rIaIe2MdYBY/AAAAAAAAAAI/AAAAAAAAEZU/1sm78i8eTzY/photo.jpg?sz=256', 'display_name': 'Belen Caponelli', 'link': 'https://stackoverflow.com/users/11530101/belen-caponelli'}",True,86,66641289.0,1,1,1615914473,1615819554,1615914473.0,66640177,CC BY-SA 4.0,https://stackoverflow.com/questions/66640177/protractor-find-an-element-in-a-mat-list,Protractor - Find an element in a mat-list,,,
1758,"['javascript', 'typescript', 'vue.js', 'vue-component']","{'account_id': 3509980, 'reputation': 2472, 'user_id': 2934534, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://lh3.googleusercontent.com/-eF8AiD0GO8s/AAAAAAAAAAI/AAAAAAAAABQ/WZobF6ZbPIg/photo.jpg?sz=256', 'display_name': 'Michael', 'link': 'https://stackoverflow.com/users/2934534/michael'}",False,88,,0,1,1615914179,1615914179,,66659919,CC BY-SA 4.0,https://stackoverflow.com/questions/66659919/errors-when-using-typescript-with-vue,Errors when using Typescript with Vue,,,
1759,"['reactjs', 'typescript', 'internationalization', 'i18next', 'react-i18next']","{'user_type': 'does_not_exist', 'display_name': 'user15030566'}",True,3047,66648009.0,1,0,1615913403,1615838026,1615913403.0,66644793,CC BY-SA 4.0,https://stackoverflow.com/questions/66644793/language-switcher-with-react-and-next,Language Switcher with React and Next,,,
1760,"['string', 'typescript', 'functional-programming']","{'account_id': 18561887, 'reputation': 15, 'user_id': 13525731, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10220542045208430/picture?type=large', 'display_name': 'Sasha Uzelevski', 'link': 'https://stackoverflow.com/users/13525731/sasha-uzelevski'}",False,306,,1,-1,1615913045,1615905882,,66657511,CC BY-SA 4.0,https://stackoverflow.com/questions/66657511/typescript-function-to-compress-a-string,typescript function to compress a string,,,
1761,"['reactjs', 'typescript']","{'account_id': 11166777, 'reputation': 148, 'user_id': 8195210, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/2aa132c70a4eb3b467ce8a3368a82c1c?s=256&d=identicon&r=PG&f=1', 'display_name': 'displayName', 'link': 'https://stackoverflow.com/users/8195210/displayname'}",False,18,,0,0,1615911795,1615911795,,66659276,CC BY-SA 4.0,https://stackoverflow.com/questions/66659276/how-to-type-and-tie-in-a-data-set-dynamically-to-the-arbitrary-keys-that-may-com,"How to type and tie in a data set dynamically to the arbitrary keys that may come, based on another object?",,,
1762,['typescript'],"{'account_id': 14627117, 'reputation': 1979, 'user_id': 10564162, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rB11q.jpg?s=256&g=1', 'display_name': '&#193;lvaro', 'link': 'https://stackoverflow.com/users/10564162/%c3%81lvaro'}",True,80,66659021.0,1,0,1615910912,1615910578,,66658916,CC BY-SA 4.0,https://stackoverflow.com/questions/66658916/typescript-type-for-initial-empty-object,TypeScript type for initial empty object,,,
1763,['typescript'],"{'account_id': 2236117, 'reputation': 5888, 'user_id': 3994249, 'user_type': 'registered', 'accept_rate': 49, 'profile_image': 'https://www.gravatar.com/avatar/7cf7bda9bf2e7ce27e821289608eca33?s=256&d=identicon&r=PG', 'display_name': 'eguneys', 'link': 'https://stackoverflow.com/users/3994249/eguneys'}",False,257,,1,-1,1615910559,1615910376,,66658862,CC BY-SA 4.0,https://stackoverflow.com/questions/66658862/how-to-inherit-all-properties-of-a-type-into-another-type-and-some-more,How to inherit all properties of a type into another type and some more,,,
1764,"['typescript', 'event-sourcing', 'eventstoredb']","{'account_id': 12557172, 'reputation': 1157, 'user_id': 13102905, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b5ee75e18bdca2ac72c5c5b7d9ff00e3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ming', 'link': 'https://stackoverflow.com/users/13102905/ming'}",True,630,66658855.0,1,0,1615910350,1615647045,,66614827,CC BY-SA 4.0,https://stackoverflow.com/questions/66614827/event-sourcing-and-cqrs-with-eventstore-db,Event Sourcing and cqrs with eventstore db,,,
1765,['typescript'],"{'account_id': 2787621, 'reputation': 21435, 'user_id': 2398593, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://i.stack.imgur.com/XQHYX.jpg?s=256&g=1', 'display_name': 'maxime1992', 'link': 'https://stackoverflow.com/users/2398593/maxime1992'}",False,25,,0,0,1615910048,1615910048,,66658765,,https://stackoverflow.com/questions/66658765/typescript-ensure-a-function-returns-all-the-possible-values-of-an-enum,Typescript: Ensure a function returns all the possible values of an enum?,1615911520.0,Duplicate,
1766,"['javascript', 'arrays', 'reactjs', 'typescript', 'react-redux']","{'account_id': 3916757, 'reputation': 1055, 'user_id': 3240410, 'user_type': 'registered', 'accept_rate': 47, 'profile_image': 'https://i.stack.imgur.com/Mj3lQ.jpg?s=256&g=1', 'display_name': 'artworkjpm', 'link': 'https://stackoverflow.com/users/3240410/artworkjpm'}",True,481,,1,1,1615910046,1615908688,1615910046.0,66658362,CC BY-SA 4.0,https://stackoverflow.com/questions/66658362/update-value-inside-array-object,update value inside array object,,,
1767,"['node.js', 'typescript', 'jestjs', 'code-coverage', 'nrwl-nx']","{'account_id': 360927, 'reputation': 861, 'user_id': 703210, 'user_type': 'registered', 'accept_rate': 96, 'profile_image': 'https://www.gravatar.com/avatar/447ce1db105b976db762f34ab1e8210c?s=256&d=identicon&r=PG', 'display_name': 'KellyTheDev', 'link': 'https://stackoverflow.com/users/703210/kellythedev'}",False,2298,,0,4,1615908997,1615908997,,66658452,CC BY-SA 4.0,https://stackoverflow.com/questions/66658452/nrwl-nx-with-node-libraries-and-coverage-using-their-cli-tools,@nrwl/nx with node libraries and coverage using their CLI tools,,,
1768,"['javascript', 'typescript', 'vue.js']","{'account_id': 6671935, 'reputation': 855, 'user_id': 7411584, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/3e0209ec0298cfdabc23c3e693df9ab4?s=256&d=identicon&r=PG&f=1', 'display_name': 'learningMonk', 'link': 'https://stackoverflow.com/users/7411584/learningmonk'}",True,51,66658251.0,1,0,1615908312,1615901714,1615907208.0,66656289,CC BY-SA 4.0,https://stackoverflow.com/questions/66656289/create-prop-with-id-value-pair-in-vue-using-javascript,create prop with id value pair in vue using javascript,,,
1769,"['javascript', 'angular', 'typescript', 'ngrx-store']","{'account_id': 20955107, 'reputation': 13, 'user_id': 15395824, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GidrzTCcco-3lrGD0_LdLVEq2kkbtA-k167Zkyk=k-s256', 'display_name': 'Анастасия Орлова', 'link': 'https://stackoverflow.com/users/15395824/%d0%90%d0%bd%d0%b0%d1%81%d1%82%d0%b0%d1%81%d0%b8%d1%8f-%d0%9e%d1%80%d0%bb%d0%be%d0%b2%d0%b0'}",True,136,66657896.0,1,1,1615907064,1615754618,1615774027.0,66629361,CC BY-SA 4.0,https://stackoverflow.com/questions/66629361/recursive-delete-from-ngrx-store,Recursive delete from ngrx store,,,
1770,"['angular', 'typescript', 'variables', 'scope']","{'account_id': 17962164, 'reputation': 1, 'user_id': 13052896, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-iNH6zg6Hlfk/AAAAAAAAAAI/AAAAAAAAAAA/AKF05nBrMYbixHX8D-yY4g6Fweja7OfqUA/photo.jpg?sz=256', 'display_name': 'Abhinab Roy', 'link': 'https://stackoverflow.com/users/13052896/abhinab-roy'}",False,240,,0,0,1615905157,1615896716,1615905157.0,66654995,,https://stackoverflow.com/questions/66654995/global-typescript-variable-not-updating-after-assignment,Global typescript variable not updating after assignment,1615896904.0,Duplicate,
1771,"['reactjs', 'typescript', 'formik']","{'account_id': 10274927, 'reputation': 1256, 'user_id': 7582178, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ZYm7i.jpg?s=256&g=1', 'display_name': 'mahieyin-rahmun', 'link': 'https://stackoverflow.com/users/7582178/mahieyin-rahmun'}",True,494,66657105.0,2,1,1615904525,1615900726,1615904525.0,66656035,CC BY-SA 4.0,https://stackoverflow.com/questions/66656035/why-custom-input-validation-and-seterror-wont-work-when-using-usefield,Why custom input validation and setError() won&#39;t work when using useField()?,,,
1772,"['reactjs', 'typescript']","{'account_id': 14627117, 'reputation': 1979, 'user_id': 10564162, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rB11q.jpg?s=256&g=1', 'display_name': '&#193;lvaro', 'link': 'https://stackoverflow.com/users/10564162/%c3%81lvaro'}",True,507,66655996.0,1,0,1615900582,1615899852,1615900369.0,66655806,CC BY-SA 4.0,https://stackoverflow.com/questions/66655806/reduce-on-typescript,Reduce on TypeScript,,,
1773,"['angular', 'typescript']","{'user_type': 'does_not_exist', 'display_name': 'user14828311'}",True,50,66655451.0,1,0,1615898504,1615897848,,66655289,CC BY-SA 4.0,https://stackoverflow.com/questions/66655289/i-cant-set-the-property-of-the-html-angular-element,I can&#39;t set the property of the html Angular element,,,
1774,"['java', 'reactjs', 'typescript', 'dropdown', 'antd']","{'account_id': 15877067, 'reputation': 197, 'user_id': 11455969, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-P_SvXKY_Yts/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfQ8g0kPie3RzozKkF5-U6JG94r_Q/mo/photo.jpg?sz=256', 'display_name': 'Dalal Mansour', 'link': 'https://stackoverflow.com/users/11455969/dalal-mansour'}",False,787,,0,1,1615897636,1615894057,1615897636.0,66654329,CC BY-SA 4.0,https://stackoverflow.com/questions/66654329/change-the-color-of-check-icon-in-select-dropdown-ant-design,change the color of check icon in select dropdown ant design,,,
1775,"['angular', 'typescript', 'subscribe']","{'account_id': 20919939, 'reputation': 21, 'user_id': 15368807, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3b6b74fc5f03c610407518ed8ca4e653?s=256&d=identicon&r=PG&f=1', 'display_name': 'sankar', 'link': 'https://stackoverflow.com/users/15368807/sankar'}",True,1557,,1,0,1615897551,1615893252,1615893537.0,66654098,CC BY-SA 4.0,https://stackoverflow.com/questions/66654098/how-to-get-the-value-outside-subscribe,How to get the value outside subscribe?,,,
1776,"['reactjs', 'typescript', 'contenteditable']","{'account_id': 2314131, 'reputation': 209, 'user_id': 2031542, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/3342ebdb9daad293f779baf2d4ab7252?s=256&d=identicon&r=PG', 'display_name': 'RichaS', 'link': 'https://stackoverflow.com/users/2031542/richas'}",False,174,,0,0,1615896265,1615889594,1615896265.0,66653111,CC BY-SA 4.0,https://stackoverflow.com/questions/66653111/remove-dom-elements-in-react,Remove DOM Elements in React,,,
1777,"['typescript', 'nuxt.js']","{'account_id': 893409, 'reputation': 6445, 'user_id': 931247, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://www.gravatar.com/avatar/90997d8b6358e2bf9bdb31924b740779?s=256&d=identicon&r=PG', 'display_name': 'DevonDahon', 'link': 'https://stackoverflow.com/users/931247/devondahon'}",False,283,,0,0,1615895569,1615892587,1615895500.0,66653903,CC BY-SA 4.0,https://stackoverflow.com/questions/66653903/nuxt-property-axios-does-not-exist-on-type-submit-promisevoid,Nuxt : Property &#39;$axios&#39; does not exist on type &#39;{ submit(): Promise&lt;void&gt;; }&#39;,,,
1778,"['reactjs', 'typescript', 'sass', 'css-modules']","{'account_id': 15686098, 'reputation': 43, 'user_id': 11318739, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-phOoF8utyis/AAAAAAAAAAI/AAAAAAAAFwA/zLG47g5JlcI/photo.jpg?sz=256', 'display_name': 'Sander dos Santos Zuchinalli', 'link': 'https://stackoverflow.com/users/11318739/sander-dos-santos-zuchinalli'}",True,740,66654614.0,1,0,1615895106,1615892534,,66653889,CC BY-SA 4.0,https://stackoverflow.com/questions/66653889/typescript-props-and-theming-with-css-modules,Typescript props and theming with CSS Modules,,,
1779,"['angular', 'typescript', 'api', 'angular-httpclient']","{'account_id': 19619414, 'reputation': 59, 'user_id': 14360199, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-cx6ipqTS3Bg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclznxis5ApL494AybNaONVnBuVmng/photo.jpg?sz=256', 'display_name': 'BeauNut', 'link': 'https://stackoverflow.com/users/14360199/beaunut'}",True,419,66654434.0,1,0,1615894446,1615893251,,66654097,CC BY-SA 4.0,https://stackoverflow.com/questions/66654097/how-i-post-data-from-input-and-result-data-display-to-component-in-angular,How I POST data from input and result data display to component in Angular?,,,
1780,['typescript'],"{'account_id': 3675707, 'reputation': 5309, 'user_id': 3061857, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/m8l4z.jpg?s=256&g=1', 'display_name': 'nbokmans', 'link': 'https://stackoverflow.com/users/3061857/nbokmans'}",True,67,66654201.0,1,1,1615893961,1615893242,1615893961.0,66654094,,https://stackoverflow.com/questions/66654094/typescript-union-type-allowing-values-outside-of-type,TypeScript union type allowing values outside of type,1615923456.0,Duplicate,
1781,"['reactjs', 'typescript']","{'account_id': 1975776, 'reputation': 2512, 'user_id': 1773592, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/6f0349bd99a58e30ae88b11111696144?s=256&d=identicon&r=PG', 'display_name': 'schoon', 'link': 'https://stackoverflow.com/users/1773592/schoon'}",True,53,66653878.0,1,-1,1615892493,1615380712,1615386035.0,66565168,CC BY-SA 4.0,https://stackoverflow.com/questions/66565168/how-in-react-do-i-return-a-number,How in React do I return a number?,,,
1782,"['javascript', 'node.js', 'typescript', 'architecture', 'typeorm']","{'account_id': 10143286, 'reputation': 33, 'user_id': 7492292, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e7547efe9e2965dff042decf5ae65562?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chetrit', 'link': 'https://stackoverflow.com/users/7492292/chetrit'}",True,169,66653845.0,1,0,1615892346,1615818387,,66639842,CC BY-SA 4.0,https://stackoverflow.com/questions/66639842/can-i-write-my-typeorm-entities-in-typescript-while-having-my-app-writed-in-java,Can I write my typeorm entities in typescript while having my app writed in javascript?,,,
1783,"['javascript', 'angular', 'typescript', 'google-app-engine', 'ngx-translate']","{'account_id': 7929708, 'reputation': 276, 'user_id': 5988021, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://i.stack.imgur.com/wMIWL.jpg?s=256&g=1', 'display_name': 'NeoChiri', 'link': 'https://stackoverflow.com/users/5988021/neochiri'}",False,1840,,1,0,1615891521,1615454874,1615472736.0,66579702,CC BY-SA 4.0,https://stackoverflow.com/questions/66579702/ngx-translate-does-not-load-json-file-when-deployed,ngx-translate does not load JSON file when deployed,,,
