,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1992,"['angular', 'typescript', 'button']","{'account_id': 20250372, 'reputation': 1, 'user_id': 14851680, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/53eb94c4460b5cc9c3eb8e5f6c97bcfd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Wema Ahmed', 'link': 'https://stackoverflow.com/users/14851680/wema-ahmed'}",False,398,,1,0,1631363981,1631312524,1631312669.0,69138522,CC BY-SA 4.0,https://stackoverflow.com/questions/69138522/load-more-button-angular,Load More Button Angular,,,
1993,"['javascript', 'typescript']","{'account_id': 12183082, 'reputation': 329, 'user_id': 10230548, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8e416e82c6ae02e39f630156a5784a3d?s=256&d=identicon&r=PG&f=1', 'display_name': 'fellinlovewithaman', 'link': 'https://stackoverflow.com/users/10230548/fellinlovewithaman'}",False,29,,0,0,1631358601,1631358246,,69142364,,https://stackoverflow.com/questions/69142364/promises-returning-pending,Promises returning pending,1631358521.0,Duplicate,
1994,"['typescript', 'sublimetext', 'sublime-text-plugin', 'sublimetext4']","{'account_id': 13997604, 'reputation': 187, 'user_id': 10110084, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6de5a989957312f9514b1516a56f2f42?s=256&d=identicon&r=PG&f=1', 'display_name': 'italant', 'link': 'https://stackoverflow.com/users/10110084/italant'}",True,129,69085095.0,1,0,1631356293,1630956753,1631356293.0,69079515,CC BY-SA 4.0,https://stackoverflow.com/questions/69079515/how-to-disable-underline-variables-in-sublimetext,How to disable underline variables in SublimeText?,,,
1995,"['reactjs', 'typescript', 'next.js', 'ssg']","{'account_id': 6088397, 'reputation': 273, 'user_id': 7913631, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-ASG3P1LZzD4/AAAAAAAAAAI/AAAAAAAAAAA/0__iyuk41JA/photo.jpg?sz=256', 'display_name': 'Sriharsha K', 'link': 'https://stackoverflow.com/users/7913631/sriharsha-k'}",False,449,,0,1,1631356225,1631347252,1631356225.0,69141111,CC BY-SA 4.0,https://stackoverflow.com/questions/69141111/props-return-undefined-from-nextjs,props return undefined from NextJs,,,
1996,"['typescript', 'promise']","{'account_id': 4096011, 'reputation': 439, 'user_id': 3362771, 'user_type': 'registered', 'accept_rate': 18, 'profile_image': 'https://i.stack.imgur.com/Qmrp0.jpg?s=256&g=1', 'display_name': 'Shulz', 'link': 'https://stackoverflow.com/users/3362771/shulz'}",True,836,69141987.0,1,1,1631355083,1631349918,,69141421,CC BY-SA 4.0,https://stackoverflow.com/questions/69141421/typescript-recordnumber-string-accepts-number-on-key,"Typescript Record&lt;number, string&gt; accepts number on Key",,,
1997,"['javascript', 'typescript', 'tdd', 'standards']","{'account_id': 19128765, 'reputation': 53, 'user_id': 13971169, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jUuBX.jpg?s=256&g=1', 'display_name': 'Jonathan Belden', 'link': 'https://stackoverflow.com/users/13971169/jonathan-belden'}",True,662,,1,2,1631352111,1631338211,1631352111.0,69140302,CC BY-SA 4.0,https://stackoverflow.com/questions/69140302/best-practices-for-tdd-in-javascript-typescript,Best Practices for TDD in JavaScript/TypeScript,,,
1998,['typescript'],"{'account_id': 6561448, 'reputation': 3140, 'user_id': 5072397, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/56b69d2a2f05cbc8bf46f4c09e4ccbdf?s=256&d=identicon&r=PG&f=1', 'display_name': 'noveyak', 'link': 'https://stackoverflow.com/users/5072397/noveyak'}",True,62,69141469.0,1,1,1631350374,1631346837,,69141075,CC BY-SA 4.0,https://stackoverflow.com/questions/69141075/generic-typing-for-factory-function,Generic typing for factory function,,,
1999,"['reactjs', 'typescript', 'formik', 'react-typescript']","{'account_id': 14096267, 'reputation': 1246, 'user_id': 10182953, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-b-uaZ9pOpA8/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7qHvKFc8UWvWtFB0Ck1DVEuW0MKxA/mo/photo.jpg?sz=256', 'display_name': 'Ratnabh kumar rai', 'link': 'https://stackoverflow.com/users/10182953/ratnabh-kumar-rai'}",True,1450,69141409.0,1,0,1631350174,1631345897,,69140987,CC BY-SA 4.0,https://stackoverflow.com/questions/69140987/formik-typescript-argument-of-type-fciprops-is-not-assignable-to-parameter,Formik Typescript - Argument of type &#39;FC&lt;IProps&gt;&#39; is not assignable to parameter of type &#39;CompositeComponent&lt;object &amp; FormikSharedConfig&lt;{}&gt;,,,
2000,"['reactjs', 'typescript', 'components', 'queryselector']","{'account_id': 5444163, 'reputation': 1791, 'user_id': 4331279, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/c0acc3cc25e26ecde8f05c74bbb5ae73?s=256&d=identicon&r=PG&f=1', 'display_name': 'MWB', 'link': 'https://stackoverflow.com/users/4331279/mwb'}",True,301,69141373.0,2,0,1631350121,1631349066,,69141326,CC BY-SA 4.0,https://stackoverflow.com/questions/69141326/how-to-limit-queryselector-to-a-react-component,How to limit queryselector to a react component,,,
2001,"['angular', 'typescript', 'pipe', 'observable']","{'account_id': 1483640, 'reputation': 65, 'user_id': 1392367, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/rbY8v.jpg?s=256&g=1', 'display_name': 'Gaurav Matta', 'link': 'https://stackoverflow.com/users/1392367/gaurav-matta'}",True,50,69140553.0,2,2,1631346634,1631340271,1631341240.0,69140477,CC BY-SA 4.0,https://stackoverflow.com/questions/69140477/using-chained-observables-in-transform-pipe,Using chained observables in transform pipe,,,
2002,"['node.js', 'typescript', 'express', 'node-http-proxy']","{'account_id': 1343463, 'reputation': 3489, 'user_id': 1284652, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://www.gravatar.com/avatar/819a0eb4eca6449ab725a2e042ac00ca?s=256&d=identicon&r=PG', 'display_name': 'fusio', 'link': 'https://stackoverflow.com/users/1284652/fusio'}",False,538,,0,3,1631346481,1631001469,1631002799.0,69084417,CC BY-SA 4.0,https://stackoverflow.com/questions/69084417/convert-express-response-to-http-serverresponse,Convert express Response to http ServerResponse,,,
2003,"['angular', 'typescript']","{'account_id': 22719769, 'reputation': 11, 'user_id': 16884433, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzmBAODDvDEf9Hn2aaqdK3ygEg0KZeVkMAS59JT=k-s256', 'display_name': 'Nazar Vasylyshyn', 'link': 'https://stackoverflow.com/users/16884433/nazar-vasylyshyn'}",False,64,,0,0,1631344465,1631344465,,69140867,CC BY-SA 4.0,https://stackoverflow.com/questions/69140867/error-in-illegal-state-external-references-changed-in,ERROR in Illegal State: external references changed in,,,
2004,"['javascript', 'reactjs', 'typescript', 'babeljs', 'babel-preset-env']","{'account_id': 390442, 'reputation': 14448, 'user_id': 750511, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://www.gravatar.com/avatar/f1cc17242ddaefc62f1fd866b6d52248?s=256&d=identicon&r=PG', 'display_name': 'Carven', 'link': 'https://stackoverflow.com/users/750511/carven'}",False,66,,0,2,1631340379,1631336944,1631340379.0,69140166,CC BY-SA 4.0,https://stackoverflow.com/questions/69140166/why-does-a-pollyfilled-component-need-to-be-polyfilled-in-imported-project-again,Why does a pollyfilled component need to be polyfilled in imported project again?,,,
2005,"['javascript', 'typescript', 'visual-studio-2019']","{'account_id': 19180972, 'reputation': 11, 'user_id': 14012689, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0758384edec808f1a3558f9e0b1ef2d2?s=256&d=identicon&r=PG&f=1', 'display_name': 'B Abbasi', 'link': 'https://stackoverflow.com/users/14012689/b-abbasi'}",False,853,,1,1,1631339360,1631338795,,69140344,CC BY-SA 4.0,https://stackoverflow.com/questions/69140344/ts2339ts-property-touches-does-not-exist-on-type-event,TS2339(TS) Property &#39;touches&#39; does not exist on type &#39;Event&#39;,,,
2006,"['javascript', 'reactjs', 'typescript', 'micro-frontend', 'single-spa']","{'account_id': 17817539, 'reputation': 11, 'user_id': 16878938, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10221609815937529/picture?type=large', 'display_name': 'Danilo Risme', 'link': 'https://stackoverflow.com/users/16878938/danilo-risme'}",False,178,,0,1,1631338555,1631285195,1631338555.0,69134013,CC BY-SA 4.0,https://stackoverflow.com/questions/69134013/cannot-load-a-component-library-in-the-application-created-with-create-sigle-spa,Cannot load a component library in the application created with create-sigle-spa,,,
2007,"['html', 'css', 'reactjs', 'typescript', 'image']","{'account_id': 17675249, 'reputation': 133, 'user_id': 12830338, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/71693d04e9e533e2c47eb81c4b9e3e67?s=256&d=identicon&r=PG&f=1', 'display_name': 'anon comp', 'link': 'https://stackoverflow.com/users/12830338/anon-comp'}",False,419,,1,0,1631336211,1631331965,,69139844,CC BY-SA 4.0,https://stackoverflow.com/questions/69139844/react-image-container-div-cutting-off,React Image Container Div Cutting Off,,,
2008,"['html', 'angular', 'typescript', 'search', 'filtering']","{'account_id': 18576061, 'reputation': 429, 'user_id': 16806610, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1e789b418881202121801ad482ab55d5?s=256&d=identicon&r=PG&f=1', 'display_name': 'ziico', 'link': 'https://stackoverflow.com/users/16806610/ziico'}",True,239,69125773.0,2,0,1631329588,1631222644,1631226700.0,69124876,CC BY-SA 4.0,https://stackoverflow.com/questions/69124876/how-to-hide-a-component-if-there-is-no-result-found-in-angular,How to hide a component if there is no result found in Angular,,,
2009,"['javascript', 'typescript']","{'account_id': 20654513, 'reputation': 360, 'user_id': 15163984, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg9sBIh5i_gA3Q3zvVT81x_REk5u4AGJpJFshmk=k-s256', 'display_name': 'user15163984', 'link': 'https://stackoverflow.com/users/15163984/user15163984'}",True,29,69138469.0,2,0,1631327842,1631311856,,69138454,CC BY-SA 4.0,https://stackoverflow.com/questions/69138454/how-can-i-make-typescript-type-tip-more-limited-in-the-code,How can I make typescript &#39;type tip&#39; more limited in the code?,,,
2010,"['typescript', 'amazon-web-services', 'web', 'backend', 'amazon-ses']","{'account_id': 13738849, 'reputation': 17, 'user_id': 9914479, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7d12c4348439c6413b88cbbe2573d127?s=256&d=identicon&r=PG&f=1', 'display_name': 'James', 'link': 'https://stackoverflow.com/users/9914479/james'}",False,261,,1,0,1631326732,1631309325,1631326732.0,69138179,CC BY-SA 4.0,https://stackoverflow.com/questions/69138179/typescript-ses-user-is-not-authorized-to-perform-sessendemail-on-resource,TypeScript SES User is not authorized to perform ses:SendEmail on resource,,,
2011,"['javascript', 'node.js', 'angular', 'typescript', 'angular-material']","{'account_id': 8244100, 'reputation': 99, 'user_id': 6200827, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://graph.facebook.com/10210026510486083/picture?type=large', 'display_name': 'Jason Livengood', 'link': 'https://stackoverflow.com/users/6200827/jason-livengood'}",True,262,,1,0,1631325282,1631310492,,69138300,CC BY-SA 4.0,https://stackoverflow.com/questions/69138300/angular-version-issue-with-materials-controls,Angular Version Issue With Materials Controls,,,
2012,"['typescript', 'firebase', 'server-side-rendering', 'firebase-admin', 'vite']","{'account_id': 1339969, 'reputation': 428, 'user_id': 1281845, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3cb5d1be78cb032f792b884af308ca02?s=256&d=identicon&r=PG', 'display_name': 'M&#225;t&#233; Homolya', 'link': 'https://stackoverflow.com/users/1281845/m%c3%a1t%c3%a9-homolya'}",True,1316,69139373.0,1,1,1631324198,1631321360,,69139226,CC BY-SA 4.0,https://stackoverflow.com/questions/69139226/how-to-configure-vite-rollup-to-exclude-firebase-admin-from-my-clientside-code,How to configure vite/rollup to exclude firebase-admin from my clientside code?,,,
2013,"['node.js', 'typescript']","{'account_id': 3491405, 'reputation': 549, 'user_id': 2921009, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user2921009', 'link': 'https://stackoverflow.com/users/2921009/user2921009'}",False,22,,0,0,1631322210,1631322210,,69139272,,https://stackoverflow.com/questions/69139272/is-it-possible-to-make-project-specific-global-modules,Is it possible to make project-specific &quot;global&quot; modules?,1631511228.0,Duplicate,
2014,['typescript'],"{'account_id': 2209065, 'reputation': 423, 'user_id': 1951491, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d67e206feeb96dd7c4d88ff79bfffb13?s=256&d=identicon&r=PG', 'display_name': 'Hugo Aboud', 'link': 'https://stackoverflow.com/users/1951491/hugo-aboud'}",True,43,69139112.0,1,1,1631319776,1631284772,,69133915,CC BY-SA 4.0,https://stackoverflow.com/questions/69133915/typescript-enforcing-class-parameter-types-without-interfering-with-keys,TypeScript: Enforcing class parameter types without interfering with keys,,,
2015,"['typescript', 'typescript-generics']","{'account_id': 6640616, 'reputation': 3754, 'user_id': 5126411, 'user_type': 'registered', 'accept_rate': 44, 'profile_image': 'https://www.gravatar.com/avatar/f4a4063133bf89a8b37b3a85bbc72e13?s=256&d=identicon&r=PG&f=1', 'display_name': 'Roman Koliada', 'link': 'https://stackoverflow.com/users/5126411/roman-koliada'}",True,1458,69138946.0,1,3,1631319145,1631292240,,69135444,CC BY-SA 4.0,https://stackoverflow.com/questions/69135444/is-it-possible-to-get-an-array-types-of-the-records-values-in-typescript,Is it possible to get an array types of the record&#39;s values in Typescript?,,,
2016,"['angular', 'typescript', 'angular12']","{'account_id': 281481, 'reputation': 34796, 'user_id': 577805, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/dbbe0a475e6a151f0595b83e55475f34?s=256&d=identicon&r=PG', 'display_name': 'Miguel Moura', 'link': 'https://stackoverflow.com/users/577805/miguel-moura'}",False,663,,2,1,1631316270,1631285790,1631316270.0,69134165,CC BY-SA 4.0,https://stackoverflow.com/questions/69134165/property-equal-does-not-exist-on-type-typeof-validators,Property &#39;equal&#39; does not exist on type &#39;typeof Validators&#39;,,,
2017,['typescript'],"{'account_id': 13694918, 'reputation': 31, 'user_id': 10307849, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Exior.png?s=256&g=1', 'display_name': 'Hypocritic', 'link': 'https://stackoverflow.com/users/10307849/hypocritic'}",True,38,69138546.0,2,0,1631312789,1631140288,,69110332,CC BY-SA 4.0,https://stackoverflow.com/questions/69110332/constrain-function-arguments-to-the-same-key,Constrain function arguments to the same key,,,
2018,"['node.js', 'typescript', 'koa']","{'account_id': 11492536, 'reputation': 1017, 'user_id': 9673230, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/81a3b09ac68cec2c7e144995c35e122c?s=256&d=identicon&r=PG', 'display_name': 'justkeithcarr', 'link': 'https://stackoverflow.com/users/9673230/justkeithcarr'}",False,320,,1,0,1631311564,1631306572,,69137820,CC BY-SA 4.0,https://stackoverflow.com/questions/69137820/syntax-error-cannot-use-import-outside-statement-outside-of-a-module-while-usi,"Syntax Error: Cannot use import outside statement outside of a module, while using Koajs after installing typescript",,,
2019,"['angular', 'typescript', 'observable']","{'account_id': 22546395, 'reputation': 35, 'user_id': 16736239, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/FbBRu.jpg?s=256&g=1', 'display_name': 'figueduff', 'link': 'https://stackoverflow.com/users/16736239/figueduff'}",False,33,,1,0,1631311430,1631227304,1631228226.0,69125438,CC BY-SA 4.0,https://stackoverflow.com/questions/69125438/save-data-received-from-an-observableother-componente-svc-in-a-variable-and-fi,Save data received from an observable(other componente svc) in a variable and fill out form,,,
2020,"['reactjs', 'typescript', 'recharts']","{'account_id': 17449450, 'reputation': 65, 'user_id': 12649732, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/11bbc371f42aae101b288ce59e1cd1c4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nikolay', 'link': 'https://stackoverflow.com/users/12649732/nikolay'}",False,980,,1,1,1631309451,1631273664,,69131597,CC BY-SA 4.0,https://stackoverflow.com/questions/69131597/repeating-hours-on-x-axis-in-24-hour-time-series-recharts,"repeating hours on X-Axis in 24 hour time series, Recharts",,,
2021,"['angular', 'typescript', 'karma-jasmine']","{'account_id': 21987356, 'reputation': 610, 'user_id': 16261380, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzgSG57BwbsBlbv_jiJ8rVdHHqIIuk_Au6qnso5=k-s256', 'display_name': 'David Angarita', 'link': 'https://stackoverflow.com/users/16261380/david-angarita'}",False,1717,,0,1,1631309313,1631308674,,69138102,CC BY-SA 4.0,https://stackoverflow.com/questions/69138102/unhandled-promise-rejection-cannot-match-any-routes-url-segment-test,"&#39;Unhandled Promise rejection:&#39;, &#39;Cannot match any routes. URL Segment: &#39;test&#39;&#39;,",,,
