,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2027,"['typescript', 'react-native', 'visual-studio-code']","{'account_id': 17647363, 'reputation': 1220, 'user_id': 12808520, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/jDMNe.png?s=256&g=1', 'display_name': 'ExpertWeblancer', 'link': 'https://stackoverflow.com/users/12808520/expertweblancer'}",True,425,60617833.0,1,0,1583844147,1583843555,1592644375.0,60617760,CC BY-SA 4.0,https://stackoverflow.com/questions/60617760/when-i-save-the-code-on-vs-code-editor-auto-change-code-format,"When I save the code on VS code editor, auto change code format",,,
2028,"['reactjs', 'typescript']","{'account_id': 15513990, 'reputation': 51, 'user_id': 11534998, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-oCNU5dvg8PY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdNKms6Kq4BzIYis44wDvjTz0HCkw/mo/photo.jpg?sz=256', 'display_name': 'Christofer Carlsson', 'link': 'https://stackoverflow.com/users/11534998/christofer-carlsson'}",False,702,,1,0,1583843966,1583841665,,60617215,CC BY-SA 4.0,https://stackoverflow.com/questions/60617215/passing-an-updated-state-value-from-parent-to-child-react-typescript,Passing an updated state value from Parent to Child. React Typescript,,,
2029,"['javascript', 'angular', 'typescript']","{'account_id': 1427646, 'reputation': 76, 'user_id': 1350763, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/6jQtf.png?s=256&g=1', 'display_name': 'Ishara', 'link': 'https://stackoverflow.com/users/1350763/ishara'}",False,74,,1,0,1583843327,1583842933,,60617585,CC BY-SA 4.0,https://stackoverflow.com/questions/60617585/how-to-get-key-value-from-javascript-source-map,How to get key value from JavaScript source map?,,,
2030,"['typescript', 'types', 'interface', 'union']","{'account_id': 17943505, 'reputation': 13, 'user_id': 13038267, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3b9db2f34b8cabe6896abd2f1c40334a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Luca', 'link': 'https://stackoverflow.com/users/13038267/luca'}",False,270,,1,0,1583843057,1583836603,,60615868,CC BY-SA 4.0,https://stackoverflow.com/questions/60615868/typescript-only-one-of-several-interfaces,Typescript: Only one of several interfaces,,,
2031,"['javascript', 'reactjs', 'string', 'typescript', 'react-hooks']","{'user_type': 'does_not_exist', 'display_name': 'user12541823'}",True,36,60617081.0,2,-1,1583842944,1583841012,1583842944.0,60617045,CC BY-SA 4.0,https://stackoverflow.com/questions/60617045/use-variable-inside-comparison-string,Use Variable Inside Comparison String,,,
2032,"['typescript', 'types']","{'account_id': 1802541, 'reputation': 1157, 'user_id': 1640497, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/M2YVs.jpg?s=256&g=1', 'display_name': 'JesusTheHun', 'link': 'https://stackoverflow.com/users/1640497/jesusthehun'}",False,318,,0,0,1583842671,1583842671,,60617499,CC BY-SA 4.0,https://stackoverflow.com/questions/60617499/typescript-property-augmentation-with-augmented-type,Typescript property augmentation with augmented type,,,
2033,"['typescript', 'flowtype']","{'account_id': 4168152, 'reputation': 308, 'user_id': 3416647, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f21de4300594bf65a1558aa1ba7cef6a?s=256&d=identicon&r=PG', 'display_name': 'zetavg', 'link': 'https://stackoverflow.com/users/3416647/zetavg'}",True,239,,1,3,1583842380,1583840566,1583841194.0,60616924,CC BY-SA 4.0,https://stackoverflow.com/questions/60616924/migrating-from-flow-to-typescript-callf-t-equivalent-in-ts,"Migrating from Flow to TypeScript: $Call&lt;F, T...&gt; equivalent in TS?",,,
2034,"['angular', 'typescript', 'angular-directive', 'custom-element']","{'account_id': 14467583, 'reputation': 506, 'user_id': 10450505, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LAI3P.jpg?s=256&g=1', 'display_name': 'juanjinario', 'link': 'https://stackoverflow.com/users/10450505/juanjinario'}",True,64,60617287.0,1,1,1583841948,1583836750,1583837597.0,60615910,CC BY-SA 4.0,https://stackoverflow.com/questions/60615910/custom-elements-schema-error-only-shows-sometimes,CUSTOM_ELEMENTS_SCHEMA error only shows sometimes,,,
2035,"['javascript', 'html', 'angular', 'typescript']","{'account_id': 12914548, 'reputation': 48, 'user_id': 9339254, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/972c9289a9882e8d75caa377a16663f3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Iftakhar Ahmed', 'link': 'https://stackoverflow.com/users/9339254/iftakhar-ahmed'}",True,479,60616965.0,3,0,1583841610,1583838614,,60616419,CC BY-SA 4.0,https://stackoverflow.com/questions/60616419/how-to-show-html-dom-object-in-html-using-innerhtml,How to show HTML DOM object in html using innerHTML,,,
2036,"['javascript', 'reactjs', 'typescript', 'graphql', 'react-hooks']","{'user_type': 'does_not_exist', 'display_name': 'user12541823'}",True,312,,2,-2,1583841065,1583829200,,60613920,CC BY-SA 4.0,https://stackoverflow.com/questions/60613920/setstate-not-working-after-graphql-mutation,SetState Not Working After GraphQL Mutation,,,
2037,"['typescript', 'express', 'websocket', 'apollo-server', 'express-session']","{'account_id': 11771591, 'reputation': 155, 'user_id': 8614489, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b81028790ac0823485975ef34952ba9b?s=256&d=identicon&r=PG&f=1', 'display_name': 'jetblack', 'link': 'https://stackoverflow.com/users/8614489/jetblack'}",False,259,,0,1,1583840921,1583840921,,60617023,CC BY-SA 4.0,https://stackoverflow.com/questions/60617023/apollo-express-ws-session-not-being-shared,"Apollo, Express, WS session not being shared",,,
2038,"['reactjs', 'typescript', 'redux']","{'account_id': 1006158, 'reputation': 3982, 'user_id': 1019893, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/c0c00e9f987c3cfaff25903330f06e9e?s=256&d=identicon&r=PG', 'display_name': 'Bill', 'link': 'https://stackoverflow.com/users/1019893/bill'}",True,148,,1,0,1583840010,1583836108,,60615728,CC BY-SA 4.0,https://stackoverflow.com/questions/60615728/typescript-cra-with-redux-setup,TypeScript CRA with Redux setup,,,
2039,"['json', 'angular', 'typescript', 'angular-material']","{'account_id': 12231603, 'reputation': 33, 'user_id': 8927401, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3c8bfd03dce54bd376f1d797124e46b4?s=256&d=identicon&r=PG&f=1', 'display_name': 'RuffMingani', 'link': 'https://stackoverflow.com/users/8927401/ruffmingani'}",True,818,60601584.0,1,3,1583839306,1583615917,1583621004.0,60582285,CC BY-SA 4.0,https://stackoverflow.com/questions/60582285/unable-to-bind-data-to-angular-material-data-table,Unable to bind data to Angular Material Data Table,,,
2040,"['reactjs', 'typescript']","{'account_id': 1272825, 'reputation': 840, 'user_id': 1228736, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://www.gravatar.com/avatar/9af30bd0d48950b07612d548707a8322?s=256&d=identicon&r=PG', 'display_name': 'MaxwellLynn', 'link': 'https://stackoverflow.com/users/1228736/maxwelllynn'}",True,74,60616113.0,2,0,1583837545,1583837038,,60615971,CC BY-SA 4.0,https://stackoverflow.com/questions/60615971/ts-and-react-state-argument-of-type-rangemodifier-is-not-assignable-to-param,TS and React State - Argument of type &#39;RangeModifier&#39; is not assignable to parameter of type,,,
2041,"['angular', 'typescript', '.net-core', 'angular8', 'virus-scanning']","{'account_id': 452498, 'reputation': 5940, 'user_id': 848968, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/Y9IL8.jpg?s=256&g=1', 'display_name': 'techno', 'link': 'https://stackoverflow.com/users/848968/techno'}",True,61,60612682.0,1,2,1583836959,1583820907,1583831691.0,60612380,CC BY-SA 4.0,https://stackoverflow.com/questions/60612380/cannot-find-a-differ-supporting-object-object-object-of-type-object-v,Cannot find a differ supporting object &#39;[object Object]&#39; of type &#39;object&#39;. --&gt; VirusTotal JSON to Display in a Table,,,
2042,"['javascript', 'angular', 'typescript']","{'account_id': 17462533, 'reputation': 217, 'user_id': 12659878, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-ymwhyz4rzxY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3ref-qgLeJ_WoFnyJYiIEurfs0Q39Q/photo.jpg?sz=256', 'display_name': 'Andrėjus Lazauskas', 'link': 'https://stackoverflow.com/users/12659878/andr%c4%97jus-lazauskas'}",True,673,60615938.0,1,1,1583836853,1583826448,1583827937.0,60613353,CC BY-SA 4.0,https://stackoverflow.com/questions/60613353/angular-how-to-make-smooth-x-scroll-on-hover-auto,Angular how to make smooth X scroll on hover (auto),,,
2043,['typescript'],"{'account_id': 1397467, 'reputation': 902, 'user_id': 1326966, 'user_type': 'registered', 'accept_rate': 45, 'profile_image': 'https://i.stack.imgur.com/0d6jz.jpg?s=256&g=1', 'display_name': 'lbottoni', 'link': 'https://stackoverflow.com/users/1326966/lbottoni'}",True,359,60615722.0,1,0,1583836446,1583830507,,60614209,CC BY-SA 4.0,https://stackoverflow.com/questions/60614209/ts1131-and-ts1128-diffents-between-2-const,TS1131 and TS1128 diffents between 2 const,,,
2044,"['javascript', 'typescript']","{'account_id': 2475410, 'reputation': 2540, 'user_id': 2156154, 'user_type': 'registered', 'accept_rate': 41, 'profile_image': 'https://www.gravatar.com/avatar/d794845dbb0ca154f586595dad6ca000?s=256&d=identicon&r=PG&f=1', 'display_name': 'Robouste', 'link': 'https://stackoverflow.com/users/2156154/robouste'}",True,484,60614767.0,1,1,1583836136,1583832522,1583836136.0,60614686,CC BY-SA 4.0,https://stackoverflow.com/questions/60614686/javascript-typescript-extend-date-object-with-new-method,Javascript/Typescript - Extend Date object with new method,,,
2045,"['arrays', 'typescript', 'recursion', 'types']","{'account_id': 17553133, 'reputation': 331, 'user_id': 12733140, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/FkUnd.png?s=256&g=1', 'display_name': 'Limboer', 'link': 'https://stackoverflow.com/users/12733140/limboer'}",True,723,60610095.0,1,1,1583835606,1583773899,1583778490.0,60605372,CC BY-SA 4.0,https://stackoverflow.com/questions/60605372/correct-type-for-nested-array-in-a-recursive-function-in-typescript,Correct type for nested array in a recursive function in typescript,,,
2046,"['angular', 'typescript']","{'account_id': 11467914, 'reputation': 2215, 'user_id': 8405618, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/eHd3w.jpg?s=256&g=1', 'display_name': 'Waleed Naveed', 'link': 'https://stackoverflow.com/users/8405618/waleed-naveed'}",True,1453,,4,3,1583835470,1583328918,1583340997.0,60527347,CC BY-SA 4.0,https://stackoverflow.com/questions/60527347/subscribe-to-same-service-call-without-calling-service-multiple-times-in-angular,Subscribe to same service call without calling service multiple times in Angular 7,,,
2047,"['node.js', 'typescript']","{'account_id': 4642086, 'reputation': 21562, 'user_id': 3761628, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/9414f7276059e8c1c63214430338ad7e?s=256&d=identicon&r=PG&f=1', 'display_name': 'eol', 'link': 'https://stackoverflow.com/users/3761628/eol'}",True,201,60615430.0,1,1,1583835069,1583834636,,60615303,CC BY-SA 4.0,https://stackoverflow.com/questions/60615303/reduce-array-of-promises-instead-of-mapping-and-filtering-undefined-null-values,Reduce array of promises instead of mapping and filtering undefined/null values,,,
2048,['typescript'],"{'account_id': 214108, 'reputation': 22279, 'user_id': 467875, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/34f357047662b4d884e9685c6eac9ea1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Evanss', 'link': 'https://stackoverflow.com/users/467875/evanss'}",True,43,60615381.0,1,0,1583834930,1583834735,,60615332,CC BY-SA 4.0,https://stackoverflow.com/questions/60615332/types-for-destructed-function-arguments-in-typescript,Types for destructed function arguments in TypeScript?,,,
2049,"['json', 'angular', 'typescript', 'casting', 'json-deserialization']","{'account_id': 4830669, 'reputation': 165, 'user_id': 3898938, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5eEOd.jpg?s=256&g=1', 'display_name': 'aJaysanity', 'link': 'https://stackoverflow.com/users/3898938/ajaysanity'}",True,8938,60614982.0,2,1,1583834785,1583833254,,60614884,CC BY-SA 4.0,https://stackoverflow.com/questions/60614884/what-is-in-json,What is &quot;\&quot; in JSON?,,,
2050,"['javascript', 'angular', 'typescript', 'api', 'ecmascript-6']","{'account_id': 11706472, 'reputation': 73, 'user_id': 9863333, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wy3T8.jpg?s=256&g=1', 'display_name': 'Mohamed Ibrahim', 'link': 'https://stackoverflow.com/users/9863333/mohamed-ibrahim'}",False,251,,0,0,1583832349,1583831253,1583832349.0,60614396,CC BY-SA 4.0,https://stackoverflow.com/questions/60614396/form-data-payload-doesnt-work-with-delete-request,Form data payload doesn&#39;t work with delete request,,,
2051,"['javascript', 'reactjs', 'typescript', 'graphql', 'apollo']","{'user_type': 'does_not_exist', 'display_name': 'user12541823'}",True,268,,1,0,1583831411,1583593708,1583831411.0,60578949,CC BY-SA 4.0,https://stackoverflow.com/questions/60578949/store-graphql-errors-as-string,Store GraphQL errors as String,,,
2052,"['typescript', 'typescript-typings']","{'account_id': 2462579, 'reputation': 684, 'user_id': 2146414, 'user_type': 'registered', 'accept_rate': 45, 'profile_image': 'https://www.gravatar.com/avatar/6aa31bda323666c4a65f4f03a07420d9?s=256&d=identicon&r=PG', 'display_name': 'user2146414', 'link': 'https://stackoverflow.com/users/2146414/user2146414'}",False,201,,0,0,1583830578,1583830578,,60614228,CC BY-SA 4.0,https://stackoverflow.com/questions/60614228/import-avj-in-typescript,Import avj in TypeScript,,,
2053,"['angular', 'typescript']","{'account_id': 16195772, 'reputation': 7, 'user_id': 11693454, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-LzsKSinvxsw/AAAAAAAAAAI/AAAAAAAAAA4/qHXmtPQRliA/photo.jpg?sz=256', 'display_name': 'Delirium_EA', 'link': 'https://stackoverflow.com/users/11693454/delirium-ea'}",False,753,,1,0,1583830469,1583829385,,60613961,CC BY-SA 4.0,https://stackoverflow.com/questions/60613961/edit-and-save-form-input-in-angular,Edit and Save Form Input in Angular,,,
2054,"['node.js', 'typescript']","{'account_id': 431875, 'reputation': 3386, 'user_id': 816230, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://i.stack.imgur.com/vNdFX.jpg?s=256&g=1', 'display_name': 'Lukas Ignatavičius', 'link': 'https://stackoverflow.com/users/816230/lukas-ignatavi%c4%8dius'}",True,1015,60614144.0,1,0,1583830268,1583826959,,60613466,CC BY-SA 4.0,https://stackoverflow.com/questions/60613466/how-to-get-another-node-project-root-directory-from-globally-installed-node-pack,How to get another node project root directory from globally installed node package,,,
2055,['typescript'],"{'account_id': 3476259, 'reputation': 1065, 'user_id': 2909375, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f30851b13fe9a526da30ca969d467a73?s=256&d=identicon&r=PG&f=1', 'display_name': 'egorgrushin', 'link': 'https://stackoverflow.com/users/2909375/egorgrushin'}",False,46,,1,-1,1583829994,1583829247,,60613930,CC BY-SA 4.0,https://stackoverflow.com/questions/60613930/intersection-types-doesnt-work-properly,Intersection types doesn&#39;t work properly?,,,
2056,"['angular', 'typescript']","{'account_id': 11093310, 'reputation': 6435, 'user_id': 8144405, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://graph.facebook.com/1430257373725355/picture?type=large', 'display_name': 'Sergey', 'link': 'https://stackoverflow.com/users/8144405/sergey'}",True,954,,2,0,1583828970,1583828096,,60613678,CC BY-SA 4.0,https://stackoverflow.com/questions/60613678/negate-angular-ngif-as,Negate Angular ngIf &quot;as&quot;,,,
2057,"['javascript', 'typescript']","{'account_id': 15475133, 'reputation': 3518, 'user_id': 11163977, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9e3a68a5b36f8dfba944423900d74a23?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tanzeel', 'link': 'https://stackoverflow.com/users/11163977/tanzeel'}",True,118,60613587.0,1,1,1583827611,1583827366,1592644375.0,60613529,CC BY-SA 4.0,https://stackoverflow.com/questions/60613529/how-to-convert-an-object-into-array-of-values-only-typescript,How to convert an object into array of values only [Typescript],,,
2058,"['angular', 'typescript', 'twitter-bootstrap', 'bootstrap-4', 'ng-bootstrap']","{'account_id': 13124191, 'reputation': 451, 'user_id': 12460041, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'John w.', 'link': 'https://stackoverflow.com/users/12460041/john-w'}",True,1290,60613380.0,1,1,1583826586,1583788682,,60608483,CC BY-SA 4.0,https://stackoverflow.com/questions/60608483/modal-with-image-slider-get-name-and-numbering,Modal with image slider - get name and numbering,,,
