,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
1866,"['javascript', 'typescript', 'next.js']","{'account_id': 18389714, 'reputation': 90, 'user_id': 13395713, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/75d200c22b6cf2dfbf7965bcc286e9c8?s=256&d=identicon&r=PG', 'display_name': 'Lucas', 'link': 'https://stackoverflow.com/users/13395713/lucas'}",False,72,0,0,1644859405,1644839417,1644859405.0,71111398,CC BY-SA 4.0,https://stackoverflow.com/questions/71111398/typescript-callbacks-not-passing-types-down-when-nested,Typescript callbacks not passing types down when nested,,,
1867,"['typescript', 'mocking', 'ts-jest']","{'account_id': 3928656, 'reputation': 4790, 'user_id': 3248096, 'user_type': 'registered', 'accept_rate': 32, 'profile_image': 'https://i.stack.imgur.com/bfF9d.jpg?s=256&g=1', 'display_name': 'koalaok', 'link': 'https://stackoverflow.com/users/3248096/koalaok'}",False,924,0,3,1644859263,1644859263,,71115777,CC BY-SA 4.0,https://stackoverflow.com/questions/71115777/how-can-i-set-correctly-types-on-jest-spyon,How can I set correctly types on jest.spyOn?,,,
1868,"['javascript', 'reactjs', 'typescript', 'leaflet', 'react-leaflet']","{'account_id': 15739133, 'reputation': 19, 'user_id': 11357136, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0367ad021aa7317ba0fda2fd370d22af?s=256&d=identicon&r=PG&f=1', 'display_name': 'Volfra', 'link': 'https://stackoverflow.com/users/11357136/volfra'}",True,672,1,0,1644858314,1644785612,1644787667.0,71104753,CC BY-SA 4.0,https://stackoverflow.com/questions/71104753/how-to-call-usemap-outside-of-the-file-where-mapcontainer-is-not-called,How to call useMap() outside of the file where &lt;MapContainer&gt; is NOT called?,71114034.0,,
1869,"['javascript', 'node.js', 'typescript']","{'account_id': 8876221, 'reputation': 11, 'user_id': 6628263, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-Qu8WdAMNH5g/AAAAAAAAAAI/AAAAAAAAUKc/z5n7E6j6P8Q/photo.jpg?sz=256', 'display_name': 'Kacper Duda', 'link': 'https://stackoverflow.com/users/6628263/kacper-duda'}",False,34,0,0,1644858084,1644858084,,71115515,CC BY-SA 4.0,https://stackoverflow.com/questions/71115515/letting-other-people-execute-their-code-on-own-node-js-server,Letting other people execute their code on own node.js server,,,
1870,"['json', 'angular', 'typescript']","{'account_id': 24213763, 'reputation': 21, 'user_id': 18169915, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e54a2c04261ab15ed203af7fefd559ad?s=256&d=identicon&r=PG', 'display_name': 'EICE', 'link': 'https://stackoverflow.com/users/18169915/eice'}",True,119,1,0,1644857685,1644849639,1644853522.0,71113630,CC BY-SA 4.0,https://stackoverflow.com/questions/71113630/get-object-from-http-get-api-result,Get Object from http get API result,71115431.0,,
1871,"['reactjs', 'typescript', 'overriding']","{'account_id': 20078155, 'reputation': 98, 'user_id': 14721427, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/IbSdD.jpg?s=256&g=1', 'display_name': 'arma73', 'link': 'https://stackoverflow.com/users/14721427/arma73'}",False,595,1,1,1644857667,1644851280,1644857667.0,71113982,CC BY-SA 4.0,https://stackoverflow.com/questions/71113982/ts-override-existing-react-components,TS: Override Existing React Components,,,
1872,"['angular', 'typescript', 'error-handling', 'rxjs', 'observable']","{'account_id': 22501851, 'reputation': 327, 'user_id': 16698040, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJybWLADn3XDnflF9a3sRz7HsX0_yZaFMFapCWnO=k-s256', 'display_name': 'Stack Overflow', 'link': 'https://stackoverflow.com/users/16698040/stack-overflow'}",True,624,3,0,1644854898,1644756725,,71100806,CC BY-SA 4.0,https://stackoverflow.com/questions/71100806/throw-an-error-inside-an-observable-in-angular,Throw an error &quot;inside&quot; an observable in angular,71114839.0,,
1873,"['javascript', 'typescript', 'visual-studio-code', 'error-handling']","{'account_id': 24254460, 'reputation': 1, 'user_id': 18205067, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/36a7a9ec2922da5092d3cfc4c63a4026?s=256&d=identicon&r=PG', 'display_name': 'ki5os', 'link': 'https://stackoverflow.com/users/18205067/ki5os'}",False,51,1,0,1644854444,1644851706,,71114070,CC BY-SA 4.0,https://stackoverflow.com/questions/71114070/visual-studio-code-doesnt-give-out-error-after-parents-function-didnt-close-core,Visual studio code doesnt give out error after parents function didnt close corectly how to fix?,,,
1874,"['javascript', 'html', 'angular', 'typescript']","{'account_id': 22272547, 'reputation': 135, 'user_id': 16502277, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy8dYdk9VtbBxu1iT9kGv5NpddVdBxovnJTyLr9=k-s256', 'display_name': 'DZF', 'link': 'https://stackoverflow.com/users/16502277/dzf'}",True,42,1,2,1644853750,1644851055,,71113939,CC BY-SA 4.0,https://stackoverflow.com/questions/71113939/filter-results-if-they-have-a-group-set,Filter results if they have a group set,71114474.0,,
1875,"['javascript', 'typescript', 'vue.js', 'v-select']","{'account_id': 24253727, 'reputation': 3, 'user_id': 18204450, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f353dcb8320c126a2bfb06d67206c55?s=256&d=identicon&r=PG', 'display_name': 'CortezSMz', 'link': 'https://stackoverflow.com/users/18204450/cortezsmz'}",True,151,1,0,1644853703,1644848473,,71113389,CC BY-SA 4.0,https://stackoverflow.com/questions/71113389/how-to-get-selected-value-with-append-outer-click-on-vue,How to get selected value with append-outer click on vue?,71114555.0,,
1876,"['sql', 'typescript', 'date', 'prisma']","{'account_id': 6916017, 'reputation': 113, 'user_id': 5310271, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/92ea8589d5c6417f5770a9292dcd62e8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jess', 'link': 'https://stackoverflow.com/users/5310271/jess'}",False,376,0,0,1644852599,1644598162,1644852599.0,71083674,CC BY-SA 4.0,https://stackoverflow.com/questions/71083674/prisma-queryraw-returning-date-as-string,Prisma queryRaw returning date as string,,,
1877,"['javascript', 'html', 'reactjs', 'typescript']","{'account_id': 23857734, 'reputation': 31, 'user_id': 17861065, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjpLt0P3pL0Ht-d0rVXWOQbZEW0JjgKdusvj3J1=k-s256', 'display_name': 'NurgetQueen', 'link': 'https://stackoverflow.com/users/17861065/nurgetqueen'}",True,88,1,2,1644851960,1644814351,,71107293,CC BY-SA 4.0,https://stackoverflow.com/questions/71107293/there-is-a-problem-in-making-multiple-select-boxes-with-react-and-type-scripts,There is a problem in making multiple select boxes with react and type scripts,,,
1878,"['angular', 'typescript', 'loops']","{'account_id': 22734955, 'reputation': 27, 'user_id': 16897288, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0562d1c7b3643362a90f7379e7c6e91?s=256&d=identicon&r=PG&f=1', 'display_name': 'MaxM', 'link': 'https://stackoverflow.com/users/16897288/maxm'}",True,802,3,1,1644851461,1644846786,,71112988,CC BY-SA 4.0,https://stackoverflow.com/questions/71112988/loop-over-a-typescript-object-with-null-fields,Loop over a typescript object with null fields,71113230.0,,
1879,['typescript'],"{'account_id': 5089553, 'reputation': 13394, 'user_id': 4083045, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://www.gravatar.com/avatar/3ef85a4aeeebb89507cd19f244e4905d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vladyslav Zavalykhatko', 'link': 'https://stackoverflow.com/users/4083045/vladyslav-zavalykhatko'}",True,16,1,1,1644851397,1644850960,1644851211.0,71113916,CC BY-SA 4.0,https://stackoverflow.com/questions/71113916/recursively-substitude-all-properties-of-the-type-to-a-predefined-value-in-types,Recursively substitude all properties of the type to a predefined value in Typescript,71114006.0,,
1880,['typescript'],"{'account_id': 10561862, 'reputation': 844, 'user_id': 7781405, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mJ6P2.png?s=256&g=1', 'display_name': 'ZhefengJin', 'link': 'https://stackoverflow.com/users/7781405/zhefengjin'}",False,24,1,0,1644850149,1644848797,1644850149.0,71113447,CC BY-SA 4.0,https://stackoverflow.com/questions/71113447/can-anyone-explain-this-typescript-export-statement,Can anyone explain this TypeScript &quot;export&quot; statement?,,,
1881,"['typescript', 'worker', 'comlink']","{'account_id': 24176830, 'reputation': 1, 'user_id': 18138067, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1872a528f33b5afb0d5066d6c3121782?s=256&d=identicon&r=PG', 'display_name': 'zhq123123', 'link': 'https://stackoverflow.com/users/18138067/zhq123123'}",False,105,0,0,1644849755,1644849755,,71113671,CC BY-SA 4.0,https://stackoverflow.com/questions/71113671/when-comlink-is-used-the-umi-item-in-the-worker-file-collapses-directly-and-th,"When comlink is used, the umi item in the worker file collapses directly, and the error is Callback was already called",,,
1882,"['typescript', 'graphql', 'ethereum', 'thegraph']","{'account_id': 19426138, 'reputation': 1, 'user_id': 14207603, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5043199f52e7ee94e0838a6dade86542?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juli', 'link': 'https://stackoverflow.com/users/14207603/juli'}",False,147,0,0,1644849651,1644849651,,71113636,CC BY-SA 4.0,https://stackoverflow.com/questions/71113636/subgraph-indexing-status-error-element-type-must-be-nullable-if-array-is-holey,Subgraph Indexing Status Error: Element type must be nullable if array is holey,,,
1883,"['typescript', 'neo4j', 'jestjs']","{'account_id': 4167076, 'reputation': 403, 'user_id': 3415828, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/dbadcb145ba8d75898e2b51ba95a577d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Quadear', 'link': 'https://stackoverflow.com/users/3415828/quadear'}",False,33,0,1,1644849256,1644849256,,71113551,CC BY-SA 4.0,https://stackoverflow.com/questions/71113551/neo4j-transaction-and-open-handles,Neo4j Transaction and Open Handles,,,
1884,"['javascript', 'angular', 'typescript', 'primeng']","{'account_id': 7819760, 'reputation': 411, 'user_id': 5913236, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/d6027048f20e36d18688d1de4a0e445e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Picco', 'link': 'https://stackoverflow.com/users/5913236/picco'}",False,87,0,0,1644848352,1644578220,1644848352.0,71079225,CC BY-SA 4.0,https://stackoverflow.com/questions/71079225/how-change-dynamically-tab-icon,How change dynamically tab icon,,,
1885,"['typescript', 'vue.js', 'vue-component']","{'account_id': 11111789, 'reputation': 532, 'user_id': 12975352, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/o0fVE.jpg?s=256&g=1', 'display_name': 'Mithsew', 'link': 'https://stackoverflow.com/users/12975352/mithsew'}",False,65,0,3,1644847683,1644847683,,71113216,CC BY-SA 4.0,https://stackoverflow.com/questions/71113216/how-could-i-force-some-of-my-vue-components-to-implement-a-method,how could I force some of my vue components to implement a method?,,,
1886,"['javascript', 'reactjs', 'typescript', 'react-hooks']","{'account_id': 21515792, 'reputation': 289, 'user_id': 15857700, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjmc27h6ABI7rJMZm0nKylQgxrH6SG3uDB7a9BfQw=k-s256', 'display_name': 'Ceren Keklik', 'link': 'https://stackoverflow.com/users/15857700/ceren-keklik'}",False,203,1,0,1644847522,1644845328,,71112691,CC BY-SA 4.0,https://stackoverflow.com/questions/71112691/react-early-return-rendered-fewer-hooks-than-expected,"REACT: Early return, Rendered fewer hooks than expected",,,
1887,"['javascript', 'reactjs', 'typescript', 'react-hooks', 'typeerror']","{'account_id': 19074996, 'reputation': 41, 'user_id': 13928439, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/276b936b82684abba112d393affb42e3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bram Kuitert', 'link': 'https://stackoverflow.com/users/13928439/bram-kuitert'}",True,73,1,0,1644847434,1644846448,1644847434.0,71112914,CC BY-SA 4.0,https://stackoverflow.com/questions/71112914/reactjs-component-only-recognizes-first-parameter-i-pass,ReactJS component only recognizes first parameter I pass,,,
1888,"['html', 'css', 'angular', 'typescript']","{'account_id': 16381877, 'reputation': 185, 'user_id': 11832749, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3795cbaf90a257fba2246e3a484c903a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Michael', 'link': 'https://stackoverflow.com/users/11832749/michael'}",False,53,1,0,1644846635,1644835389,,71110566,CC BY-SA 4.0,https://stackoverflow.com/questions/71110566/how-to-check-when-user-can-see-a-text-div-in-angular,How to check when user can see a text div in Angular?,,,
1889,"['angular', 'typescript', 'angular-routing', 'string-interpolation']","{'account_id': 18514073, 'reputation': 9, 'user_id': 13488587, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/23b39d4ec415df9216d055e25890dc07?s=256&d=identicon&r=PG&f=1', 'display_name': 'VorteXx3', 'link': 'https://stackoverflow.com/users/13488587/vortexx3'}",True,230,1,0,1644846579,1644846392,,71112900,CC BY-SA 4.0,https://stackoverflow.com/questions/71112900/string-interpolation-of-an-object-is-not-working-because-of-the-initialisation-i,String interpolation of an object is not working because of the initialisation in TS,71112941.0,,
1890,['typescript'],"{'account_id': 10561862, 'reputation': 844, 'user_id': 7781405, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mJ6P2.png?s=256&g=1', 'display_name': 'ZhefengJin', 'link': 'https://stackoverflow.com/users/7781405/zhefengjin'}",True,44,1,2,1644846525,1644845907,,71112805,CC BY-SA 4.0,https://stackoverflow.com/questions/71112805/can-anyone-explain-this-typescript-statement,Can anyone explain this TypeScript statement?,71112927.0,,
1891,"['angular', 'typescript', 'datepicker', 'angular11']","{'account_id': 15835906, 'reputation': 695, 'user_id': 11425760, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b491ea1c09749c5acf2fa696c2606f25?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chris', 'link': 'https://stackoverflow.com/users/11425760/chris'}",True,1507,1,1,1644846055,1644836984,1644838094.0,71110895,CC BY-SA 4.0,https://stackoverflow.com/questions/71110895/angular-datepicker-not-updating-after-changing-min-or-max-date,Angular datepicker not updating after changing min or max date,,,
1892,"['javascript', 'reactjs', 'typescript', 'redux', 'react-redux']","{'account_id': 11756680, 'reputation': 302, 'user_id': 8604157, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d52885791794a62457101c2614ac907c?s=256&d=identicon&r=PG&f=1', 'display_name': 'TobiDevloft', 'link': 'https://stackoverflow.com/users/8604157/tobidevloft'}",True,31,1,0,1644845962,1644845209,,71112669,CC BY-SA 4.0,https://stackoverflow.com/questions/71112669/how-do-i-correctly-initialize-a-function-which-interacts-with-the-redux-state,How do I correctly initialize a function which interacts with the redux state?,71112812.0,,
1893,['typescript'],"{'account_id': 11228079, 'reputation': 108, 'user_id': 8237129, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://graph.facebook.com/1402768456438655/picture?type=large', 'display_name': 'Ondřej Michejda', 'link': 'https://stackoverflow.com/users/8237129/ond%c5%99ej-michejda'}",False,15,0,0,1644845332,1644845332,,71112693,CC BY-SA 4.0,https://stackoverflow.com/questions/71112693/how-to-generate-unique-hashed-output-file,How to generate unique hashed output file,,,
1894,"['node.js', 'typescript', 'selenium-webdriver', 'selenium-chromedriver', 'cucumberjs']","{'account_id': 24253455, 'reputation': 11, 'user_id': 18204208, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy4HSe1Vy7yQAmJ0Z-T_vgiS3NEIhHrHxT7MzQK=k-s256', 'display_name': 'mprm p', 'link': 'https://stackoverflow.com/users/18204208/mprm-p'}",False,307,0,1,1644844620,1644844620,,71112538,CC BY-SA 4.0,https://stackoverflow.com/questions/71112538/world-outside-step-definition-cucumberjs,World outside Step Definition - CucumberJs,,,
1895,"['reactjs', 'typescript', 'material-ui', 'emotion', 'stylish']","{'account_id': 19399738, 'reputation': 862, 'user_id': 14186577, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/594440f0d45a1f05762697bca3741362?s=256&d=identicon&r=PG&f=1', 'display_name': 'e.a.', 'link': 'https://stackoverflow.com/users/14186577/e-a'}",False,390,0,1,1644844014,1644844014,,71112397,CC BY-SA 4.0,https://stackoverflow.com/questions/71112397/typescript-problem-in-implementing-rtl-support-for-material-ui-with-emotion,typescript problem in implementing rtl support for material-ui with emotion,,,
