,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
2028,"['javascript', 'sockets', 'websocket', 'socket.io']","{'account_id': 8164552, 'reputation': 78, 'user_id': 6147414, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1c640b0ece8f81409a9c6d94a9f04e8f?s=256&d=identicon&r=PG', 'display_name': 'satmaxt', 'link': 'https://stackoverflow.com/users/6147414/satmaxt'}",False,150,,0,0,1556514231,1550621752,1556514231.0,54776890,CC BY-SA 4.0,https://stackoverflow.com/questions/54776890/socket-io-not-send-new-data-to-the-cilient-but-old-data-javascript-client,"SOCKET.IO not send new data to the cilient, but old data (JavaScript Client)",,,
2029,"['javascript', 'css', 'reactjs', 'mapbox', 'mapbox-gl-js']","{'account_id': 9490926, 'reputation': 4302, 'user_id': 7055769, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/37cee50ac5cb90bb2a5ed4c00747337f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex Ironside', 'link': 'https://stackoverflow.com/users/7055769/alex-ironside'}",True,686,55893893.0,1,2,1556479957,1550504337,1550509083.0,54750710,CC BY-SA 4.0,https://stackoverflow.com/questions/54750710/mapbox-canvas-rendering-on-half-of-the-screen,Mapbox canvas rendering on half of the screen,,,
2030,"['javascript', 'html', 'account-kit']","{'account_id': 5438857, 'reputation': 676, 'user_id': 4327451, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-8FRpEcqFDmU/AAAAAAAAAAI/AAAAAAAAGsk/05jfiC4KJeo/photo.jpg?sz=256', 'display_name': 'Jimmy Ho', 'link': 'https://stackoverflow.com/users/4327451/jimmy-ho'}",True,156,54819031.0,1,0,1556388015,1550800439,,54818949,CC BY-SA 4.0,https://stackoverflow.com/questions/54818949/is-possible-put-accountkit-in-iframe,is possible put accountkit in iframe?,,,
2031,"['javascript', 'html', 'css', 'twitter-bootstrap']","{'account_id': 4507004, 'reputation': 129, 'user_id': 3664079, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/b9ZUi.jpg?s=256&g=1', 'display_name': 'Red', 'link': 'https://stackoverflow.com/users/3664079/red'}",False,40,,0,0,1556387587,1549394490,1556387587.0,54541613,CC BY-SA 4.0,https://stackoverflow.com/questions/54541613/load-particular-slide-div-based-on-navigation-bar-and-hide-the-previous-slide,Load particular slide (DIV) based on navigation bar and hide the previous slide (DIV)?,,,
2032,"['javascript', 'reactjs', 'cordova', 'google-api', 'firebase-remote-config']","{'account_id': 4102400, 'reputation': 195, 'user_id': 3367513, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Cn3ey.jpg?s=256&g=1', 'display_name': 'kainos90', 'link': 'https://stackoverflow.com/users/3367513/kainos90'}",True,2135,,1,7,1556265793,1548966838,,54468809,CC BY-SA 4.0,https://stackoverflow.com/questions/54468809/what-is-causing-typeerror-expected-input-to-be-a-function-or-object-issue,What is causing TypeError: Expected `input` to be a `Function` or `Object` issue with gtoken and pify?,,,
2033,"['javascript', 'arrays', 'lodash']","{'account_id': 2784243, 'reputation': 648, 'user_id': 2396065, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://www.gravatar.com/avatar/96cca0515f79200df3b225d113a8e9cf?s=256&d=identicon&r=PG', 'display_name': 'robertrutenge', 'link': 'https://stackoverflow.com/users/2396065/robertrutenge'}",False,818,,4,0,1556256617,1549472746,1556256617.0,54558941,CC BY-SA 4.0,https://stackoverflow.com/questions/54558941/lodash-group-array-of-object-and-return-array-of-key-instead-of-object,Lodash Group array of object and return array of key instead of object,,,
2034,"['javascript', 'html', 'checkbox', 'deselect']","{'account_id': 1434858, 'reputation': 2868, 'user_id': 1841758, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/d05c3e8d784bf227afbf0a4e197593c6?s=256&d=identicon&r=PG', 'display_name': 'Noble-Surfer', 'link': 'https://stackoverflow.com/users/1841758/noble-surfer'}",True,252,54631112.0,1,0,1556203508,1549887786,1592644375.0,54630545,CC BY-SA 4.0,https://stackoverflow.com/questions/54630545/javascript-clear-the-value-of-a-checkbox-in-a-hidden-section-of-html,JavaScript- Clear the value of a checkbox in a hidden section of HTML,,,
2035,"['javascript', 'python', 'd3.js', 'apache-superset']","{'account_id': 7030407, 'reputation': 1008, 'user_id': 6032016, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://i.stack.imgur.com/M2hPC.gif?s=256&g=1', 'display_name': 'Snow', 'link': 'https://stackoverflow.com/users/6032016/snow'}",True,2428,,1,18,1556184193,1549879146,1551952762.0,54627930,CC BY-SA 4.0,https://stackoverflow.com/questions/54627930/how-to-add-more-metrics-on-the-country-map-in-apache-superset,How to add more metrics on the country_map in Apache-superset?,,,
2036,"['javascript', 'html', 'dom']","{'account_id': 4612738, 'reputation': 656, 'user_id': 9111776, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a856eee617cc23ae749c9db6c8f7840d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mason', 'link': 'https://stackoverflow.com/users/9111776/mason'}",False,80,,1,1,1556160316,1549126512,1556160316.0,54495277,CC BY-SA 4.0,https://stackoverflow.com/questions/54495277/how-do-i-periodically-update-the-title-of-a-website-when-on-a-different-tab,How do I periodically update the title of a website when on a different tab?,,,
2037,"['javascript', 'angular', 'jasmine', 'karma-jasmine', 'filereader']","{'account_id': 462063, 'reputation': 139, 'user_id': 864155, 'user_type': 'registered', 'accept_rate': 20, 'profile_image': 'https://i.stack.imgur.com/QJbzu.jpg?s=256&g=1', 'display_name': 'Hern&#225;n Tenjo', 'link': 'https://stackoverflow.com/users/864155/hern%c3%a1n-tenjo'}",True,3087,55840717.0,1,4,1556156795,1549759432,1549904028.0,54612307,CC BY-SA 4.0,https://stackoverflow.com/questions/54612307/angular-unit-test-including-filereader-onload-doesnt-work-with-async-whenstable,Angular Unit Test including FileReader.onload doesn&#39;t work with async/whenStable nor fakeAsync/tick,,,
2038,"['javascript', 'service-worker']","{'account_id': 11524778, 'reputation': 23, 'user_id': 8445572, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/614da660a2301529400efe02f29900f9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Raymond', 'link': 'https://stackoverflow.com/users/8445572/raymond'}",True,1419,55838544.0,1,1,1556139986,1551281394,,54908966,CC BY-SA 4.0,https://stackoverflow.com/questions/54908966/iterator-getter-is-not-callable,Iterator getter is not callable,,,
2039,"['javascript', 'loops', 'electron', 'html5-video']","{'account_id': 3468555, 'reputation': 1520, 'user_id': 2903532, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://i.stack.imgur.com/bq4MX.jpg?s=256&g=1', 'display_name': 'reynoldsnlp', 'link': 'https://stackoverflow.com/users/2903532/reynoldsnlp'}",True,50,55835125.0,1,1,1556125131,1550688270,1550692456.0,54793230,CC BY-SA 4.0,https://stackoverflow.com/questions/54793230/why-does-javascript-for-loop-rapidly-mute-unmute-video,why does javascript `for` loop rapidly mute/unmute video,,,
2040,"['javascript', 'qualtrics']","{'account_id': 4120164, 'reputation': 1, 'user_id': 3380757, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'JayAU_Tiger', 'link': 'https://stackoverflow.com/users/3380757/jayau-tiger'}",False,272,,1,0,1556113785,1550078341,1550089037.0,54676003,CC BY-SA 4.0,https://stackoverflow.com/questions/54676003/qualtrics-how-to-loop-over-drill-down-results,Qualtrics: How to loop over drill down results?,,,
2041,"['javascript', 'rest', 'stenciljs']","{'account_id': 21362, 'reputation': 5786, 'user_id': 51847, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/fddba3a38a027a0e34fd28ac5aacbd2b?s=256&d=identicon&r=PG', 'display_name': 'Nathan Tregillus', 'link': 'https://stackoverflow.com/users/51847/nathan-tregillus'}",True,267,55818960.0,1,0,1556051378,1548953125,,54465371,CC BY-SA 4.0,https://stackoverflow.com/questions/54465371/best-strategy-for-making-api-calls-from-stencil-apps,Best strategy for making API calls from stencil apps?,,,
2042,"['javascript', 'reactjs']","{'account_id': 14092481, 'reputation': 681, 'user_id': 10180358, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a005fdd7e38ee8ad172f4b6a54646fbf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sgt Maddonut', 'link': 'https://stackoverflow.com/users/10180358/sgt-maddonut'}",False,777,,1,1,1556003068,1549957248,1549960019.0,54645035,CC BY-SA 4.0,https://stackoverflow.com/questions/54645035/multiple-contexts-in-reactjs,Multiple Contexts in ReactJS,,,
2043,"['javascript', 'socket.io', 'flask-socketio']","{'account_id': 15331653, 'reputation': 11, 'user_id': 11061166, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-bW0MPIsTJ2Y/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQPBVA3WmdhcGLKwVCxsGeTersMpZg/mo/photo.jpg?sz=256', 'display_name': 'Udhay', 'link': 'https://stackoverflow.com/users/11061166/udhay'}",False,1810,,1,1,1555926519,1550138714,1550139890.0,54687792,CC BY-SA 4.0,https://stackoverflow.com/questions/54687792/how-to-keep-alive-client-session-in-socket-io-connection-for-long-time,How to keep alive client session in socket io connection for long time,,,
2044,"['javascript', 'reactjs', 'higher-order-components', 'recompose']","{'account_id': 13041383, 'reputation': 157, 'user_id': 9424666, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1619745688117301/picture?type=large', 'display_name': 't.kuriyama', 'link': 'https://stackoverflow.com/users/9424666/t-kuriyama'}",True,265,,1,1,1555921103,1550335872,1550336370.0,54725408,CC BY-SA 4.0,https://stackoverflow.com/questions/54725408/how-to-resolve-an-error-in-typescript-about-withstatehandlers,How to resolve an error in Typescript about `withStateHandlers`,,,
2045,"['javascript', 'unit-testing', 'mithril.js']","{'account_id': 377919, 'reputation': 13865, 'user_id': 730346, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/86187a52f1e2f64890194d0451748ce5?s=256&d=identicon&r=PG', 'display_name': 'Daniel YC Lin', 'link': 'https://stackoverflow.com/users/730346/daniel-yc-lin'}",False,191,,1,0,1555891800,1550656127,,54783287,CC BY-SA 4.0,https://stackoverflow.com/questions/54783287/how-to-use-ospec-with-mithril-javascript,How to use ospec with mithril javascript,,,
2046,"['javascript', 'jquery', 'ruby-on-rails', 'slim-lang']","{'account_id': 8251097, 'reputation': 109, 'user_id': 9272083, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-B5012dyhIs4/AAAAAAAAAAI/AAAAAAAAABE/PnthqmNtxHA/photo.jpg?sz=256', 'display_name': 'Егор Трегубенко', 'link': 'https://stackoverflow.com/users/9272083/%d0%95%d0%b3%d0%be%d1%80-%d0%a2%d1%80%d0%b5%d0%b3%d1%83%d0%b1%d0%b5%d0%bd%d0%ba%d0%be'}",False,204,,1,0,1555890612,1549271230,,54512907,CC BY-SA 4.0,https://stackoverflow.com/questions/54512907/what-forms-the-title-in-my-f-input-title,What forms the title in my = f.input :title?,,,
2047,"['javascript', 'reactjs', 'ecmascript-6']","{'account_id': 7723952, 'reputation': 2881, 'user_id': 5849229, 'user_type': 'registered', 'accept_rate': 39, 'profile_image': 'https://www.gravatar.com/avatar/d77f7eef721220ff7fa979025e6d31b9?s=256&d=identicon&r=PG&f=1', 'display_name': 'gdfgdfg', 'link': 'https://stackoverflow.com/users/5849229/gdfgdfg'}",True,1953,,6,1,1555801233,1550245913,1555801233.0,54712787,CC BY-SA 4.0,https://stackoverflow.com/questions/54712787/update-state-based-on-key-in-react,Update state based on key in React,,,
2048,"['javascript', 'reactjs']","{'account_id': 7723952, 'reputation': 2881, 'user_id': 5849229, 'user_type': 'registered', 'accept_rate': 39, 'profile_image': 'https://www.gravatar.com/avatar/d77f7eef721220ff7fa979025e6d31b9?s=256&d=identicon&r=PG&f=1', 'display_name': 'gdfgdfg', 'link': 'https://stackoverflow.com/users/5849229/gdfgdfg'}",True,1575,54737133.0,1,1,1555801047,1550433154,1555801047.0,54737044,CC BY-SA 4.0,https://stackoverflow.com/questions/54737044/use-callback-in-child-component-in-react,Use callback in child component in React,,,
2049,"['javascript', 'reactjs', 'minify', 'bundling-and-minification']","{'account_id': 4688053, 'reputation': 1835, 'user_id': 3794944, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/535b1fee1a0aa4a92c0c762d1c0d9628?s=256&d=identicon&r=PG&f=1', 'display_name': 'Funsaized', 'link': 'https://stackoverflow.com/users/3794944/funsaized'}",True,344,54561849.0,1,1,1555784134,1549483753,1555784134.0,54561755,CC BY-SA 4.0,https://stackoverflow.com/questions/54561755/minified-js-find-and-replace-a-valid-strategy-for-substitution,Minified JS find and replace a valid strategy for substitution?,,,
2050,"['javascript', 'jquery', 'css']","{'account_id': 6984829, 'reputation': 2944, 'user_id': 5356229, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/Kst3z.png?s=256&g=1', 'display_name': 'Firefog', 'link': 'https://stackoverflow.com/users/5356229/firefog'}",True,39,54732729.0,1,0,1555758452,1550401214,1555758452.0,54732541,CC BY-SA 4.0,https://stackoverflow.com/questions/54732541/how-to-hide-a-menu-on-outside-click-when-menu-is-open,How to hide a menu on outside click when menu is open,,,
2051,"['javascript', 'reactjs', 'react-native', 'hot-module-replacement', 'hot-reload']","{'account_id': 5654356, 'reputation': 1181, 'user_id': 4473974, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YCno0.jpg?s=256&g=1', 'display_name': 'Kaleb Portilho', 'link': 'https://stackoverflow.com/users/4473974/kaleb-portilho'}",False,904,,1,4,1555714637,1550233375,,54709323,CC BY-SA 4.0,https://stackoverflow.com/questions/54709323/inline-import-export-component-throwing-error-on-hot-reloading,Inline import export component throwing error on hot reloading,,,
2052,"['javascript', 'html5-canvas', 'fabricjs']","{'account_id': 8756739, 'reputation': 85, 'user_id': 6548099, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/53ae522768cbd649ba813b99e1bddd72?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mikmac', 'link': 'https://stackoverflow.com/users/6548099/mikmac'}",False,556,,1,0,1555685316,1551045097,,54856915,CC BY-SA 4.0,https://stackoverflow.com/questions/54856915/fabricjs-render-text-for-custom-textbox,FabricJS - Render Text for Custom Textbox,,,
2053,"['javascript', 'html5-canvas', 'array-push', 'putimagedata', 'uint8array']","{'account_id': 10553513, 'reputation': 161, 'user_id': 7775470, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/73f1ff12c3423991d17c268dfa594179?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ciel Ruby', 'link': 'https://stackoverflow.com/users/7775470/ciel-ruby'}",True,304,54466278.0,3,0,1555671585,1548954974,1555671585.0,54465935,CC BY-SA 4.0,https://stackoverflow.com/questions/54465935/render-1-pixel-from-a-3d-array-in-a-html5-canvas-using-putimagedata-and-an-uin,Render 1 pixel from a 3D array in a HTML5 Canvas using putImageData() and an UInt8ClampedArray,,,
2054,"['javascript', 'node.js', 'express', 'createjs', 'easeljs']","{'account_id': 13805671, 'reputation': 6714, 'user_id': 9964622, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bo9qD.jpg?s=256&g=1', 'display_name': 'The Dead Man', 'link': 'https://stackoverflow.com/users/9964622/the-dead-man'}",False,2430,,1,1,1555646913,1550405688,1550868666.0,54733131,CC BY-SA 4.0,https://stackoverflow.com/questions/54733131/animation-rendering-using-nodejs-on-backend-server-side,Animation rendering using Nodejs on backend server side,,,
2055,"['javascript', 'html', 'vba', 'internet-explorer', 'web-scraping']","{'account_id': 14467958, 'reputation': 83, 'user_id': 10450793, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bb4ecbd167d821596dd2ab6f93b95615?s=256&d=identicon&r=PG&f=1', 'display_name': 'sgl', 'link': 'https://stackoverflow.com/users/10450793/sgl'}",True,399,54903440.0,1,1,1555610694,1551260496,1555610694.0,54902310,CC BY-SA 4.0,https://stackoverflow.com/questions/54902310/select-a-value-from-dropdown-on-ie-page-via-vba,Select a value from dropdown on IE page via VBA,,,
2056,"['javascript', 'arrays', 'domdocument']","{'account_id': 13841152, 'reputation': 1, 'user_id': 10521691, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/15e7723a2d0d2489989674518a6d1c6e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sdrah', 'link': 'https://stackoverflow.com/users/10521691/sdrah'}",True,91,,3,0,1555592187,1549009712,1555592187.0,54475587,CC BY-SA 4.0,https://stackoverflow.com/questions/54475587/how-to-create-array-display-on-function,How to create array display on function?,,,
2057,"['javascript', 'jquery', 'jspdf', 'html2canvas']","{'account_id': 1081008, 'reputation': 13971, 'user_id': 1078009, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/9e4fa2c01327f6719075f5eb908b1b7d?s=256&d=identicon&r=PG', 'display_name': 'dot', 'link': 'https://stackoverflow.com/users/1078009/dot'}",True,2965,,1,1,1555590682,1550255839,,54715259,CC BY-SA 4.0,https://stackoverflow.com/questions/54715259/html2canvas-is-there-to-print-a-hidden-div-to-pdf,html2canvas - is there to print a hidden DIV to pdf?,,,
