,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
2019,"['javascript', 'html5-filesystem']","{'account_id': 142557, 'reputation': 532, 'user_id': 350334, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/094d248d3124a173da93e0e4a702a39b?s=256&d=identicon&r=PG', 'display_name': 'Yoz', 'link': 'https://stackoverflow.com/users/350334/yoz'}",False,129,0,0,1640869365,1640724449,1640869365.0,70512335,CC BY-SA 4.0,https://stackoverflow.com/questions/70512335/how-to-check-if-html5-filesystemdirectoryhandle-points-to-an-existing-directory,How to check if HTML5 FileSystemDirectoryHandle points to an existing directory,,,,
2020,['javascript'],"{'account_id': 23311318, 'reputation': 1, 'user_id': 17390522, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/56b7f7c3d7d2b77db1614eec53f6f071?s=256&d=identicon&r=PG&f=1', 'display_name': 'Seth H', 'link': 'https://stackoverflow.com/users/17390522/seth-h'}",False,88,1,-2,1640869029,1640868788,,70531969,,https://stackoverflow.com/questions/70531969/is-it-possible-to-make-my-site-refresh-every-15-seconds-or-so-using-js,Is it possible to make my site refresh every 15 seconds or so using JS?,,1640869027.0,Duplicate,
2021,"['javascript', 'html', 'css', 'rotation']","{'account_id': 23784456, 'reputation': 1, 'user_id': 17796739, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjUsmvOz7oQcK0EGUyqb_JK69HikcSwHbHjQIesxg=k-s256', 'display_name': 'Shahab azar', 'link': 'https://stackoverflow.com/users/17796739/shahab-azar'}",False,94,2,-3,1640868480,1640867598,,70531751,CC BY-SA 4.0,https://stackoverflow.com/questions/70531751/rotation-in-javascript,Rotation in Javascript,,,,
2022,"['javascript', 'angular']","{'account_id': 23499121, 'reputation': 311, 'user_id': 17549203, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4ae85bf3fc934c26fc3651401602f7d1?s=256&d=identicon&r=PG', 'display_name': 'Vikash Mishra', 'link': 'https://stackoverflow.com/users/17549203/vikash-mishra'}",False,52,0,0,1640868435,1640783840,1640868435.0,70519980,CC BY-SA 4.0,https://stackoverflow.com/questions/70519980/there-is-upload-time-mismatch-between-server-and-client,there is upload time mismatch between server and client?,,,,
2023,"['javascript', 'reactjs', 'next.js', 'react-google-maps']","{'account_id': 12436496, 'reputation': 52, 'user_id': 9056688, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eaf957a07fa4bd469bedd9b7607ae1de?s=256&d=identicon&r=PG&f=1', 'display_name': 'Diadantic', 'link': 'https://stackoverflow.com/users/9056688/diadantic'}",True,2309,1,0,1640868346,1640864739,,70531185,CC BY-SA 4.0,https://stackoverflow.com/questions/70531185/how-can-i-simply-pass-data-from-a-component-one-page-to-a-component-on-another-p,How can I simply pass data from a component one page to a component on another page in React/Next.js?,70531893.0,,,
2024,"['javascript', 'html', 'css', 'apexcharts']","{'account_id': 3298743, 'reputation': 179, 'user_id': 2775366, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/157db2afac53633a0226e9f8ebd0041c?s=256&d=identicon&r=PG&f=1', 'display_name': 'rohit', 'link': 'https://stackoverflow.com/users/2775366/rohit'}",True,1335,1,1,1640868292,1640327439,1640362319.0,70470172,CC BY-SA 4.0,https://stackoverflow.com/questions/70470172/how-to-make-fixed-width-for-all-bars-in-apexcharts-bar-column-width,How to make fixed width for all bars in apexcharts bar column width,,,,
2025,"['javascript', 'jquery']","{'user_type': 'does_not_exist', 'display_name': 'user17417786'}",False,33,0,0,1640868278,1640868278,,70531886,CC BY-SA 4.0,https://stackoverflow.com/questions/70531886/optimizing-an-old-code-for-choosing-rating,Optimizing an old code for choosing rating,,,,
2026,"['javascript', 'java', 'android', 'meteor']","{'account_id': 5444590, 'reputation': 331, 'user_id': 4331592, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/2f8a07bad2f0abbad3e2886ef7ec5ad5?s=256&d=identicon&r=PG', 'display_name': 'Hafiz Hanif', 'link': 'https://stackoverflow.com/users/4331592/hafiz-hanif'}",True,170,1,1,1640868197,1640796951,,70522535,CC BY-SA 4.0,https://stackoverflow.com/questions/70522535/unable-to-solve-android-target-error-in-meteor-add-platform-android,Unable to solve Android target error in Meteor add-platform android,,,,
2027,"['javascript', 'reactjs', 'react-dom']","{'account_id': 22725892, 'reputation': 63, 'user_id': 16889666, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/00be4e7a37b8fdd265913e377c211b46?s=256&d=identicon&r=PG&f=1', 'display_name': 'STUCKED', 'link': 'https://stackoverflow.com/users/16889666/stucked'}",False,92,1,0,1640868122,1640740033,1640868122.0,70514159,CC BY-SA 4.0,https://stackoverflow.com/questions/70514159/react-router-dom-navlink-only-works-when-refresh-no-when-click-the-nav-item,React router dom NavLink only works when refresh no when click the nav item,,,,
2028,"['javascript', 'css', 'node.js', 'reactjs']","{'account_id': 13292369, 'reputation': 829, 'user_id': 9596473, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wp6NL.jpg?s=256&g=1', 'display_name': 'Ar26', 'link': 'https://stackoverflow.com/users/9596473/ar26'}",True,220,3,0,1640867893,1640855794,1640856894.0,70529603,CC BY-SA 4.0,https://stackoverflow.com/questions/70529603/get-row-count-of-a-string-inside-a-div,Get row count of a string inside a div,70529970.0,,,
2029,"['javascript', 'arrays', 'reactjs']","{'account_id': 22743798, 'reputation': 174, 'user_id': 16904838, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d026bf1f716100486861abab6cf0840a?s=256&d=identicon&r=PG&f=1', 'display_name': 'adherb', 'link': 'https://stackoverflow.com/users/16904838/adherb'}",True,133,1,0,1640867379,1640860198,1640865393.0,70530359,CC BY-SA 4.0,https://stackoverflow.com/questions/70530359/how-to-match-an-inputs-value-to-a-map-function-pulling-data-from-an-api,how to match an inputs value to a .map function pulling data from an api,,,,
2030,"['javascript', 'node.js', 'npm', 'package', 'node-modules']","{'account_id': 21485354, 'reputation': 154, 'user_id': 15832066, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c350676482ae11479de903a75ba241e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Forbidenn', 'link': 'https://stackoverflow.com/users/15832066/forbidenn'}",False,31,0,0,1640867327,1640867327,,70531689,CC BY-SA 4.0,https://stackoverflow.com/questions/70531689/how-to-test-an-npm-package-that-you-created-locally,How to test an npm package that you created locally?,,,,
2031,"['javascript', 'java', 'uiscrollview', 'remotewebdriver']","{'account_id': 14166407, 'reputation': 638, 'user_id': 10234240, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-dNAPRCtjJCI/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7pDtWcNFlJ4Dg1SrxNxAkbnv453kA/mo/photo.jpg?sz=256', 'display_name': 'tupac shakur', 'link': 'https://stackoverflow.com/users/10234240/tupac-shakur'}",False,91,0,0,1640867310,1640867310,,70531685,CC BY-SA 4.0,https://stackoverflow.com/questions/70531685/executescript-method-is-working-when-using-webdriver-but-fail-when-using-remotew,executeScript method is working when using WebDriver but fail when using RemoteWebDriver,,,,
2032,"['javascript', 'html', 'reactjs', 'react-native']","{'account_id': 21417674, 'reputation': 87, 'user_id': 15776656, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10225397054975614/picture?type=large', 'display_name': 'Andrea Lopez Bravo', 'link': 'https://stackoverflow.com/users/15776656/andrea-lopez-bravo'}",False,64,0,0,1640867217,1640867217,,70531668,CC BY-SA 4.0,https://stackoverflow.com/questions/70531668/problem-with-navigation-link-failed-prop-type,Problem with navigation link: Failed prop type,,,,
2033,"['javascript', 'node.js']","{'account_id': 13733542, 'reputation': 729, 'user_id': 9910484, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8619b43a3a2bbd2c5725c0bcad992780?s=256&d=identicon&r=PG&f=1', 'display_name': 'cyruslk', 'link': 'https://stackoverflow.com/users/9910484/cyruslk'}",False,58,2,0,1640866969,1640860544,1640861052.0,70530415,CC BY-SA 4.0,https://stackoverflow.com/questions/70530415/running-program-when-catch-occurs,Running program when catch occurs,,,,
2034,"['javascript', 'jquery']","{'user_type': 'does_not_exist', 'display_name': 'user17417786'}",True,36,1,1,1640866875,1640864834,1640866875.0,70531208,CC BY-SA 4.0,https://stackoverflow.com/questions/70531208/having-problem-with-retrieving-first-5-words-from-input,Having problem with retrieving first 5 words from input,70531435.0,,,
2035,"['javascript', 'jquery']","{'account_id': 23309970, 'reputation': 3, 'user_id': 17389370, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/SPSS4.png?s=256&g=1', 'display_name': 'Vitaliy Povestev', 'link': 'https://stackoverflow.com/users/17389370/vitaliy-povestev'}",True,51,1,-1,1640866603,1640860702,,70530432,,https://stackoverflow.com/questions/70530432/is-there-any-way-to-rewrite-this-to-plain-js,Is there any way to rewrite this to plain JS?,70531561.0,1640866800.0,Not suitable for this site,
2036,"['javascript', 'angular', 'javascript-objects', 'angular-lifecycle-hooks', 'ngonchanges']","{'account_id': 20712686, 'reputation': 11, 'user_id': 15208940, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ba45db5b29138a6ad607c906b7bc754e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Muhsin Neyyathur', 'link': 'https://stackoverflow.com/users/15208940/muhsin-neyyathur'}",False,76,0,0,1640866491,1640759092,1640866491.0,70515833,CC BY-SA 4.0,https://stackoverflow.com/questions/70515833/ngonchanges-is-triggered-and-geting-the-currentvalueit-is-an-object-but-cant,ngOnchanges is triggered and geting the currentValue(it is an object) but can&#39;t access the value inside the object,,,,
2037,"['javascript', 'filter', 'time-complexity', 'big-o']","{'account_id': 5162110, 'reputation': 495, 'user_id': 4133442, 'user_type': 'registered', 'accept_rate': 13, 'profile_image': 'https://www.gravatar.com/avatar/ed3c161292e4cbcc607400a192969cc4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mohammed', 'link': 'https://stackoverflow.com/users/4133442/mohammed'}",True,123,2,0,1640866395,1640865234,,70531289,CC BY-SA 4.0,https://stackoverflow.com/questions/70531289/time-complexity-of-filter-with-a-nested-loop,Time complexity of filter with a nested loop,,,,
2038,"['javascript', 'token', 'msal', 'msal.js', 'msgraph']","{'account_id': 23769422, 'reputation': 1, 'user_id': 17783699, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cc9647b1f15b76b7c4a16b8b021c58e9?s=256&d=identicon&r=PG', 'display_name': 'mariafatimah', 'link': 'https://stackoverflow.com/users/17783699/mariafatimah'}",True,119,1,0,1640866385,1640722756,1640764836.0,70512112,CC BY-SA 4.0,https://stackoverflow.com/questions/70512112/getpstncall-javascript-error-microsoft-graph,getPSTNcall Javascript error Microsoft graph,,,,
2039,"['javascript', 'function', 'apexcharts']","{'account_id': 23365290, 'reputation': 3, 'user_id': 17436985, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0b5df0b4bc8b74ee43754f348cd96978?s=256&d=identicon&r=PG', 'display_name': 'Mickael_E', 'link': 'https://stackoverflow.com/users/17436985/mickael-e'}",False,41,0,0,1640866356,1640180092,1640866356.0,70449915,CC BY-SA 4.0,https://stackoverflow.com/questions/70449915/cant-update-apexchart-graph-with-javascript,Cant update ApexChart graph with JavaScript...&gt;,,,,
2040,"['javascript', 'arrays', 'loops', 'object', 'foreach']","{'account_id': 23784230, 'reputation': 81, 'user_id': 17796541, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bfe6ddbf9901ed171628c6f14adc112d?s=256&d=identicon&r=PG', 'display_name': 'sen', 'link': 'https://stackoverflow.com/users/17796541/sen'}",True,116,5,1,1640866352,1640865338,,70531311,CC BY-SA 4.0,https://stackoverflow.com/questions/70531311/how-to-convert-particular-key-value-from-object-to-array-javascript,How to convert particular key value from object to array javascript,,,,
2041,"['javascript', 'electron']","{'account_id': 23782982, 'reputation': 1, 'user_id': 17795434, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2f9f200b5b792aea7b48221001d49be9?s=256&d=identicon&r=PG', 'display_name': 'rubyonrailsdude', 'link': 'https://stackoverflow.com/users/17795434/rubyonrailsdude'}",False,299,0,0,1640866212,1640865710,1640866212.0,70531375,CC BY-SA 4.0,https://stackoverflow.com/questions/70531375/electron-add-click-listener-when-setignoremouseevents-is-set-to-true,Electron - Add click listener when setIgnoreMouseEvents is set to true?,,,,
2042,"['javascript', 'loops', 'settimeout', 'window.open']","{'account_id': 9940718, 'reputation': 384, 'user_id': 8059419, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ZYEEe.png?s=256&g=1', 'display_name': 'kiran', 'link': 'https://stackoverflow.com/users/8059419/kiran'}",True,79,1,1,1640866203,1640865538,,70531346,,https://stackoverflow.com/questions/70531346/in-the-browser-console-open-the-url-in-a-new-tab-with-a-delay,"In the browser console, open the url in a new tab with a delay",70531487.0,1640865776.0,Duplicate,
2043,"['javascript', 'node.js', 'express', 'concurrency']","{'account_id': 4215629, 'reputation': 195, 'user_id': 3451943, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c52082c6499925324ec427f92027ded0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shiwayari', 'link': 'https://stackoverflow.com/users/3451943/shiwayari'}",False,46,1,0,1640866179,1640741028,1640866179.0,70514235,CC BY-SA 4.0,https://stackoverflow.com/questions/70514235/how-to-safely-modify-globals-write-files-in-express-post-request,How to safely modify globals / write files in express POST request?,,,,
2044,"['javascript', 'node.js', 'express', 'cookies', 'express-session']","{'account_id': 21112719, 'reputation': 176, 'user_id': 15520369, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/D8YwF.png?s=256&g=1', 'display_name': 'Dave Yu', 'link': 'https://stackoverflow.com/users/15520369/dave-yu'}",True,1486,1,0,1640866149,1640853678,1640855070.0,70529267,CC BY-SA 4.0,https://stackoverflow.com/questions/70529267/cookie-is-not-included-in-request-header-server-side-cannot-read-req-cookies,Cookie is not included in request header / Server side cannot read req.cookies,70531479.0,,,
2045,"['javascript', 'reactjs', 'websocket']","{'account_id': 10982572, 'reputation': 461, 'user_id': 8069224, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/iH77N.jpg?s=256&g=1', 'display_name': 'Arasto', 'link': 'https://stackoverflow.com/users/8069224/arasto'}",True,182,1,0,1640866123,1640864672,1640865395.0,70531173,CC BY-SA 4.0,https://stackoverflow.com/questions/70531173/nested-websocket-function-always-returning-undefined,nested websocket function always returning undefined,70531472.0,,,
2046,"['javascript', 'date', 'utc', 'epoch', 'gettime']","{'account_id': 1307996, 'reputation': 611, 'user_id': 1256558, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/9546912724290ac709584f7559351d80?s=256&d=identicon&r=PG', 'display_name': 'Bernd', 'link': 'https://stackoverflow.com/users/1256558/bernd'}",True,98,1,1,1640865551,1640858538,,70530068,CC BY-SA 4.0,https://stackoverflow.com/questions/70530068/javascript-gettime-delivers-confusing-results,Javascript getTime() delivers confusing results,70531285.0,,,
2047,"['javascript', 'node.js', 'mongodb']","{'account_id': 17067290, 'reputation': 1, 'user_id': 12349067, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/h83DV.jpg?s=256&g=1', 'display_name': 'Abu Musa', 'link': 'https://stackoverflow.com/users/12349067/abu-musa'}",False,92,1,-1,1640865504,1640862978,,70530871,CC BY-SA 4.0,https://stackoverflow.com/questions/70530871/multi-type-user-authentication-in-nodejs-and-mongodb,Multi type user authentication in nodejs and mongodb,,,,
2048,"['javascript', 'html']","{'account_id': 14315037, 'reputation': 1, 'user_id': 10340056, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0BQp7.png?s=256&g=1', 'display_name': 'LaZycAt', 'link': 'https://stackoverflow.com/users/10340056/lazycat'}",False,35,0,0,1640865482,1640865482,,70531335,CC BY-SA 4.0,https://stackoverflow.com/questions/70531335/javascript-auto-fill-forms-in-nested-frames,javascript auto fill forms in nested frames,,,,
2049,"['javascript', 'python', 'html', 'python-requests']","{'account_id': 23449446, 'reputation': 21, 'user_id': 17505804, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/pThLy.jpg?s=256&g=1', 'display_name': 'Kushagra', 'link': 'https://stackoverflow.com/users/17505804/kushagra'}",True,34,1,0,1640865452,1640864579,,70531152,CC BY-SA 4.0,https://stackoverflow.com/questions/70531152/how-to-get-something-from-a-webpage-with-python,How to get something from a webpage with python,70531331.0,,,
2050,"['javascript', 'html', 'jquery']","{'account_id': 18916915, 'reputation': 723, 'user_id': 13801789, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GheXIoDaaXMaQiuOt933J2nC3UuVgec33qe-b9X=k-s256', 'display_name': 'yuuuu', 'link': 'https://stackoverflow.com/users/13801789/yuuuu'}",True,25,1,0,1640865378,1640862175,1640865378.0,70530717,CC BY-SA 4.0,https://stackoverflow.com/questions/70530717/while-form-fields-empty-jquery-or-js,While form fields empty jquery or js,70530919.0,,,
