,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
2342,"['javascript', 'react-native', 'webview', 'click']","{'account_id': 12687682, 'reputation': 524, 'user_id': 9218897, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/v6GMV.png?s=256&g=1', 'display_name': 'Preetika', 'link': 'https://stackoverflow.com/users/9218897/preetika'}",False,686,1,1,1632905562,1632888544,,69370291,CC BY-SA 4.0,https://stackoverflow.com/questions/69370291/react-native-web-view-click-detection,React Native Web view click detection,,,,
2343,"['javascript', 'python', 'python-3.x', 'django', 'chart.js']","{'account_id': 22892326, 'reputation': 21, 'user_id': 17032286, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJx3kQHh90h9fo9kHMB79rjK2lowWUQY98-bF-iu=k-s256', 'display_name': 'Ishan Khaire', 'link': 'https://stackoverflow.com/users/17032286/ishan-khaire'}",False,55,1,0,1632905461,1632904979,,69373138,CC BY-SA 4.0,https://stackoverflow.com/questions/69373138/unable-to-see-pie-chart-in-template-using-django-and-chart-js,Unable to see pie chart in template using django and chart js,,,,
2344,"['javascript', 'html', 'angular', 'twitter-bootstrap']","{'account_id': 22315342, 'reputation': 3, 'user_id': 16538768, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgipytNo7bqqElVqXV8PZEOgRdgF5dMBCmfo8EY=k-s256', 'display_name': 'Baker', 'link': 'https://stackoverflow.com/users/16538768/baker'}",False,792,1,0,1632905324,1632845205,1632905324.0,69365055,CC BY-SA 4.0,https://stackoverflow.com/questions/69365055/target-bootstrap-html-element-with-data-bs-target-from-another-element-in-angula,Target Bootstrap HTML element with data-bs-target from another element in Angular,,,,
2345,"['javascript', 'three.js']","{'account_id': 22889994, 'reputation': 1, 'user_id': 17030264, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjjh4dr_BFkRC9khkTkon3r8z9oQtFySioAG74=k-s256', 'display_name': 'Liujing', 'link': 'https://stackoverflow.com/users/17030264/liujing'}",False,30,1,-1,1632905271,1632886956,1632892982.0,69370114,CC BY-SA 4.0,https://stackoverflow.com/questions/69370114/three-js-this-renderer-setviewport-why-not-work-on-ie-browser,three.js this.renderer.setViewport why not work on IE browser?,,,,
2346,"['javascript', 'testing', 'scope', 'automated-tests', 'testcafe']","{'account_id': 22716810, 'reputation': 3, 'user_id': 16881925, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy1W0Ylkmiw8HDtoQZDCVl0rW4Rydq-LDKI3Lyv=k-s256', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/16881925/daniel'}",True,147,1,0,1632904979,1632430834,1632844078.0,69306839,CC BY-SA 4.0,https://stackoverflow.com/questions/69306839/how-to-read-a-columns-data-into-a-variable-and-share-it-in-all-test-functions-s,"How to read a columns data into a variable and share it in all test functions (single spec), in Test Cafe",69346199.0,,,
2347,"['javascript', 'typescript', 'date-formatting']","{'account_id': 11933081, 'reputation': 167, 'user_id': 8732440, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/NCLMh.jpg?s=256&g=1', 'display_name': 'robalem', 'link': 'https://stackoverflow.com/users/8732440/robalem'}",False,49,0,1,1632904843,1632904843,,69373111,,https://stackoverflow.com/questions/69373111/get-format-string-of-a-date-string-in-javascript-typescript,Get format string of a Date string in JavaScript/TypeScript,,1632905595.0,Needs more focus,
2348,['javascript'],"{'account_id': 8766589, 'reputation': 35, 'user_id': 6554725, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1dfba30760974aacb0313a5198a157e1?s=256&d=identicon&r=PG&f=1', 'display_name': 'SkoreanAsHol', 'link': 'https://stackoverflow.com/users/6554725/skoreanashol'}",True,37,3,0,1632904704,1632903231,1632904704.0,69372741,CC BY-SA 4.0,https://stackoverflow.com/questions/69372741/can-i-use-repeat-statements-in-data,Can I use repeat statements in data?,69372848.0,,,
2349,"['javascript', 'php', 'jquery', 'ajax']","{'account_id': 22846702, 'reputation': 1, 'user_id': 16992935, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwx-Ve3KZxTkiBbfvuz2nCs8eKBvDkTy2jt6viU=k-s256', 'display_name': 'boozlejelly', 'link': 'https://stackoverflow.com/users/16992935/boozlejelly'}",True,57,1,-1,1632904614,1632895366,1632904614.0,69371146,,https://stackoverflow.com/questions/69371146/how-to-make-ajax-w%c8%afrk-on-php,How to make AJAX wȯrk on PHP?,69371287.0,1633274507.0,Not suitable for this site,
2350,"['javascript', 'node.js', 'web-scraping', 'cheerio', 'nightmare']","{'account_id': 22817589, 'reputation': 65, 'user_id': 16967940, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fa9578ec299e97cdc54684e4ac551e25?s=256&d=identicon&r=PG', 'display_name': 'Venkat Lohith Dasari', 'link': 'https://stackoverflow.com/users/16967940/venkat-lohith-dasari'}",False,158,0,1,1632904609,1632904609,,69373053,CC BY-SA 4.0,https://stackoverflow.com/questions/69373053/how-to-scrape-actual-media-url-instead-of-blob-in-javascript,How to scrape actual media url instead of blob in Javascript?,,,,
2351,"['javascript', 'testing', 'mocha.js', 'sinon']","{'account_id': 11532744, 'reputation': 73, 'user_id': 8451225, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10213076265237609/picture?type=large', 'display_name': 'Daniel Cutter', 'link': 'https://stackoverflow.com/users/8451225/daniel-cutter'}",False,65,0,1,1632904566,1632904566,,69373042,CC BY-SA 4.0,https://stackoverflow.com/questions/69373042/sinon-faketimer-causing-timeout,Sinon fakeTimer causing timeout?,,,,
2352,"['javascript', 'css', 'react-native']","{'account_id': 3760360, 'reputation': 1177, 'user_id': 3125556, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://i.stack.imgur.com/Og2qy.jpg?s=256&g=1', 'display_name': 'c.bear', 'link': 'https://stackoverflow.com/users/3125556/c-bear'}",False,56,1,0,1632904520,1632902899,,69372672,CC BY-SA 4.0,https://stackoverflow.com/questions/69372672/automatically-fit-elements-in-flex-layout,Automatically fit elements in flex layout,,,,
2353,"['javascript', 'api', 'vue.js', 'async-await', 'promise']","{'account_id': 19834999, 'reputation': 11, 'user_id': 14528828, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/V47po.jpg?s=256&g=1', 'display_name': 'Saggy', 'link': 'https://stackoverflow.com/users/14528828/saggy'}",True,1108,1,0,1632904496,1632902102,,69372493,CC BY-SA 4.0,https://stackoverflow.com/questions/69372493/using-promise-in-vue-how-do-i-get-data-from-api,"Using promise in Vue, How do i get data from API?",69373018.0,,,
2354,"['javascript', 'reactjs', 'grapesjs']","{'account_id': 17088989, 'reputation': 11, 'user_id': 12365557, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c070ab2005525fcaf938e200dff5d33f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sudhin M', 'link': 'https://stackoverflow.com/users/12365557/sudhin-m'}",False,613,0,1,1632904408,1632904408,,69372999,CC BY-SA 4.0,https://stackoverflow.com/questions/69372999/grapes-js-the-css-classes-are-removed-and-the-autogenerated-ids-for-each-html-t,Grapes Js: The css classes are removed and the autogenerated ids for each html tags gets changed ( Example : ivj5m-2) after each reload,,,,
2355,"['javascript', 'vue.js']","{'account_id': 22507993, 'reputation': 132, 'user_id': 16703301, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f685773e8d4c4e4ff7a3bc91cd956cf3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dmitry', 'link': 'https://stackoverflow.com/users/16703301/dmitry'}",False,451,1,0,1632904309,1632901809,,69372420,CC BY-SA 4.0,https://stackoverflow.com/questions/69372420/vue-js-get-file-stored-in-proxy-object-as-file-type,Vue.js get file stored in proxy object as file type,,,,
2356,"['javascript', 'regex']","{'account_id': 16444134, 'reputation': 53, 'user_id': 11879462, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/77ea6627defe39e1f6633a634a4e0c21?s=256&d=identicon&r=PG&f=1', 'display_name': 'BLIND', 'link': 'https://stackoverflow.com/users/11879462/blind'}",True,124,1,1,1632904257,1632901216,1632904055.0,69372282,CC BY-SA 4.0,https://stackoverflow.com/questions/69372282/match-pattern-nth-digit-of-a-number-using-regex,match pattern nth digit of a number using regex,69372966.0,,,
2357,"['javascript', 'node.js', 'mongodb', 'mongoose', 'nosql']","{'account_id': 6629004, 'reputation': 387, 'user_id': 5118219, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://lh5.googleusercontent.com/-wXoMmIXjoSE/AAAAAAAAAAI/AAAAAAAAADo/Ye5ih9CkhO0/photo.jpg?sz=256', 'display_name': 'Gopal Chandak', 'link': 'https://stackoverflow.com/users/5118219/gopal-chandak'}",False,51,1,1,1632904221,1632831092,1632832682.0,69361534,CC BY-SA 4.0,https://stackoverflow.com/questions/69361534/mongoose-ignoring-empty-fields-while-aggregating,Mongoose ignoring empty fields while aggregating,,,,
2358,"['javascript', 'sqlite', 'prisma', 'redwoodjs']","{'account_id': 22867603, 'reputation': 3, 'user_id': 17011165, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzbeQXPYGpNie8mJnMXgFglIdY0Z2m9d1yTZ0Ik=k-s256', 'display_name': 'Kazian', 'link': 'https://stackoverflow.com/users/17011165/kazian'}",True,67,1,0,1632904061,1632697573,1632748951.0,69339650,CC BY-SA 4.0,https://stackoverflow.com/questions/69339650/designing-sqlite-table-for-elements-that-have-custom-numbers-of-custom-fields,Designing SQLite table for Elements that have custom numbers of custom fields,69372926.0,,,
2359,"['javascript', 'html', 'css']","{'account_id': 22891908, 'reputation': 1, 'user_id': 17031918, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4d48fc7df91b6171acb0d86f4ab2513d?s=256&d=identicon&r=PG', 'display_name': 'Kaimac', 'link': 'https://stackoverflow.com/users/17031918/kaimac'}",False,110,2,0,1632903989,1632902475,,69372586,CC BY-SA 4.0,https://stackoverflow.com/questions/69372586/i-am-trying-to-change-the-text-content-of-multiple-buttons-upon-hover,I am trying to change the text content of multiple buttons upon hover,,,,
2360,"['javascript', 'reactjs', 'ionic-framework', 'push-notification', 'capacitor']","{'account_id': 21225280, 'reputation': 658, 'user_id': 15611096, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3b0484c6382f289110ed1f99001f5aa3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ani', 'link': 'https://stackoverflow.com/users/15611096/ani'}",False,1221,0,0,1632903963,1632903963,,69372895,CC BY-SA 4.0,https://stackoverflow.com/questions/69372895/push-notifications-on-android-and-ios-without-third-parties-such-as-firebase,Push Notifications on Android and iOS without third parties such as Firebase,,,,
2361,['javascript'],"{'account_id': 20449254, 'reputation': 3, 'user_id': 15004343, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-4Pd4Y157y2Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckw6796sZU4K9qIqapXNFLrOD3JZQ/s96-c/photo.jpg?sz=256', 'display_name': 'Mystical_Ennio', 'link': 'https://stackoverflow.com/users/15004343/mystical-ennio'}",False,449,1,0,1632903803,1632903021,,69372702,CC BY-SA 4.0,https://stackoverflow.com/questions/69372702/save-a-txt-file-in-local-storage,Save a .txt file in local storage,,,,
2362,"['javascript', 'processing', 'p5.js']","{'account_id': 22485180, 'reputation': 41, 'user_id': 16683676, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzP2El8IiCc5fqC0PInlhEtmfNFwG0-AE6w9rIS=k-s256', 'display_name': 'ellie voyyd', 'link': 'https://stackoverflow.com/users/16683676/ellie-voyyd'}",True,59,1,2,1632903318,1632688180,1632903318.0,69338712,CC BY-SA 4.0,https://stackoverflow.com/questions/69338712/troubles-converting-processing-to-p5-js-with-pvectors,Troubles converting processing to p5.js with PVectors,69339868.0,,,
2363,"['javascript', 'reactjs', 'decode', 'js-xlsx']","{'account_id': 3078117, 'reputation': 962, 'user_id': 2606992, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/e539f4cf83038ac05565dc914b12dfb9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bogy', 'link': 'https://stackoverflow.com/users/2606992/bogy'}",False,183,0,0,1632903092,1632848357,1632903092.0,69365772,CC BY-SA 4.0,https://stackoverflow.com/questions/69365772/convert-unicode-to-readable-string,Convert unicode to &quot;readable&quot; string,,,,
2364,"['javascript', 'reactjs', 'date']","{'account_id': 18673317, 'reputation': 45, 'user_id': 13611556, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjSf8WqJCoNNCOQM5oq-xZr1rQcb_yWBp3ZPj1Y=k-s256', 'display_name': 'sudhansu bhattarai', 'link': 'https://stackoverflow.com/users/13611556/sudhansu-bhattarai'}",False,162,3,0,1632902961,1632899262,1632899386.0,69371848,,https://stackoverflow.com/questions/69371848/how-can-i-get-date-year-and-month-from-this-created-date-2021-09-27t061007-9,"How can I get date,year and month from this created_date: &quot;2021-09-27T06:10:07.972531Z&quot; in react js?",,1632901999.0,Duplicate,
2365,"['javascript', 'api']","{'account_id': 22891787, 'reputation': 11, 'user_id': 17031806, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxuYMtX25L8Gu9MStCpmzRYTyXB-sEYhxHVlOZi=k-s256', 'display_name': 'office work', 'link': 'https://stackoverflow.com/users/17031806/office-work'}",False,59,0,1,1632902556,1632902556,,69372601,CC BY-SA 4.0,https://stackoverflow.com/questions/69372601/google-calendar-api-in-js,Google Calendar API in JS,,,,
2366,"['javascript', 'mapbox', 'amazon-cloudfront', 'http-status-code-403']","{'account_id': 7106898, 'reputation': 71, 'user_id': 5436261, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-br0gU891GBE/AAAAAAAAAAI/AAAAAAAAAT4/h279Qp-wgwY/photo.jpg?sz=256', 'display_name': 'Jack Westmore', 'link': 'https://stackoverflow.com/users/5436261/jack-westmore'}",False,432,0,2,1632902524,1632902524,,69372597,CC BY-SA 4.0,https://stackoverflow.com/questions/69372597/mapbox-tiles-api-gives-403,Mapbox tiles API gives 403,,,,
2367,"['javascript', 'promise', 'appendchild']","{'account_id': 22856646, 'reputation': 11, 'user_id': 17001421, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzR0daA6-Px_YCY8aJi29r8T4dIvfI4BWgIzKMD=k-s256', 'display_name': 'Babilon', 'link': 'https://stackoverflow.com/users/17001421/babilon'}",False,35,0,0,1632902246,1632902147,1632902246.0,69372504,,https://stackoverflow.com/questions/69372504/why-cant-i-append-my-div-to-another-div,Why can&#39;t i append my div to another div?,,1632902342.0,Duplicate,
2368,"['javascript', 'html', 'jquery']","{'account_id': 22870297, 'reputation': 15, 'user_id': 17013418, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/abbb15b3d2551aefe624394907ecf469?s=256&d=identicon&r=PG', 'display_name': 'Davi', 'link': 'https://stackoverflow.com/users/17013418/davi'}",True,35,2,0,1632902050,1632901691,,69372395,CC BY-SA 4.0,https://stackoverflow.com/questions/69372395/how-to-get-the-value-in-the-labels-for-the-2-independent-buttons,How to get the Value in the labels for the 2 independent buttons?,69372458.0,,,
2369,"['javascript', 'node.js', 'proxy', 'node-modules', 'vpn']","{'account_id': 22252040, 'reputation': 9, 'user_id': 16484776, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5309ace91e7821ad71d4b7ebbd09c4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Naomi Bennett', 'link': 'https://stackoverflow.com/users/16484776/naomi-bennett'}",False,54,1,0,1632902050,1632888336,1632895669.0,69370272,CC BY-SA 4.0,https://stackoverflow.com/questions/69370272/how-to-pass-data-in-node-js-unsolved,How to pass data in node.js (unsolved),,,,
2370,"['javascript', 'jestjs', 'babeljs', 'babel-jest']","{'account_id': 15038645, 'reputation': 13, 'user_id': 10854077, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-IvcYi-kZEZs/AAAAAAAAAAI/AAAAAAAAAAA/AKxrwcaGz9JGR9g-OEOs3qnPUA33dGHBRQ/mo/photo.jpg?sz=256', 'display_name': 'Roy Azami', 'link': 'https://stackoverflow.com/users/10854077/roy-azami'}",True,317,2,0,1632902035,1632131537,1632896752.0,69252389,CC BY-SA 4.0,https://stackoverflow.com/questions/69252389/how-to-use-functions-from-different-part-of-my-code-in-jest-testing,How to use functions from different part of my code in jest testing?,69253893.0,,,
2371,"['javascript', 'node.js', 'reactjs', 'heroku', 'axios']","{'account_id': 22885005, 'reputation': 403, 'user_id': 17026016, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/508928d865d704e4c9a0e5ad011b38a2?s=256&d=identicon&r=PG', 'display_name': 'InquisitiveTom', 'link': 'https://stackoverflow.com/users/17026016/inquisitivetom'}",True,45,1,1,1632901858,1632857445,1632859377.0,69367520,CC BY-SA 4.0,https://stackoverflow.com/questions/69367520/react-filename-appended-to-url,React: Filename appended to url,69372433.0,,,
2372,"['javascript', 'datetime']","{'account_id': 19273765, 'reputation': 11, 'user_id': 14335853, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgPsqjV9A5_EWizlHgx2J-kZx8TurYuBAEgvZTd4Q=k-s256', 'display_name': 'Eclipsu', 'link': 'https://stackoverflow.com/users/14335853/eclipsu'}",True,1055,2,1,1632901427,1632900236,,69372058,CC BY-SA 4.0,https://stackoverflow.com/questions/69372058/how-to-get-current-week-days-javascript,How to get current week days javascript,,,,
