,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1953,"['javascript', 'angularjs', 'reactjs']","{'account_id': 17082765, 'reputation': 37, 'user_id': 12360804, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDCwW_-ZuqvTziVcHPFQUbQRUl-BQEVZy92t3T4Hg=k-s256', 'display_name': 'Bhumit Patel', 'link': 'https://stackoverflow.com/users/12360804/bhumit-patel'}",True,43,62084272.0,2,0,1597748850,1590749361,1590749472.0,62084204,CC BY-SA 4.0,https://stackoverflow.com/questions/62084204/%c3%97-typeerror-cannot-read-property-map-of-undefined-found-error,&#215; TypeError: Cannot read property &#39;map&#39; of undefined. found error,,,
1954,"['javascript', 'jquery', 'loops']","{'account_id': 18028917, 'reputation': 23, 'user_id': 13104122, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10206947996774104/picture?type=large', 'display_name': 'I&#241;aki Ledesma B&#233;raud', 'link': 'https://stackoverflow.com/users/13104122/i%c3%b1aki-ledesma-b%c3%a9raud'}",True,194,61983287.0,1,1,1597733856,1590304779,1597733856.0,61982788,CC BY-SA 4.0,https://stackoverflow.com/questions/61982788/how-to-loop-through-innerhtml,How to loop through innerHtml?,,,
1955,"['javascript', 'json', 'reactjs', 'pagination', 'react-component']","{'account_id': 18017749, 'reputation': 89, 'user_id': 13095830, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c3bfb5d0840801f801f8dd643c50b981?s=256&d=identicon&r=PG&f=1', 'display_name': 'bounty', 'link': 'https://stackoverflow.com/users/13095830/bounty'}",True,144,61844706.0,3,0,1597698326,1589669289,1597698326.0,61844628,CC BY-SA 4.0,https://stackoverflow.com/questions/61844628/how-to-fetch-the-data-while-pagination-in-reactjs,how to fetch the data while pagination in ReactJS?,,,
1956,"['javascript', 'reactjs', 'jestjs', 'c3.js']","{'account_id': 18667684, 'reputation': 33, 'user_id': 13607274, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c056af9aae84d7473161e39966af7fb?s=256&d=identicon&r=PG&f=1', 'display_name': 'WhiteMountain', 'link': 'https://stackoverflow.com/users/13607274/whitemountain'}",True,2453,62024550.0,1,3,1597683463,1590324184,1590497061.0,61986136,CC BY-SA 4.0,https://stackoverflow.com/questions/61986136/typeerror-cannot-read-property-prototype-of-undefined-when-jest-testing-rea,&quot;TypeError: cannot read property &#39;prototype&#39; of undefined&quot; when Jest testing react component that includes c3 chart,,,
1957,"['javascript', 'google-apps-script', 'web-applications']","{'account_id': 4720822, 'reputation': 315, 'user_id': 3818716, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Filippo', 'link': 'https://stackoverflow.com/users/3818716/filippo'}",True,390,61749332.0,1,0,1597679096,1589216276,1597679096.0,61735101,CC BY-SA 4.0,https://stackoverflow.com/questions/61735101/cors-block-webapp-post-to-sheet,CORS block: WebApp POST to Sheet,,,
1958,"['javascript', 'html', 'google-apps-script', 'urlfetch']","{'account_id': 18099694, 'reputation': 75, 'user_id': 13157676, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/fXEOI.png?s=256&g=1', 'display_name': 'Isla', 'link': 'https://stackoverflow.com/users/13157676/isla'}",False,82,,0,0,1597679042,1589320444,1597679042.0,61762676,CC BY-SA 4.0,https://stackoverflow.com/questions/61762676/unintended-redirects-with-urlfetchapp,Unintended Redirects with UrlFetchApp,,,
1959,"['javascript', 'html', 'google-apps-script', 'materialize']","{'account_id': 4159067, 'reputation': 2670, 'user_id': 3409546, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://i.stack.imgur.com/5xzGS.png?s=256&g=1', 'display_name': 'Andrew Roberts', 'link': 'https://stackoverflow.com/users/3409546/andrew-roberts'}",True,390,61690791.0,1,0,1597678934,1588955286,1597678934.0,61683607,CC BY-SA 4.0,https://stackoverflow.com/questions/61683607/error-dynamically-adding-materialize-select-input-in-google-apps-script-web-app,Error dynamically adding Materialize select input in Google Apps Script web app,,,
1960,"['javascript', 'google-apps-script']","{'account_id': 13608662, 'reputation': 39, 'user_id': 9816956, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-uxhgFV2lJ3Y/AAAAAAAAAAI/AAAAAAAAANU/BM7fyRBk7DI/photo.jpg?sz=256', 'display_name': 'Beasley Smith', 'link': 'https://stackoverflow.com/users/9816956/beasley-smith'}",True,79,61948986.0,1,0,1597678882,1590128089,1597678882.0,61948888,CC BY-SA 4.0,https://stackoverflow.com/questions/61948888/run-function-from-google-script-html-page-not-whole-file,"Run function from google script html page, not whole file",,,
1961,"['javascript', 'php', 'laravel', 'laravel-5']","{'account_id': 16354461, 'reputation': 1, 'user_id': 11812002, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-2fVPzf2P81A/AAAAAAAAAAI/AAAAAAAAAOw/siWOTTesgIA/photo.jpg?sz=256', 'display_name': 'MATOVU JOEL CLINTON', 'link': 'https://stackoverflow.com/users/11812002/matovu-joel-clinton'}",True,447,63450166.0,1,1,1597664858,1589655298,,61842032,CC BY-SA 4.0,https://stackoverflow.com/questions/61842032/update-edit-using-modal-form-in-laravel-with-script,Update/Edit using Modal form in laravel with Script,,,
1962,"['javascript', 'regex', 'url']","{'account_id': 9950737, 'reputation': 767, 'user_id': 7827321, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-QrW_uem60OQ/AAAAAAAAAAI/AAAAAAAAAmw/5XE9Wbg3rPA/photo.jpg?sz=256', 'display_name': 'Donald Shahini', 'link': 'https://stackoverflow.com/users/7827321/donald-shahini'}",True,558,62022456.0,2,0,1597648967,1590476060,1597648967.0,62016263,CC BY-SA 4.0,https://stackoverflow.com/questions/62016263/regex-to-match-image-id-from-url,Regex to match image id from url,,,
1963,"['javascript', 'html', 'getelementbyid']","{'account_id': 18389362, 'reputation': 21, 'user_id': 13395488, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f6bf923e508bb034af006103f97259c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'JustAFellowGoodSir', 'link': 'https://stackoverflow.com/users/13395488/justafellowgoodsir'}",False,52,,1,0,1597648544,1588493750,1597648544.0,61571471,CC BY-SA 4.0,https://stackoverflow.com/questions/61571471/cant-alter-my-text-in-a-h1-using-the-getelementid,Can&#39;t alter my text in a &lt;h1&gt; using the getElementID,,,
1964,"['javascript', 'html', 'angular']","{'account_id': 8401272, 'reputation': 173, 'user_id': 6306389, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dJqGB.jpg?s=256&g=1', 'display_name': 'iiSiggi', 'link': 'https://stackoverflow.com/users/6306389/iisiggi'}",False,626,,1,1,1597648406,1589271161,1597648406.0,61746776,CC BY-SA 4.0,https://stackoverflow.com/questions/61746776/is-it-possible-to-add-an-id-to-a-html-tag-locally-in-angular,Is it possible to add an ID to a HTML-Tag locally in angular,,,
1965,"['javascript', 'html', 'button', 'show']","{'account_id': 18652635, 'reputation': 3, 'user_id': 13595757, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhfXylFBTJrv0hNsaMtmZzAJqY9YOc6btCi5l8bSw=k-s256', 'display_name': 'Catherine Sulzmann', 'link': 'https://stackoverflow.com/users/13595757/catherine-sulzmann'}",True,67,61962911.0,1,0,1597648262,1590144678,1597648262.0,61953329,CC BY-SA 4.0,https://stackoverflow.com/questions/61953329/how-to-javascript-a-button-to-alert-what-other-buttons-are-currently-active,How to JavaScript a button to alert what other buttons are currently active?,,,
1966,"['javascript', 'html', 'checkbox']","{'account_id': 17549848, 'reputation': 55, 'user_id': 12730476, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f6f52ca502b1999b5d5439f56466585b?s=256&d=identicon&r=PG&f=1', 'display_name': 'suigetsuh17', 'link': 'https://stackoverflow.com/users/12730476/suigetsuh17'}",False,86,,1,0,1597648214,1590837577,1597648214.0,62101664,CC BY-SA 4.0,https://stackoverflow.com/questions/62101664/is-there-a-way-to-disable-checkboxes-with-different-names-and-id-if-radio-butto,"Is there a way to disable checkboxes with different names and id, if radio button is checked?",,,
1967,"['javascript', 'html5-canvas', 'easeljs']","{'account_id': 11432472, 'reputation': 472, 'user_id': 8380810, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/QMwb9.jpg?s=256&g=1', 'display_name': 'CodingbyRaj', 'link': 'https://stackoverflow.com/users/8380810/codingbyraj'}",False,87,,1,0,1597532315,1588830045,1589009336.0,61650654,CC BY-SA 4.0,https://stackoverflow.com/questions/61650654/calculate-the-points-of-block-arrow-in-html5-canvas,Calculate the points of block arrow in HTML5 canvas,,,
1968,"['javascript', 'google-apps-script']","{'account_id': 17741842, 'reputation': 3, 'user_id': 13622453, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/47421b875c0fae1dc4b5fdb23abdbd3a?s=256&d=identicon&r=PG&f=1', 'display_name': 'user1139139', 'link': 'https://stackoverflow.com/users/13622453/user1139139'}",True,24,62030665.0,1,0,1597527657,1590520959,1597527657.0,62029795,CC BY-SA 4.0,https://stackoverflow.com/questions/62029795/apps-script-webapp-not-handling-parameter-consistently,Apps Script WebApp not handling parameter consistently,,,
1969,"['javascript', 'angularjs', 'micro-frontend']","{'account_id': 6961164, 'reputation': 1304, 'user_id': 5340535, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://www.gravatar.com/avatar/3639f68b765943e96e7f778cde7a71c9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Don', 'link': 'https://stackoverflow.com/users/5340535/don'}",True,417,,1,3,1597522266,1588906298,,61671213,CC BY-SA 4.0,https://stackoverflow.com/questions/61671213/micro-front-ends-approach,Micro Front Ends - Approach,,,
1970,"['javascript', 'node.js', 'restify']","{'account_id': 14512396, 'reputation': 339, 'user_id': 10482422, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/86f3697031f963e24ae28d3f12021d56?s=256&d=identicon&r=PG&f=1', 'display_name': 'H.Mustafa', 'link': 'https://stackoverflow.com/users/10482422/h-mustafa'}",True,16430,,2,6,1597506891,1589303976,,61757942,CC BY-SA 4.0,https://stackoverflow.com/questions/61757942/node-js-identify-if-the-request-is-coming-from-mobile-or-non-mobile-device,Node Js - Identify if the request is coming from mobile or non-mobile device,,,
1971,"['javascript', 'jquery', 'mdbootstrap']","{'account_id': 18459872, 'reputation': 220, 'user_id': 13447669, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cc791683a19d9c9ea40153cc86affb08?s=256&d=identicon&r=PG&f=1', 'display_name': 'MrHize', 'link': 'https://stackoverflow.com/users/13447669/mrhize'}",False,804,,2,1,1597490939,1590165123,1590165493.0,61959658,CC BY-SA 4.0,https://stackoverflow.com/questions/61959658/how-to-popup-modal-on-page-load,How to popup modal on page load,,,
1972,"['javascript', 'html', 'css']","{'account_id': 18470779, 'reputation': 19, 'user_id': 13455745, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-YuxjTV621_w/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJNAdYJM4BHcS2Tsmj1Y-PE_yZwxFA/photo.jpg?sz=256', 'display_name': 'frederi k', 'link': 'https://stackoverflow.com/users/13455745/frederi-k'}",False,219,,1,1,1597487467,1588438760,1597487174.0,61563151,CC BY-SA 4.0,https://stackoverflow.com/questions/61563151/how-to-trigger-css-over-a-button,how to trigger CSS over a button,,,
1973,"['javascript', 'html', 'barbajs']","{'user_type': 'does_not_exist', 'display_name': 'user12880392'}",True,2511,,2,0,1597453858,1588791367,,61643139,CC BY-SA 4.0,https://stackoverflow.com/questions/61643139/barba-wrapper-not-found,Barba wrapper not found,,,
1974,"['javascript', 'google-apps-script', 'google-sheets', 'web-applications', 'client-server']","{'account_id': 11215486, 'reputation': 13, 'user_id': 8228266, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-pZsEkKxgcWM/AAAAAAAAAAI/AAAAAAAAAew/IRnSyqppXRI/photo.jpg?sz=256', 'display_name': 'stephenprosso', 'link': 'https://stackoverflow.com/users/8228266/stephenprosso'}",True,648,61804041.0,1,0,1597415079,1589476695,1597415079.0,61803459,CC BY-SA 4.0,https://stackoverflow.com/questions/61803459/using-a-foreach-loop-to-build-html-table-and-date-time-comes-through-as-null,using a forEach loop to build html table and date/time comes through as null,,,
1975,"['javascript', 'cron', 'discord', 'discord.js', 'trello']","{'account_id': 17664966, 'reputation': 15, 'user_id': 12822569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fcb574ac7d18430528e6da0654e58e3f?s=256&d=identicon&r=PG&f=1', 'display_name': 'lightvng', 'link': 'https://stackoverflow.com/users/12822569/lightvng'}",True,52,61903096.0,1,0,1597406404,1589933327,1597406404.0,61902909,CC BY-SA 4.0,https://stackoverflow.com/questions/61902909/how-to-add-a-function-to-a-function,How to add a function to a function,,,
1976,"['javascript', 'trello']","{'account_id': 17664966, 'reputation': 15, 'user_id': 12822569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fcb574ac7d18430528e6da0654e58e3f?s=256&d=identicon&r=PG&f=1', 'display_name': 'lightvng', 'link': 'https://stackoverflow.com/users/12822569/lightvng'}",True,164,61899748.0,1,0,1597406359,1589917002,1597406359.0,61899328,CC BY-SA 4.0,https://stackoverflow.com/questions/61899328/how-to-get-a-trello-card-based-on-position,How to get a trello card based on position,,,
1977,"['javascript', 'discord', 'discord.js', 'trello']","{'account_id': 17664966, 'reputation': 15, 'user_id': 12822569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fcb574ac7d18430528e6da0654e58e3f?s=256&d=identicon&r=PG&f=1', 'display_name': 'lightvng', 'link': 'https://stackoverflow.com/users/12822569/lightvng'}",True,419,,1,0,1597406202,1589903532,1597406202.0,61895275,CC BY-SA 4.0,https://stackoverflow.com/questions/61895275/how-to-get-the-top-card-of-a-trello-list,How to get the top card of a trello list,,,
1978,"['javascript', 'node.js', 'reactjs', 'websocket']","{'account_id': 16488635, 'reputation': 51, 'user_id': 11913207, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d7810bf1333fda5fd838ba49b714fe43?s=256&d=identicon&r=PG&f=1', 'display_name': 'JacknJo', 'link': 'https://stackoverflow.com/users/11913207/jacknjo'}",True,5039,61549975.0,2,0,1597387925,1588359563,1597387925.0,61549002,CC BY-SA 4.0,https://stackoverflow.com/questions/61549002/websocket-server-and-npm-start-on-localhost,Websocket server and npm start on localhost,,,
1979,"['javascript', 'discord.js']","{'account_id': 16440684, 'reputation': 13, 'user_id': 11877055, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-HUk4JkdaCAY/AAAAAAAAAAI/AAAAAAAACKU/zyd6fR4uICg/photo.jpg?sz=256', 'display_name': 'Hamza Khursheed', 'link': 'https://stackoverflow.com/users/11877055/hamza-khursheed'}",True,1099,63406918.0,1,1,1597381935,1589391048,,61781085,CC BY-SA 4.0,https://stackoverflow.com/questions/61781085/bot-is-not-assigning-roles-i-am-getting-error-missing-permissions,Bot is not assigning roles. I am getting error missing permissions,,,
1980,"['javascript', 'discord', 'discord.js']","{'account_id': 18536325, 'reputation': 7, 'user_id': 13505912, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/40038b440f9c298a2522e06eff94b335?s=256&d=identicon&r=PG&f=1', 'display_name': 'CoolingJam19341', 'link': 'https://stackoverflow.com/users/13505912/coolingjam19341'}",True,364,62027545.0,1,-2,1597345768,1590511929,1597345768.0,62027353,CC BY-SA 4.0,https://stackoverflow.com/questions/62027353/js-returning-promise-pending,{JS} Returning Promise { &lt; Pending &gt; },,,
1981,"['javascript', 'node.js', 'sequelize.js']","{'account_id': 17981114, 'reputation': 425, 'user_id': 13067435, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/937fdfb8987d20a37dc856d7ae78c739?s=256&d=identicon&r=PG&f=1', 'display_name': 'arve', 'link': 'https://stackoverflow.com/users/13067435/arve'}",True,3651,63400955.0,1,0,1597342266,1590614650,,62053123,CC BY-SA 4.0,https://stackoverflow.com/questions/62053123/how-to-return-a-newly-created-object-when-using-sequelize-transcation,how to return a newly created object when using sequelize transcation?,,,
1982,"['javascript', 'css']","{'account_id': 6936892, 'reputation': 4516, 'user_id': 5324511, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/efb6bdde6d16d4948627f846f7e69a62?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sascha', 'link': 'https://stackoverflow.com/users/5324511/sascha'}",True,188,62031898.0,2,1,1597327412,1590529361,,62031897,CC BY-SA 4.0,https://stackoverflow.com/questions/62031897/getting-width-from-hidden-image-with-javascript,Getting width from hidden image with JavaScript,,,
1983,"['javascript', 'arrays', 'algorithm', 'for-loop', 'break']","{'account_id': 16426268, 'reputation': 25, 'user_id': 11866231, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-KRQOPW-Tpg8/AAAAAAAAAAI/AAAAAAAAADw/-h7uqumJ-Fk/photo.jpg?sz=256', 'display_name': 'Juliet', 'link': 'https://stackoverflow.com/users/11866231/juliet'}",False,62,,3,1,1597264678,1590506649,,62025624,CC BY-SA 4.0,https://stackoverflow.com/questions/62025624/getting-average-number-of-an-array-breaks-if-one-of-them-is-1-on-js,"Getting average number of an array , breaks if one of them is -1 on JS",,,
